Month,Elevation,SCA,CCA
7.0,1200.0,33.33815991563928,55.92107874107497
7.0,1300.0,46.448640726367685,57.00317254028538
7.0,1400.0,62.827686297259355,57.44078045232869
7.0,1500.0,77.13147052692084,57.30802905224834
7.0,1600.0,87.44503341492093,56.57075701504608
7.0,1700.0,94.51239431884477,56.41004516999231
7.0,1800.0,98.14281864672502,57.57750599336994
7.0,1900.0,99.24803855837895,60.154688931223475
7.0,2000.0,99.500660681668,59.85504522266812
7.0,2100.0,99.60459298434256,59.06307604774406
7.0,2200.0,99.68318563055239,58.312271258661426
7.0,2300.0,99.7675018693096,57.51762267974292
7.0,2400.0,99.68927659164297,59.00473236561747
7.0,2500.0,99.69695095150497,58.376856646329124
7.0,2600.0,99.57943925233643,58.57007551500156
7.0,2700.0,99.75476456732255,57.380110291206314
7.0,2800.0,99.63296877248527,60.03621398470586
7.0,2900.0,99.1513802315227,62.064934918287555
7.0,3000.0,99.0470238095238,62.305602480574684
8.0,0.0,0.5831029114812445,43.34527043902715
8.0,100.0,0.6195414116107009,45.4343792406064
8.0,200.0,0.47548261524456115,45.498863261084935
8.0,300.0,0.5367982472165052,44.518940634295014
8.0,400.0,0.7136089827567528,44.42134987915584
8.0,500.0,0.9613941175062498,44.41135826139603
8.0,600.0,1.4220876615273526,46.06912280100108
8.0,700.0,2.567430863065515,47.62582071566342
8.0,800.0,5.0096471530021285,48.336884472165124
8.0,900.0,8.911835047207079,50.03676060101208
8.0,1000.0,12.582790137656836,52.114355486990505
8.0,1100.0,21.704191465132396,53.58899311320179
8.0,1200.0,31.138600611147737,55.76752978690333
8.0,1300.0,45.343268858822725,57.6575443030274
8.0,1400.0,63.046993036072266,58.52858138969691
8.0,1500.0,78.24970055153948,58.5887152929976
8.0,1600.0,88.49354380436858,57.85687326968498
8.0,1700.0,95.69687694675812,57.82094120682444
8.0,1800.0,98.92523779232552,59.05051434391818
8.0,1900.0,99.72877803769799,61.726786516901925
8.0,2000.0,99.93101706113248,61.803177371472536
8.0,2100.0,99.94069863980656,61.27799870318439
8.0,2200.0,99.93589771267585,60.80973578349652
8.0,2300.0,99.87101763748588,60.15201643897921
8.0,2400.0,99.87108776326569,60.99161987263615
8.0,2500.0,99.80562926305166,60.85733820461714
8.0,2600.0,99.88373552796764,60.86832772697092
8.0,2700.0,99.95219967165526,59.29698881384618
8.0,2800.0,99.95517340624549,62.165212910653175
8.0,2900.0,100.0,65.09778695150827
8.0,3000.0,100.0,65.86449235608221
9.0,0.0,0.05658980279246187,31.725161521476295
9.0,100.0,0.06365886849869608,32.55986984088769
9.0,200.0,0.0747971950549819,32.36282830152028
9.0,300.0,0.11027524388767491,32.889821345138
9.0,400.0,0.1685626676313238,33.74088353240852
9.0,500.0,0.2168557707871771,33.53965227920204
9.0,600.0,0.2534063588222653,34.812724559575265
9.0,700.0,0.347508916363723,35.80865263381042
9.0,800.0,0.4956552811010052,36.46638182598937
9.0,900.0,1.231884176083973,37.39152976710267
9.0,1000.0,2.621486888199116,39.007884639962626
9.0,1100.0,7.812208342642481,40.80234526289378
9.0,1200.0,14.194458100411895,43.68558674825374
9.0,1300.0,27.715921850132208,46.773244518758595
9.0,1400.0,47.480500745676736,48.51302087638196
9.0,1500.0,67.37545444467071,49.16282384517576
9.0,1600.0,82.02178478166482,48.4800383451988
9.0,1700.0,93.35350985039007,48.6297377074759
9.0,1800.0,98.43701195598278,50.34819882226626
9.0,1900.0,99.72471797935391,54.14134197834078
9.0,2000.0,99.99700472470671,54.93166071683037
9.0,2100.0,100.0,54.37754492222502
9.0,2200.0,99.9889897561555,53.94772508932329
9.0,2300.0,99.96074449836526,53.40984845152747
9.0,2400.0,99.95084100438575,54.5649634520539
9.0,2500.0,99.96263979553629,54.15401846033632
9.0,2600.0,99.9940716975868,54.44325103454689
9.0,2700.0,100.0,52.36401215034062
9.0,2800.0,100.0,56.293308389696385
9.0,2900.0,100.0,59.514039774413774
9.0,3000.0,100.0,59.79574074074074
10.0,0.0,0.002046755608693013,25.500347825873448
10.0,100.0,0.006321291679412377,27.256939449452247
10.0,200.0,0.00794149279112001,28.041747494510805
10.0,300.0,0.014534778860828513,28.92932745344268
10.0,400.0,0.022137301507821824,28.609633422356985
10.0,500.0,0.036794187901975646,28.299549385257027
10.0,600.0,0.034833376296081735,29.317506432241785
10.0,700.0,0.04481497934953038,30.085401214929135
10.0,800.0,0.04046454900633026,30.296925568336896
10.0,900.0,0.1114135590283,30.46120483097124
10.0,1000.0,0.19374438684670772,31.181547268843897
10.0,1100.0,1.1633747914098496,31.92903921756497
10.0,1200.0,2.844033891868304,34.22945670226757
10.0,1300.0,8.52696279339381,37.977867690875804
10.0,1400.0,20.86838458951843,41.946576821108096
10.0,1500.0,40.75400821103343,45.576217017158235
10.0,1600.0,60.211910808595086,47.790507254833166
10.0,1700.0,79.48328185926322,50.58988743882596
10.0,1800.0,91.69989531628009,54.533858913494555
10.0,1900.0,97.82366911742027,60.79118965647354
10.0,2000.0,99.69140058961675,64.81680643831646
10.0,2100.0,99.8277100546052,65.57120492034625
10.0,2200.0,99.90055159162792,66.37612197522215
10.0,2300.0,99.84106470010407,66.50422986898816
10.0,2400.0,99.73910067955083,67.9697594710999
10.0,2500.0,99.57233554184505,67.03821007824568
10.0,2600.0,99.5357325521923,67.62641379196562
10.0,2700.0,99.53325085060311,63.42695100271227
10.0,2800.0,99.72478054396316,69.5447870557315
10.0,2900.0,99.77292965271594,74.76613036945176
10.0,3000.0,99.79761904761904,74.88227836926389
11.0,0.0,1.232985306441574E-4,21.533714836571093
11.0,100.0,0.0011493257598931593,22.52635442985796
11.0,200.0,0.0010091429217163204,22.460308403340456
11.0,300.0,0.0022354306006539997,22.88691977643375
11.0,400.0,0.0032798343732691857,23.033463676345807
11.0,500.0,0.004270229399669539,23.1279466695068
11.0,600.0,0.006656243773430309,24.619295790732227
11.0,700.0,0.005136612377601229,25.371144656271493
11.0,800.0,0.0028005931111510975,24.965085310574676
11.0,900.0,0.0018642654177027185,25.02347539478389
11.0,1000.0,0.006459262293790474,25.38465773476037
11.0,1100.0,0.1191362154655708,25.644177188693735
11.0,1200.0,0.38578203556355184,26.418881678279075
11.0,1300.0,1.5468634895642495,27.634754574882216
11.0,1400.0,5.145056330038324,29.46232718826755
11.0,1500.0,14.575504392914937,32.48396957837992
11.0,1600.0,28.27588205982239,35.35955495716154
11.0,1700.0,47.43195105953084,39.352086651168754
11.0,1800.0,68.64433180231305,44.41108600766768
11.0,1900.0,87.68569531542967,53.43541456036245
11.0,2000.0,95.6220317904473,62.10630274229803
11.0,2100.0,97.14856793835057,64.90191179915958
11.0,2200.0,97.634870089917,67.68024604185207
11.0,2300.0,97.9253888897034,69.18368162232305
11.0,2400.0,98.11754783363052,73.64159912428951
11.0,2500.0,97.8484754757525,70.63302386476265
11.0,2600.0,97.38354954200958,70.78340983876411
11.0,2700.0,97.44060053772397,61.26815688018373
11.0,2800.0,97.13455173406246,72.79659754235705
11.0,2900.0,97.0952804986643,83.47522502328533
11.0,3000.0,96.71428571428571,83.09153439153438
12.0,0.0,0.0,11.925157965192518
12.0,100.0,0.0,11.506415633830224
12.0,200.0,0.0,11.151931029136872
12.0,300.0,0.0,11.35027530734186
12.0,400.0,0.0,11.033229268098927
12.0,500.0,0.0,10.823902428967479
12.0,600.0,0.0,11.559680621571916
12.0,700.0,0.0,12.040338378868071
12.0,800.0,0.0,11.782011515816324
12.0,900.0,0.0,11.940417111811819
12.0,1000.0,0.0,12.072084881285441
12.0,1100.0,0.015164375963910818,12.09214269103382
12.0,1200.0,0.0481251317170377,12.452394361421616
12.0,1300.0,0.21307443703440693,12.637139522931353
12.0,1400.0,0.9768639993428803,12.966264502503122
12.0,1500.0,3.6616241433785732,13.714372960856416
12.0,1600.0,10.178427534620589,14.73081919276636
12.0,1700.0,22.267364340829772,16.323722113004724
12.0,1800.0,43.35728102820452,18.11086768736312
12.0,1900.0,69.50786605865898,21.096518668343062
12.0,2000.0,84.36623694598511,24.994483124962677
12.0,2100.0,88.98749163365844,26.7456279983013
12.0,2200.0,92.21912004404099,28.32683013965458
12.0,2300.0,93.76256835808641,29.642297127537827
12.0,2400.0,94.6464118752711,34.38134422067111
12.0,2500.0,94.26785394520503,31.406028005128373
12.0,2600.0,93.07451062444784,31.653624427217824
12.0,2700.0,93.70777320421612,24.77823376946334
12.0,2800.0,95.99733774643832,33.83171272792989
12.0,2900.0,97.786642920748,42.08421150640317
12.0,3000.0,97.60277777777775,41.6214515246217
