Month,Elevation,SCA,CCA
7.0,300.0,68.4265356162374,61.84069936007553
7.0,400.0,78.17859016169126,67.76969644358584
7.0,500.0,86.12014411027569,72.11127515773565
7.0,600.0,91.8270568794573,75.40157010799577
7.0,700.0,95.4968303643075,77.38952440232096
7.0,800.0,96.20537878195606,78.20737208020634
7.0,900.0,97.01657073085644,77.20168507690653
7.0,1000.0,97.52294958615501,75.79478964201931
7.0,1100.0,97.92319277108433,74.74547445364588
7.0,1200.0,98.68852459016394,68.26640361225239
8.0,0.0,8.72824317856835,15.542109177191874
8.0,100.0,29.294460125873485,47.33371261711611
8.0,200.0,45.272160324294504,61.2667253133054
8.0,300.0,60.129393088417125,70.65086750425463
8.0,400.0,72.87868214402457,77.58075533550661
8.0,500.0,83.54414883362251,82.4877173214865
8.0,600.0,90.98923725865367,85.92097403435493
8.0,700.0,95.5009228053282,88.28821294153573
8.0,800.0,96.38550543350793,89.05123598209701
8.0,900.0,96.92168149311007,88.46662663647562
8.0,1000.0,98.2298720842739,87.93485972266957
8.0,1100.0,98.16114457831326,87.18182638387658
8.0,1200.0,98.33060109289617,83.75853038201028
9.0,0.0,3.297573383098338,15.966906428050079
9.0,100.0,11.556993444362217,49.57668786388303
9.0,200.0,21.182315715410784,64.74511299536587
9.0,300.0,34.28941991323847,75.38270078448656
9.0,400.0,49.608809018829774,83.27826454930056
9.0,500.0,65.98684210526316,88.9365272154743
9.0,600.0,79.35084362497825,92.5424160723599
9.0,700.0,88.45402022147329,94.90484673407121
9.0,800.0,91.22038933625205,95.91067677794345
9.0,900.0,95.89691261119833,95.67800453514707
9.0,1000.0,97.9176072234763,95.71768246802111
9.0,1100.0,98.60165662650603,95.14879518072306
9.0,1200.0,98.07377049180327,93.65136612021863
10.0,0.0,1.132884672850727,16.704175817787352
10.0,100.0,3.5301421807155533,50.50757580586611
10.0,200.0,6.636403976925199,65.1329534811987
10.0,300.0,12.18638011610118,75.59667475904143
10.0,400.0,22.048590997894287,83.85554331790819
10.0,500.0,38.092177559282824,89.94799965173429
10.0,600.0,56.620890589667766,94.03484351198281
10.0,700.0,73.62550152463488,96.54915668883655
10.0,800.0,76.81064811195371,97.62657680695492
10.0,900.0,85.78021978021978,97.71909754175856
10.0,1000.0,94.3882618510158,98.09903989969618
10.0,1100.0,94.95105421686748,98.30524210300507
10.0,1200.0,93.64207650273224,98.15330938444039
11.0,0.0,0.5642406260828637,16.89199326791847
11.0,100.0,1.7159758469608954,51.383782137865296
11.0,200.0,3.094637867139996,65.8892487657981
11.0,300.0,5.3997003164490645,75.94175284887322
11.0,400.0,10.048066470539046,83.95759707928444
11.0,500.0,19.733576730287258,90.04591053229774
11.0,600.0,33.1662680466168,94.35663493700959
11.0,700.0,48.38617396886535,97.14889678415466
11.0,800.0,62.54303807364553,98.26423967282747
11.0,900.0,77.35304378161521,98.3702893712734
11.0,1000.0,79.94958615500376,98.54838916132587
11.0,1100.0,87.894578313253,98.65702465032524
11.0,1200.0,92.60655737704919,98.53989071038256
12.0,0.0,0.4194818234461103,17.357051173840812
12.0,100.0,1.231182830909079,52.16109025848396
12.0,200.0,2.1158217499590233,66.47190099143076
12.0,300.0,3.4199603914747363,76.12072053103857
12.0,400.0,6.246223783134545,83.92657459233429
12.0,500.0,13.698537208405629,89.72891799962659
12.0,600.0,24.415093929379022,94.11138842930501
12.0,700.0,41.483870967741936,97.23680960085035
12.0,800.0,52.5861934172465,98.4476964258733
12.0,900.0,60.23669980812838,98.78301355053394
12.0,1000.0,59.05530474040632,99.02880133515141
12.0,1100.0,49.100903614457835,99.2679449723251
12.0,1200.0,51.47540983606557,99.16728362418469
