Month,Elevation,SCA,CCA
7.0,100.0,1.4549835054791762,50.472646222105695
7.0,200.0,1.9916643455431808,50.37230519997809
7.0,300.0,1.8813936004257714,50.193970977921666
7.0,400.0,3.454289516335015,49.867625260672334
7.0,500.0,6.097810784784598,50.55807371067742
7.0,600.0,8.837157728140307,52.242454672003554
7.0,700.0,11.77328626501992,53.42592502820316
7.0,800.0,15.615488963222994,54.23299372738547
7.0,900.0,20.813511557912456,55.16146000926929
7.0,1000.0,26.35043102088377,56.01598654539726
7.0,1100.0,31.379716883244583,56.63564182695604
7.0,1200.0,39.72654255346852,57.540642269328636
7.0,1300.0,53.06192237895946,58.73163051934527
7.0,1400.0,67.407407144929,59.52049465361041
7.0,1500.0,79.8973856201573,59.727021986986045
7.0,1600.0,90.40965871250782,61.92451334445729
7.0,1700.0,95.38317450101331,64.48444475298884
7.0,1800.0,98.08475258840855,67.73836814448725
7.0,1900.0,99.22770450550345,68.2431603075523
7.0,2000.0,99.50151112265651,66.79022959335545
7.0,2100.0,99.58196738998726,66.57260550348526
7.0,2200.0,99.50162048443956,69.65083203977711
7.0,2300.0,99.42701471134177,69.75758461921033
7.0,2400.0,99.52256449351063,69.41786906122756
7.0,2500.0,99.51422360159614,68.52150668827218
7.0,2600.0,99.54063918810647,67.85244019802518
7.0,2700.0,99.68255557780893,66.11927686353948
7.0,2800.0,99.70609112418857,64.76723292168535
7.0,2900.0,99.55853805188111,62.85885100707073
7.0,3000.0,99.47828447339847,62.208206883947625
7.0,3100.0,99.68988881167476,61.68061877820445
7.0,3200.0,99.08,60.50122084367246
7.0,3300.0,98.97190692395003,59.28190979684152
7.0,3400.0,98.79446526376476,59.89266863470639
7.0,3500.0,99.0,55.08411456902871
7.0,3600.0,99.0,54.05444233457315
7.0,3700.0,99.0,53.55334987593053
8.0,0.0,0.751667919142488,46.68136849039362
8.0,100.0,0.8466550321026817,49.39166977112723
8.0,200.0,1.2019983686373683,47.48377796583656
8.0,300.0,1.132399906554132,48.08689984380223
8.0,400.0,1.8748111598054202,47.897792183372594
8.0,500.0,2.9669101570620584,48.54539912651462
8.0,600.0,4.457358424136129,50.67027125242074
8.0,700.0,6.483014217033411,52.11930299513234
8.0,800.0,9.64792663163985,53.10749541744769
8.0,900.0,14.296938608714598,54.41691147659704
8.0,1000.0,19.996509157096053,55.60812616354282
8.0,1100.0,26.38581569986136,56.76665786332453
8.0,1200.0,35.865847746100954,58.287348150000845
8.0,1300.0,51.058198689799354,60.054787617629565
8.0,1400.0,67.2426894649428,61.26588807228141
8.0,1500.0,80.7367512707225,61.70467215740527
8.0,1600.0,91.63733139507585,63.845943057831256
8.0,1700.0,96.4550422195162,66.18559663372051
8.0,1800.0,98.81718241590322,69.46133416082945
8.0,1900.0,99.6829646098505,70.20162931066523
8.0,2000.0,99.88141204881295,68.73854681443103
8.0,2100.0,99.84635315949957,68.31068020442768
8.0,2200.0,99.6737708957204,70.05188751260556
8.0,2300.0,99.728993936394,69.7893106490335
8.0,2400.0,99.83538978456673,69.57572302816389
8.0,2500.0,99.96700467684036,68.66440422864564
8.0,2600.0,99.9710851954064,68.00941465669992
8.0,2700.0,99.93187963148407,66.24979625854077
8.0,2800.0,99.88745980707397,65.0350247748623
8.0,2900.0,99.98904827349253,62.7745232777873
8.0,3000.0,100.0,62.93710377920213
8.0,3100.0,100.0,61.74112366818995
8.0,3200.0,100.0,61.121336405529924
8.0,3300.0,100.0,60.47459422420058
8.0,3400.0,100.0,60.80128272400843
8.0,3500.0,100.0,57.98523926320505
8.0,3600.0,100.0,57.16442714260511
8.0,3700.0,100.0,56.76497695852535
9.0,0.0,0.08915311804608335,34.855375814723196
9.0,100.0,0.14406168154553847,36.84817394070666
9.0,200.0,0.4411864405504564,36.886708948167914
9.0,300.0,0.3044978280307119,37.246652915769346
9.0,400.0,0.403934264412596,36.81021367390844
9.0,500.0,0.34480887557139006,36.50885248241657
9.0,600.0,0.5042568113759582,38.23324563220897
9.0,700.0,0.8112674334039144,39.52744870719434
9.0,800.0,1.4796181029593898,40.359298677700764
9.0,900.0,3.0844002660233256,41.530339621613436
9.0,1000.0,5.589418289623744,43.003064257979844
9.0,1100.0,9.518525521629163,44.799699487624885
9.0,1200.0,17.457924841387957,47.15795378844185
9.0,1300.0,34.143626657478194,50.01749526334498
9.0,1400.0,54.39771335544791,52.20026148025734
9.0,1500.0,72.7079079074437,53.48085767593966
9.0,1600.0,88.22890467007602,56.06917668688873
9.0,1700.0,95.26832066818075,58.694214479637075
9.0,1800.0,98.61574412929976,62.4584963263802
9.0,1900.0,99.62418581303503,63.809529214581474
9.0,2000.0,99.82627441217751,63.04653504124875
9.0,2100.0,99.8500712918684,62.9254095063575
9.0,2200.0,99.80316326143816,65.75495811379412
9.0,2300.0,99.96045189514986,65.68697331673671
9.0,2400.0,99.997600022588,65.15022603708834
9.0,2500.0,100.0,64.22896399166659
9.0,2600.0,100.0,63.66312828273839
9.0,2700.0,100.0,61.9704753321317
9.0,2800.0,100.0,60.489615563509936
9.0,2900.0,100.0,57.4848365114814
9.0,3000.0,100.0,57.709410061527336
9.0,3100.0,100.0,56.57301366689833
9.0,3200.0,100.0,55.59400000000002
9.0,3300.0,100.0,55.27045024593267
9.0,3400.0,100.0,55.1977707312386
9.0,3500.0,100.0,54.15232595444337
9.0,3600.0,100.0,53.152993969990185
9.0,3700.0,100.0,52.66666666666667
10.0,0.0,0.0023665667779561466,25.875318720080752
10.0,100.0,0.00951860808754535,29.904830487367818
10.0,200.0,0.22913575888726978,29.523117369297392
10.0,300.0,0.12515218062767597,30.1302511306244
10.0,400.0,0.16518479269235578,29.43328039850268
10.0,500.0,0.10014475611533656,29.548835084546592
10.0,600.0,0.1404345876448994,31.072522239982064
10.0,700.0,0.21005135895274077,32.115110196324245
10.0,800.0,0.26203983762696037,32.47323008496473
10.0,900.0,0.4191262000349705,33.14650070063311
10.0,1000.0,0.744145288473866,34.08751534164712
10.0,1100.0,1.4719971323725192,35.17230015161976
10.0,1200.0,3.7659293956662756,37.54693547799892
10.0,1300.0,11.729785044750301,41.348474924886276
10.0,1400.0,27.974141154185528,45.461254871953436
10.0,1500.0,48.148351632072895,49.17919758123283
10.0,1600.0,70.33646265695451,55.193109652362565
10.0,1700.0,84.04203017094264,60.546602589052895
10.0,1800.0,93.61309955784041,67.85779273088264
10.0,1900.0,98.37490950876725,72.17704863398455
10.0,2000.0,99.42005241124184,73.28790005229963
10.0,2100.0,99.57917879071061,73.91636424748272
10.0,2200.0,99.26636120692923,74.09503845610719
10.0,2300.0,99.62107921995675,74.61770240020216
10.0,2400.0,99.63424344241466,74.48280956169206
10.0,2500.0,99.4573291952116,74.35241273069497
10.0,2600.0,99.37567880352533,74.75553126231927
10.0,2700.0,99.24697075906269,74.85365075436346
10.0,2800.0,99.35075532366682,74.85626766027252
10.0,2900.0,99.60071293592166,73.3053142200477
10.0,3000.0,99.72957383279045,74.15931555429945
10.0,3100.0,99.49322446143152,72.26144306738779
10.0,3200.0,100.0,71.32095661846499
10.0,3300.0,100.0,69.8574592486628
10.0,3400.0,100.0,67.91453527739147
10.0,3500.0,100.0,69.12547196239503
10.0,3600.0,100.0,67.35612535719193
10.0,3700.0,100.0,66.49506859473489
11.0,0.0,0.003928500851407203,23.164583011344654
11.0,100.0,0.003402088061708224,27.097800517661522
11.0,200.0,0.12583166457590442,26.42807043649382
11.0,300.0,0.05587764075400799,26.7229876337674
11.0,400.0,0.07434027731732473,25.947897737723896
11.0,500.0,0.030685524627416687,25.969736958687974
11.0,600.0,0.026458160942824008,27.392334857996353
11.0,700.0,0.029048700901677858,28.209384171688743
11.0,800.0,0.03226081815448329,28.218280001047773
11.0,900.0,0.05209177493929814,28.385449152554994
11.0,1000.0,0.12091198071582619,28.51444798202535
11.0,1100.0,0.25825991330072146,28.743247102308857
11.0,1200.0,0.6966371185401313,29.460812049437212
11.0,1300.0,2.3806808128799055,30.939703626520828
11.0,1400.0,8.168918095988252,33.57203415961794
11.0,1500.0,19.747404871479866,37.12381352319228
11.0,1600.0,38.856310436507854,43.62398466087147
11.0,1700.0,56.568390507350465,49.65671284689625
11.0,1800.0,76.76770941496424,59.02602394970287
11.0,1900.0,90.90042546097847,67.96786675445058
11.0,2000.0,96.26459619411162,75.69084727498819
11.0,2100.0,97.53003968774327,80.3916680637325
11.0,2200.0,97.48543459307832,70.12805996740082
11.0,2300.0,98.31462326299162,69.36059359766685
11.0,2400.0,98.54247018851585,69.64351959040383
11.0,2500.0,98.52765342753757,69.42100430498145
11.0,2600.0,98.56122140122852,70.33393750556395
11.0,2700.0,98.31068495894253,71.41245076440346
11.0,2800.0,97.9040526603167,72.31914093308256
11.0,2900.0,97.69854835938843,70.88897669358072
11.0,3000.0,97.61522801302934,73.52115454216434
11.0,3100.0,97.97463516330784,69.14711605281447
11.0,3200.0,98.06,68.42233333333336
11.0,3300.0,98.35683881952325,66.33153613318201
11.0,3400.0,98.27558374171231,64.3784375900836
11.0,3500.0,98.65543792107793,62.8020532563362
11.0,3600.0,98.21455616323095,59.39256766231944
11.0,3700.0,98.0,57.73333333333333
12.0,0.0,0.0,12.97501322612926
12.0,100.0,0.0,15.019526219119134
12.0,200.0,0.04206545046800307,14.640854238779905
12.0,300.0,0.011475407593887968,14.353360369667366
12.0,400.0,0.00883618167173373,13.352071380216866
12.0,500.0,0.0044602470268604085,12.982978808881377
12.0,600.0,0.002809208854167663,13.839068576885976
12.0,700.0,0.002817341047902843,14.220572937373737
12.0,800.0,9.76121578047906E-4,14.02988521236176
12.0,900.0,0.003015028798767995,13.961665418516201
12.0,1000.0,0.006226425923278145,13.946806086334199
12.0,1100.0,0.016139982491573026,13.983244046918918
12.0,1200.0,0.06193901524472412,14.059354840389206
12.0,1300.0,0.3256441033437607,13.999028488351879
12.0,1400.0,1.7855218325148798,14.343400976763792
12.0,1500.0,6.506484069578876,15.432028296068392
12.0,1600.0,17.55003208210235,17.824485529454808
12.0,1700.0,32.62977998028071,20.132818075911715
12.0,1800.0,57.81311902072693,24.507897313303452
12.0,1900.0,80.38196337645383,29.420264048455245
12.0,2000.0,91.89938075841161,38.0773952864333
12.0,2100.0,94.9108096399221,46.6005472358357
12.0,2200.0,94.2978895796217,34.55107414793877
12.0,2300.0,96.66637792352431,34.86601386765455
12.0,2400.0,97.09450263997513,36.47448449062037
12.0,2500.0,97.33470158326064,36.51062773559636
12.0,2600.0,97.62651117243836,36.6898292186329
12.0,2700.0,97.5294161826557,36.89063398435226
12.0,2800.0,97.5195959473397,36.66628178005491
12.0,2900.0,97.27302009963924,34.312378429601374
12.0,3000.0,96.72753800217156,36.3831652131274
12.0,3100.0,95.39923558026408,33.3013741621646
12.0,3200.0,93.435,33.59451612903226
12.0,3300.0,94.1428774120318,32.72415876386803
12.0,3400.0,93.83972326318822,31.4047182882489
12.0,3500.0,96.0,31.44040485578565
12.0,3600.0,96.0,29.733765793152116
12.0,3700.0,96.0,28.90322580645161
