Month,Elevation,SCA,CCA
6.0,1600.0,39.52381205115958,48.777218378756764
6.0,1700.0,48.43842940505735,49.333589457309756
6.0,1800.0,57.346069423311825,49.45583958127226
6.0,1900.0,65.29396539205975,49.30591545576367
6.0,2000.0,71.79360553899645,48.34314574292636
6.0,2100.0,77.12240809121248,47.59367822172711
6.0,2200.0,82.28932277153439,46.21697825091509
6.0,2300.0,86.56715577497555,44.48232756318531
6.0,2400.0,90.34969530250058,43.19414457220746
6.0,2500.0,93.62634342318019,41.638178039439964
6.0,2600.0,96.27769331042754,39.65520060497696
6.0,2700.0,97.4103176653865,39.10607237505912
6.0,2800.0,97.87951497429177,38.23056963176355
6.0,2900.0,98.47370553172028,36.89940507833589
6.0,3000.0,98.66206430986591,37.525690877393004
6.0,3100.0,98.7964146952253,38.28203759737702
6.0,3200.0,99.10033816220222,37.91854813344279
6.0,3300.0,99.23385034837922,38.67320485855644
6.0,3400.0,99.41970005794612,39.69984013201604
6.0,3500.0,99.44221620765828,39.81632641778144
6.0,3600.0,99.49411292730255,40.809870698540664
6.0,3700.0,99.47434877709287,41.684623943035156
6.0,3800.0,99.30645883358432,41.583316763276834
6.0,3900.0,99.8344616526013,41.384402255755305
6.0,4000.0,100.0,41.807661148853384
7.0,0.0,0.09099720562753474,32.85719542987309
7.0,100.0,0.08570177874235718,35.44528493280687
7.0,200.0,0.059765906198857396,38.79655681124249
7.0,300.0,0.08977931681238735,38.04729289764721
7.0,400.0,0.12179589393960999,36.808684492889846
7.0,500.0,0.24760538880020377,35.71675142576406
7.0,600.0,0.7871795480871742,35.66009583904277
7.0,700.0,1.7183453665663733,35.53947306153513
7.0,800.0,2.89643499584127,35.513719767563025
7.0,900.0,5.2497554591443745,36.18081753795184
7.0,1000.0,7.262392484459549,36.88312525816025
7.0,1100.0,11.105762405372959,38.2593715749743
7.0,1200.0,15.048095547549798,39.82114790785726
7.0,1300.0,21.52647817052249,41.47256759677897
7.0,1400.0,32.52354557408617,42.717175761212395
7.0,1500.0,44.21138659302189,43.30606761890911
7.0,1600.0,57.29304195258229,43.87839094725256
7.0,1700.0,69.57592031658729,43.706460807475835
7.0,1800.0,79.53638080492038,42.897415896041444
7.0,1900.0,86.73497465567013,41.79192568912046
7.0,2000.0,91.32793640905473,40.16271599112395
7.0,2100.0,94.09268566410302,39.065906264841864
7.0,2200.0,96.15503098402606,37.499839848867516
7.0,2300.0,97.3794192890227,35.88908493108098
7.0,2400.0,98.30106185230501,34.3680982222786
7.0,2500.0,98.72039108256686,32.82799674041112
7.0,2600.0,99.3370568961582,30.60378153643025
7.0,2700.0,99.55628957728483,30.00887833873192
7.0,2800.0,99.62581240305744,29.279295823303556
7.0,2900.0,99.74077029635889,27.55441808478693
7.0,3000.0,99.77211615262877,28.38169018017577
7.0,3100.0,99.79178126227808,29.375037094594372
7.0,3200.0,99.82743895150438,29.205449919009503
7.0,3300.0,99.80250833080876,30.104881716921927
7.0,3400.0,99.9041741463079,31.523131261112294
7.0,3500.0,99.87378713972304,31.763237464130533
7.0,3600.0,99.89493767726525,32.46007456577538
7.0,3700.0,99.940644263273,33.60462422992137
7.0,3800.0,99.92914411297873,33.285160234655606
7.0,3900.0,100.0,33.23735110722874
7.0,4000.0,100.0,33.028747443958224
8.0,0.0,0.03954274985120555,31.813340523531842
8.0,100.0,0.03410153394570274,33.45989048180186
8.0,200.0,0.01997487399438642,35.41019387660495
8.0,300.0,0.023708687211546307,34.88301614493904
8.0,400.0,0.040637380728140576,34.64886568645578
8.0,500.0,0.11910724953625733,34.30155117242155
8.0,600.0,0.2552991210554971,34.37296389875894
8.0,700.0,0.6663216578871746,34.36304377991171
8.0,800.0,1.4965333658157265,34.164726636348696
8.0,900.0,2.8140372668767224,34.37509588074371
8.0,1000.0,4.363675895196316,35.28586405017905
8.0,1100.0,7.303099000466835,36.411993054183455
8.0,1200.0,10.5473430460465,37.66529655882983
8.0,1300.0,15.88203414597041,39.16489493483551
8.0,1400.0,25.653372074289255,40.4045959848688
8.0,1500.0,36.5111872532059,41.38644471927372
8.0,1600.0,49.770808542868075,42.22026648494665
8.0,1700.0,63.159709973841295,42.15673727402516
8.0,1800.0,74.72652851295456,41.3588235915709
8.0,1900.0,83.50110362717585,40.26994760381018
8.0,2000.0,89.34326146107502,38.82686408247639
8.0,2100.0,92.95712444543776,37.89098558973255
8.0,2200.0,95.73468777311416,36.51802125001976
8.0,2300.0,97.41498311809353,35.08519754443765
8.0,2400.0,98.41709960539247,33.63470242194991
8.0,2500.0,98.82421476351476,32.25192901309044
8.0,2600.0,99.29485687550368,30.235439383389682
8.0,2700.0,99.48151139087555,30.100472784289078
8.0,2800.0,99.53842028801053,29.64404653769334
8.0,2900.0,99.6652911232803,28.478373687374734
8.0,3000.0,99.74832490701056,29.41591850420329
8.0,3100.0,99.76918360300515,30.600698696029013
8.0,3200.0,99.79886675175345,31.029469948619166
8.0,3300.0,99.81365040896691,32.268293199798656
8.0,3400.0,99.92669613949214,33.97389726524264
8.0,3500.0,99.98490662766417,34.4786525230415
8.0,3600.0,99.96907187639947,35.08944780258134
8.0,3700.0,100.0,36.044959740417994
8.0,3800.0,100.0,35.915630561448246
8.0,3900.0,100.0,35.8995175457528
8.0,4000.0,100.0,35.343412113673324
9.0,0.0,0.0,18.65731682915077
9.0,100.0,0.0,20.532421125801406
9.0,200.0,0.0,22.304750985025304
9.0,300.0,3.0479482609260664E-4,23.278472360435643
9.0,400.0,0.0010341894707157748,23.357014795167643
9.0,500.0,0.002396472154785917,24.0206881174205
9.0,600.0,0.017614288169530878,24.84898117860492
9.0,700.0,0.03870362717360204,25.517509263085913
9.0,800.0,0.10793013332545881,25.621395520711097
9.0,900.0,0.30357791016522734,25.547397535484837
9.0,1000.0,0.5296735816079559,26.021190991923707
9.0,1100.0,1.150885038682165,26.58327112999229
9.0,1200.0,2.1377097164178305,27.091681715887727
9.0,1300.0,4.1565034948772315,27.960600400867982
9.0,1400.0,8.969775976491087,29.09002791008195
9.0,1500.0,14.860515405579473,30.22941019530099
9.0,1600.0,24.884833017066605,31.553713285861168
9.0,1700.0,38.17135904487222,32.37168775907197
9.0,1800.0,53.23924281550693,32.52912689568477
9.0,1900.0,67.25916548277097,31.777020430892268
9.0,2000.0,77.47440035507941,30.54590439784699
9.0,2100.0,84.8924683776513,29.532113095064158
9.0,2200.0,90.87588896219359,28.190149394214895
9.0,2300.0,94.7719146767412,26.60698226118049
9.0,2400.0,97.03974481324867,25.246188464214598
9.0,2500.0,98.32599944915513,23.857891931858923
9.0,2600.0,99.15099545358537,22.038875231081438
9.0,2700.0,99.50321590157485,21.926534716017667
9.0,2800.0,99.6407846253659,21.6127238969545
9.0,2900.0,99.77645802737305,20.657591890247172
9.0,3000.0,99.79643471259484,21.539435404259844
9.0,3100.0,99.77675584288794,22.80001362579846
9.0,3200.0,99.88447731382766,23.55142623218419
9.0,3300.0,99.91389578915472,24.3918751893365
9.0,3400.0,99.96160563414529,24.991309703745454
9.0,3500.0,99.94729382317688,25.469977860038167
9.0,3600.0,99.9510841170324,25.862248096730802
9.0,3700.0,99.93751242791807,26.006111221581502
9.0,3800.0,100.0,25.351425121755973
9.0,3900.0,100.0,26.053219574020822
9.0,4000.0,100.0,26.788613529805765
10.0,0.0,0.0,15.069448923155482
10.0,100.0,0.0,16.725530003269743
10.0,200.0,0.0,18.785015719664226
10.0,300.0,0.0,19.233023152933292
10.0,400.0,0.0,19.787887620364017
10.0,500.0,0.0,20.48892196405489
10.0,600.0,0.0,21.33776901030801
10.0,700.0,0.0,21.740504665590446
10.0,800.0,0.005412194185651641,21.675367118086086
10.0,900.0,0.020940533811160733,21.27474877348441
10.0,1000.0,0.06366925136492359,21.620804166264666
10.0,1100.0,0.15403997050444967,21.75391937670696
10.0,1200.0,0.30147622303940724,21.620261384687602
10.0,1300.0,0.6152488274101862,21.570501280729655
10.0,1400.0,1.399732813785825,21.558922994011414
10.0,1500.0,2.6615577384652656,21.86292802282641
10.0,1600.0,5.580883644356723,22.582104529867948
10.0,1700.0,11.045429203836607,23.40644153414832
10.0,1800.0,21.4505065576581,24.462637761518806
10.0,1900.0,36.460145382131394,25.03315089363832
10.0,2000.0,49.6248581867456,24.77583908498031
10.0,2100.0,62.24470354739331,24.478082845881136
10.0,2200.0,73.7016344813377,23.732735197273573
10.0,2300.0,81.96822389540122,22.706790698566333
10.0,2400.0,87.51571391076762,21.909272676192785
10.0,2500.0,91.95101754276219,20.785409764190106
10.0,2600.0,94.59548719330155,19.57134345470832
10.0,2700.0,95.98212383594,19.46707924743939
10.0,2800.0,96.32880063905765,19.055722449451846
10.0,2900.0,96.79754688148323,18.09621682476187
10.0,3000.0,97.17064320572854,18.915238516490277
10.0,3100.0,97.4274207950852,20.20393181593733
10.0,3200.0,97.98893357445547,21.025643651535677
10.0,3300.0,98.12099969706148,22.215675671364924
10.0,3400.0,97.96665869738756,23.489945213245818
10.0,3500.0,98.2589998567562,23.865342489430304
10.0,3600.0,98.35453985669501,24.431093310348132
10.0,3700.0,97.86987969775302,24.812294690056117
10.0,3800.0,97.54027105123927,24.00514932194937
10.0,3900.0,99.18714643420196,23.663448284114665
10.0,4000.0,100.0,23.92271058040973
11.0,0.0,0.0,4.444229203329793
11.0,100.0,0.0,5.647452267485103
11.0,200.0,0.0,6.650372733604464
11.0,300.0,0.0,6.854222484836767
11.0,400.0,0.0,7.808847736420743
11.0,500.0,0.0,8.838880852320347
11.0,600.0,0.0,9.533369818232273
11.0,700.0,0.0,10.092066501818744
11.0,800.0,0.0,10.128939351434811
11.0,900.0,8.376213524464293E-4,10.036367720309652
11.0,1000.0,0.007400556594770176,10.295495042590504
11.0,1100.0,0.01586812399740463,10.51802801552571
11.0,1200.0,0.0234522759712511,10.504020508031862
11.0,1300.0,0.06615848385263522,10.5324757839189
11.0,1400.0,0.15424830421892777,10.356810378344315
11.0,1500.0,0.27913922642608135,10.18085851470463
11.0,1600.0,0.621581415669856,10.130119779665396
11.0,1700.0,1.4044241733181297,10.12238116573866
11.0,1800.0,3.4842284036602873,10.378498310581577
11.0,1900.0,8.181893396654543,10.742387362358258
11.0,2000.0,15.070769582102137,11.001881176555175
11.0,2100.0,25.14264298737597,11.28876755833118
11.0,2200.0,37.09118146229823,11.31626310762944
11.0,2300.0,47.49453177548102,11.130388401632786
11.0,2400.0,56.706130952232655,10.968635247012298
11.0,2500.0,67.23303175873342,10.66961748130596
11.0,2600.0,74.49038396009328,10.170087129812693
11.0,2700.0,79.67828780548807,10.186904196918647
11.0,2800.0,82.06908155124621,9.850375215269922
11.0,2900.0,85.39416848580885,9.301088508835317
11.0,3000.0,87.53800357181858,9.804346926087554
11.0,3100.0,89.05529759140865,10.55483881209491
11.0,3200.0,91.53730387941839,11.193547541287018
11.0,3300.0,93.84461375340807,12.450634353226329
11.0,3400.0,95.37967671741345,13.841140120187582
11.0,3500.0,96.86208638354657,14.314908160624052
11.0,3600.0,97.56609195402298,14.918709260088583
11.0,3700.0,96.81261185126264,15.035785775833496
11.0,3800.0,96.42122827723742,14.52255640117757
11.0,3900.0,98.17230826300656,15.522804414355926
11.0,4000.0,99.0,15.443893726278189
12.0,0.0,0.0,0.8860750378891407
12.0,100.0,0.0,1.2147424690575501
12.0,200.0,0.0,1.5127702652817359
12.0,300.0,0.0,1.5265846140482884
12.0,400.0,0.0,1.6477654442066372
12.0,500.0,0.0,2.0162416053215844
12.0,600.0,0.0,2.112924523271536
12.0,700.0,0.0,2.2379179417374457
12.0,800.0,0.0,2.327472134758595
12.0,900.0,0.0,2.420607728615354
12.0,1000.0,0.0,2.409707418339135
12.0,1100.0,6.27198576972515E-4,2.4343144094342075
12.0,1200.0,0.003093967806233654,2.4796008772921714
12.0,1300.0,0.009389439351634502,2.512568490840315
12.0,1400.0,0.022571422507315187,2.485328013250673
12.0,1500.0,0.057262584088315985,2.418659999910633
12.0,1600.0,0.1106254081532972,2.4288791496863347
12.0,1700.0,0.23404789053591785,2.458428686721119
12.0,1800.0,0.5710627263570709,2.4533384189865326
12.0,1900.0,1.3331003208402787,2.4990041265427383
12.0,2000.0,2.862069984698947,2.524283645300462
12.0,2100.0,5.866872003126321,2.6541628904651584
12.0,2200.0,10.655107108119365,2.7725867230936467
12.0,2300.0,16.23707605047362,2.760548881682202
12.0,2400.0,22.567473240856803,2.715807084191716
12.0,2500.0,31.281978072198946,2.6944212048246383
12.0,2600.0,37.98369097205052,2.4912441465278627
12.0,2700.0,44.594651011777344,2.5012459586473303
12.0,2800.0,48.48378168772889,2.4240076466885268
12.0,2900.0,52.725265965838005,2.2095714844888903
12.0,3000.0,57.99441153860156,2.284143254324026
12.0,3100.0,63.682622741325495,2.4735751897636318
12.0,3200.0,70.25769926313797,2.726522218116151
12.0,3300.0,77.03455922447742,3.152758010768973
12.0,3400.0,81.40830939172791,3.7799830619050887
12.0,3500.0,85.84351746443409,3.8206023486631597
12.0,3600.0,89.28197305567993,4.1221932498350675
12.0,3700.0,87.57906641479421,4.297625385666368
12.0,3800.0,85.09226323714951,3.6761511406706786
12.0,3900.0,91.94797366224611,4.362972779733928
12.0,4000.0,94.65840589417282,4.269083680833135
