Month,Elevation,SCA,CCA
7.0,1200.0,98.46538940195944,64.38024504248554
7.0,1300.0,98.83938637631351,65.27042448778893
7.0,1400.0,99.1314880565498,61.53415704064815
7.0,1500.0,99.1152406223868,55.30663718041268
7.0,1600.0,99.11308009412927,55.3263960756342
7.0,1700.0,99.20686325895383,54.7679002929871
7.0,1800.0,99.24515091571462,54.72881688900102
7.0,1900.0,99.28554730923693,55.522166868167446
7.0,2000.0,99.2908105350522,60.10000842007551
7.0,2100.0,99.33826524981221,65.84041401564788
7.0,2200.0,99.37690486186519,68.66717184793777
7.0,2300.0,99.32071727449478,67.11167797347342
7.0,2400.0,99.44525505563176,66.6306584964818
7.0,2500.0,99.55069085878087,66.1468813467569
7.0,2600.0,99.55650791574364,71.30109013236697
7.0,2700.0,99.42828447287548,70.27907582503951
7.0,2800.0,99.47206972974243,68.65773459953452
7.0,2900.0,99.58161066498113,68.68277378225889
7.0,3000.0,99.56377300947611,65.28273246371626
7.0,3100.0,99.43801741393939,63.04362028887389
7.0,3200.0,99.43449913644214,68.33562684014962
7.0,3300.0,99.38271843793251,66.87325717308003
7.0,3400.0,99.51809827456863,69.21748178980222
7.0,3500.0,99.67163368257664,75.85052951396398
7.0,3600.0,99.4796543032049,78.95367898332337
7.0,3700.0,99.6010101010101,78.43702534025113
7.0,3800.0,99.51388888888889,64.45071684587815
7.0,3900.0,99.58823529411765,63.83914756969784
8.0,0.0,7.998564290568746,31.6768952758625
8.0,100.0,14.244885981988288,51.1496728325111
8.0,200.0,20.26510133968744,58.812531930088895
8.0,300.0,25.54692191959128,64.35538979132171
8.0,400.0,33.29213391542251,69.20478456205142
8.0,500.0,41.82147303974084,72.77798013593379
8.0,600.0,53.58538980962163,75.09021123915991
8.0,700.0,67.83329505777998,76.7469038106384
8.0,800.0,81.70386034526989,76.89577757833815
8.0,900.0,91.05512788899345,77.98425716683901
8.0,1000.0,96.4584121461866,76.97564064369077
8.0,1100.0,98.60258424654235,74.24142835946819
8.0,1200.0,99.18323126560315,71.68249626302458
8.0,1300.0,99.00955144634132,72.95896913108592
8.0,1400.0,99.11907229816569,70.4796835848416
8.0,1500.0,99.11672048275537,65.37618940898913
8.0,1600.0,99.39283457734493,65.68784310092929
8.0,1700.0,99.40486552170665,66.0045864547732
8.0,1800.0,99.54163486075943,66.45074673932078
8.0,1900.0,99.57361542168674,66.55059479651284
8.0,2000.0,99.56309525919565,70.27525797069563
8.0,2100.0,99.65995171665197,74.99608968392782
8.0,2200.0,99.71423236430628,76.96463949222746
8.0,2300.0,99.68788249518248,75.29913823573244
8.0,2400.0,99.70209279444848,75.13920458246128
8.0,2500.0,99.60519319630697,74.69540981954782
8.0,2600.0,99.69069022099247,78.80386643284882
8.0,2700.0,99.76058054509197,77.68800619311097
8.0,2800.0,99.71425215164496,75.94744140982424
8.0,2900.0,99.63004410222526,79.53504263025337
8.0,3000.0,99.79197722003518,78.88527678200825
8.0,3100.0,99.75720157829272,75.94941280558366
8.0,3200.0,99.65413644214162,79.72619182923042
8.0,3300.0,99.72355751343144,76.77329826640788
8.0,3400.0,99.67751312828206,79.60208600537227
8.0,3500.0,99.79862889664984,84.45738248132615
8.0,3600.0,99.89068367714388,85.20782748728548
8.0,3700.0,99.98484848484848,84.1598473211376
8.0,3800.0,100.0,72.84139784946242
8.0,3900.0,100.0,72.89184060721061
9.0,0.0,3.874707609929121,33.85378816280471
9.0,100.0,6.594903112301751,54.246645325273384
9.0,200.0,10.368807044900189,62.06345941387024
9.0,300.0,13.984399139176528,67.48973208158354
9.0,400.0,20.466417533179975,72.17684679763967
9.0,500.0,27.695429292953804,75.70098934660562
9.0,600.0,38.928042869963434,78.17573961881752
9.0,700.0,54.12090490971421,80.22655322974134
9.0,800.0,71.1403450680798,80.97290310715219
9.0,900.0,83.63363009497533,82.1825979035835
9.0,1000.0,92.11507033108904,81.39089234681848
9.0,1100.0,96.29447887962395,79.13693341401479
9.0,1200.0,98.04397670259455,77.04264622679865
9.0,1300.0,98.56598183347998,77.69540130345908
9.0,1400.0,98.85295251882985,75.40208564451953
9.0,1500.0,99.36197942195598,71.67261355628897
9.0,1600.0,99.82418413805627,71.50090313308675
9.0,1700.0,99.86556091603957,71.85408627057706
9.0,1800.0,99.90624671806226,72.37190949307208
9.0,1900.0,99.90627919678712,71.99986382785642
9.0,2000.0,99.91228829984071,74.50863073567484
9.0,2100.0,99.92136114894224,77.25817246920526
9.0,2200.0,99.94671917165493,78.22855369055277
9.0,2300.0,99.93869738402734,77.01210946362369
9.0,2400.0,99.89924682351236,77.13670864856303
9.0,2500.0,99.9425520178683,76.51552684010477
9.0,2600.0,99.9253016570878,79.57597018929319
9.0,2700.0,99.91774968930338,78.64047052476418
9.0,2800.0,99.9196980257336,77.35663401021696
9.0,2900.0,99.94232233411388,80.84537309716382
9.0,3000.0,99.88339272099212,82.55346704633286
9.0,3100.0,99.88716360371343,80.64152271747533
9.0,3200.0,99.72195164075993,82.15982498560737
9.0,3300.0,99.70776717812869,79.28185178019535
9.0,3400.0,99.79276069017254,82.65925231307818
9.0,3500.0,99.7757081878153,85.47074030957613
9.0,3600.0,99.7245228664026,85.09428811495783
9.0,3700.0,99.4949494949495,84.22289562289554
9.0,3800.0,99.375,77.56481481481472
9.0,3900.0,99.3529411764706,76.57254901960786
10.0,0.0,2.0834154471475195,33.5417070752052
10.0,100.0,3.161236890756506,53.81456467128276
10.0,200.0,5.25673426768813,61.58596985993145
10.0,300.0,6.844652997407796,66.83006235835623
10.0,400.0,10.5929338367434,71.33987774271336
10.0,500.0,15.17076256554307,74.73788011475017
10.0,600.0,23.050942609779828,77.44699386150212
10.0,700.0,32.725289331532494,80.25670684832635
10.0,800.0,48.839685758973765,82.24680639638598
10.0,900.0,60.555846016180396,84.48061170035913
10.0,1000.0,72.92478562903919,84.61684177225375
10.0,1100.0,79.26663979155823,82.85158373980339
10.0,1200.0,83.96355424135504,80.90678534431606
10.0,1300.0,87.82451442835476,81.27607602150509
10.0,1400.0,90.79030592775696,78.60335074824874
10.0,1500.0,95.99103023100037,74.72156420983885
10.0,1600.0,98.48608887990278,74.23299623429665
10.0,1700.0,98.82421708485597,74.30406729273064
10.0,1800.0,99.34199211743912,74.80031445824861
10.0,1900.0,99.74863550200801,74.40301909109208
10.0,2000.0,99.93384574719354,76.47501527857166
10.0,2100.0,99.89575361562555,78.62927110479036
10.0,2200.0,99.89090269014724,79.5314339264369
10.0,2300.0,99.93572501414391,78.63966295629105
10.0,2400.0,99.95567515023875,78.78385658859021
10.0,2500.0,99.93685740638594,78.44588933563588
10.0,2600.0,99.92893320175978,81.04162449100617
10.0,2700.0,99.97381477663562,80.70514217170009
10.0,2800.0,99.97782180699019,80.01422899665832
10.0,2900.0,99.98351553633766,83.06551038778352
10.0,3000.0,99.9801608912817,85.34782746333568
10.0,3100.0,99.98949726929003,84.41536431874303
10.0,3200.0,99.98018134715025,85.06326807179715
10.0,3300.0,99.98481984730553,82.36604867750427
10.0,3400.0,99.96014628657164,86.42764779070181
10.0,3500.0,99.99340318199457,87.37001635499801
10.0,3600.0,99.94315551211481,87.11600780079205
10.0,3700.0,100.0,87.3195582072113
10.0,3800.0,100.0,86.05122976146333
10.0,3900.0,100.0,86.72485768500948
11.0,0.0,1.3721053894908921,34.71896758554727
11.0,100.0,1.8518006517942134,55.49353859959302
11.0,200.0,3.3321652869484653,63.18631841021719
11.0,300.0,4.1464718626813735,68.22900656634008
11.0,400.0,6.300326045723292,72.57040467832296
11.0,500.0,8.98416712446284,75.79372780976222
11.0,600.0,14.503697431807561,78.32441790050981
11.0,700.0,19.53438642280693,81.01380303509482
11.0,800.0,30.457243916744734,83.61755711172532
11.0,900.0,38.34840425451801,86.3801903817752
11.0,1000.0,49.915635982195816,87.5821295621356
11.0,1100.0,62.458699247353756,86.85260220546394
11.0,1200.0,69.29991276599542,85.7881543707256
11.0,1300.0,74.0767724889043,86.10056086384283
11.0,1400.0,79.41193157588249,84.30486581611764
11.0,1500.0,87.6044839450984,81.00984074812806
11.0,1600.0,87.95442485289958,80.74753429136359
11.0,1700.0,88.56545394466987,80.83492735404265
11.0,1800.0,84.4484057795747,81.44048966206337
11.0,1900.0,83.7599415261044,81.21634902645103
11.0,2000.0,79.89060524070837,83.58421795214272
11.0,2100.0,76.94388051960856,85.66421451028529
11.0,2200.0,71.93582371263868,86.62601269497095
11.0,2300.0,67.06119635733917,86.0036993981218
11.0,2400.0,64.2862627561568,86.29037164648176
11.0,2500.0,67.2029262028991,85.89561935373295
11.0,2600.0,70.98671656604321,88.75728298783797
11.0,2700.0,72.92117457778978,88.46578746965965
11.0,2800.0,73.26603650944061,87.69688747913793
11.0,2900.0,58.2183850253552,91.57480666369771
11.0,3000.0,66.36812049730032,94.66520673719454
11.0,3100.0,88.16972412827336,93.98740619146511
11.0,3200.0,81.66407599309153,95.07401270521919
11.0,3300.0,88.69792984388255,91.7378548771243
11.0,3400.0,85.28694673668417,96.49591492700748
11.0,3500.0,76.52308886301901,96.1569213065178
11.0,3600.0,82.20587478779773,95.5355716349343
11.0,3700.0,91.41414141414141,96.70607221641676
11.0,3800.0,100.0,97.56724137931026
11.0,3900.0,100.0,98.18363759296824
12.0,0.0,1.025845706676947,34.45526114853477
12.0,100.0,1.256608200039946,54.53793856794718
12.0,200.0,2.499872144876178,61.84181050885477
12.0,300.0,3.00636677388852,66.491565095547
12.0,400.0,4.360197323632982,70.37609909485307
12.0,500.0,5.915857745717814,73.1623431737563
12.0,600.0,9.9357807151872,75.20414626619313
12.0,700.0,12.538613573000363,77.35686569695913
12.0,800.0,20.055954466617067,79.63055714028893
12.0,900.0,24.355717434061678,82.45628453118385
12.0,1000.0,32.80318970629079,84.40297039847029
12.0,1100.0,43.1979178127759,84.91964535474513
12.0,1200.0,54.40764016442377,85.14418955705534
12.0,1300.0,65.28427316390892,85.80899025115392
12.0,1400.0,73.82864367505933,84.54592180590431
12.0,1500.0,84.7186825894208,81.60399196201223
12.0,1600.0,88.33650467370202,81.34749107628636
12.0,1700.0,87.61992355166399,81.41081744230141
12.0,1800.0,91.45090266642237,81.72166152982275
12.0,1900.0,91.45203919678714,81.575092211873
12.0,2000.0,89.3305932497925,83.91105863443659
12.0,2100.0,84.76788203690151,86.00822140684862
12.0,2200.0,79.62886101361903,87.07543343522084
12.0,2300.0,79.83860893089457,86.63886298336195
12.0,2400.0,81.04185926417209,86.80887270513607
12.0,2500.0,82.58770922441157,86.55345456397679
12.0,2600.0,83.08354543412175,88.88857560097675
12.0,2700.0,88.0862098864151,88.35023289481761
12.0,2800.0,90.89945415958587,87.2818512232747
12.0,2900.0,72.40231428940828,90.67543056568508
12.0,3000.0,73.88652029813123,93.62294437903007
12.0,3100.0,94.76200400339383,93.00495661817182
12.0,3200.0,98.90556131260794,94.02922975249788
12.0,3300.0,99.02847022755347,90.13413233776284
12.0,3400.0,99.9442048012003,94.858922183271
12.0,3500.0,99.95382227396198,93.47923608764054
12.0,3600.0,99.98250938834302,92.54671808980522
12.0,3700.0,100.0,93.70218312153794
12.0,3800.0,100.0,95.48164627363735
12.0,3900.0,100.0,95.36975724661389
