Date,Elevation,SCA,CCA
2000-02-01,3700.0,0.0,0.0
2000-02-01,3800.0,0.0,0.0
2000-02-01,3900.0,1.8081868470859335,0.04731636137809376
2000-02-01,4000.0,0.4922559452935699,0.04833058371973231
2000-02-01,4100.0,0.1232811845864939,0.5941930968808509
2000-02-01,4200.0,0.2106916676183293,0.15416781874674484
2000-02-01,4300.0,0.0928398690426556,0.47311843049403224
2000-02-01,4400.0,0.0,0.12984956887186497
2000-02-01,4500.0,0.5247727930837094,0.1558652555318428
2000-02-01,4600.0,0.0,0.10778149412312922
2000-02-01,4700.0,0.0,0.06587003761624019
2000-02-01,4800.0,0.0,0.1409991404069122
2000-02-01,4900.0,0.0010455207431315436,0.03241114303707786
2000-02-01,5000.0,0.04137624099748033,0.06649753017452195
2000-02-01,5100.0,0.2454063125365037,0.006802762223807853
2000-02-01,5200.0,0.6984048809751473,0.03618423637835416
2000-02-01,5300.0,1.4552690047831822,0.03529257622581343
2000-02-01,5400.0,4.2401052712267155,0.11076474946981117
2000-02-01,5500.0,12.27865890160071,0.0851204927864555
2000-02-01,5600.0,17.193055324804785,0.0
2000-02-01,5700.0,19.828324457408943,0.0
2000-02-01,5800.0,34.78427268182954,0.0
2000-02-01,5900.0,56.639694201747425,0.0
2000-02-01,6000.0,74.28040361125862,0.0
2000-02-01,6100.0,94.39033645332661,0.0
2000-03-01,3700.0,0.0,0.7874826015034384
2000-03-01,3800.0,0.0,1.8807520760854262
2000-03-01,3900.0,2.2928037654114917,0.7949244350460367
2000-03-01,4000.0,0.815709030827714,0.7114359941814222
2000-03-01,4100.0,0.07791859985730712,1.0457314911208526
2000-03-01,4200.0,0.17092858400951863,1.045990044727096
2000-03-01,4300.0,0.09410013875816685,1.091942983077948
2000-03-01,4400.0,9.962372937844474E-4,1.0508044615519794
2000-03-01,4500.0,0.5815826409717902,1.1028845592373897
2000-03-01,4600.0,0.03444939709197376,1.6657422260171442
2000-03-01,4700.0,0.24929658396275522,2.005049495184433
2000-03-01,4800.0,0.3903999359898196,2.0571496455838076
2000-03-01,4900.0,0.5642607845335147,1.861183807550896
2000-03-01,5000.0,0.4042445359004138,1.6621997208307384
2000-03-01,5100.0,0.42501303735422297,1.3815436111780575
2000-03-01,5200.0,0.5820048362095755,1.258716487279647
2000-03-01,5300.0,1.045312589349285,1.4956453929350768
2000-03-01,5400.0,2.226532499704726,1.7566846997273897
2000-03-01,5500.0,5.960233519435386,2.047238956374781
2000-03-01,5600.0,8.717948328588287,2.104008239726254
2000-03-01,5700.0,7.240092220942459,2.0332544552698217
2000-03-01,5800.0,19.141308676767487,4.661277665440418
2000-03-01,5900.0,59.713375943916056,3.7673985400355527
2000-03-01,6000.0,87.30018019980838,1.0645794873091738
2000-03-01,6100.0,97.48058202396679,0.0
2000-04-01,3700.0,0.0,14.515891869522706
2000-04-01,3800.0,0.0,14.654299306372256
2000-04-01,3900.0,1.4909636041187306,14.382318270541722
2000-04-01,4000.0,0.8830277822892048,14.473178799486192
2000-04-01,4100.0,0.09125846401597983,14.933776215980615
2000-04-01,4200.0,0.21815704838128525,15.285741802991602
2000-04-01,4300.0,0.3331461679079991,15.257774454640513
2000-04-01,4400.0,0.30444630225235814,15.207469584288878
2000-04-01,4500.0,1.1401301301640074,15.221029263391085
2000-04-01,4600.0,0.7580757488364405,15.446519906059594
2000-04-01,4700.0,1.4739078538065982,15.518696040716803
2000-04-01,4800.0,1.7703975308349056,15.572886880320434
2000-04-01,4900.0,2.3402901721238027,15.554740733025518
2000-04-01,5000.0,2.7497776932752926,15.618403189322786
2000-04-01,5100.0,3.371050175855921,15.454182105809757
2000-04-01,5200.0,4.515408607340813,15.43187592473009
2000-04-01,5300.0,5.2280695374210175,15.672169094407757
2000-04-01,5400.0,6.094515343772436,15.704567892268745
2000-04-01,5500.0,8.03540521854114,15.684226494081864
2000-04-01,5600.0,10.254241377258953,15.777439802325711
2000-04-01,5700.0,6.350222903117166,15.595873115185293
2000-04-01,5800.0,11.760254141715839,15.221608527807822
2000-04-01,5900.0,46.251061919397735,15.453506691250109
2000-04-01,6000.0,76.62362095638319,15.14331602543737
2000-04-01,6100.0,96.56287464666353,14.814814814814815
2000-05-01,3700.0,21.457860197098288,30.317519682829605
2000-05-01,3800.0,16.268621916841827,29.826988370287882
2000-05-01,3900.0,31.041336216051743,21.676945965353188
2000-05-01,4000.0,22.653239895979436,21.443931983666722
2000-05-01,4100.0,17.288743467025203,15.994995344432464
2000-05-01,4200.0,7.202177824696563,12.201567476360179
2000-05-01,4300.0,10.933126168144385,11.969997836729176
2000-05-01,4400.0,14.0851155863853,12.334874549414845
2000-05-01,4500.0,13.832706149064675,11.719633210410993
2000-05-01,4600.0,12.057084991369976,14.283886420636351
2000-05-01,4700.0,13.047422354069996,14.815448435242262
2000-05-01,4800.0,15.532416868511051,15.034794402169853
2000-05-01,4900.0,20.64936032427784,17.32451448615518
2000-05-01,5000.0,24.98520033478171,17.85167315773211
2000-05-01,5100.0,31.467223341119272,18.634432718266567
2000-05-01,5200.0,43.66909051363815,20.618707499228133
2000-05-01,5300.0,49.441452826409936,22.62837060756833
2000-05-01,5400.0,52.44537730525056,24.054053326965928
2000-05-01,5500.0,51.49766359882031,24.97560153974692
2000-05-01,5600.0,46.87591484937421,24.605570151852664
2000-05-01,5700.0,39.72720244362506,23.54182579611804
2000-05-01,5800.0,33.15094228755185,18.870563921867145
2000-05-01,5900.0,67.12124052577138,22.453297327098067
2000-05-01,6000.0,88.74858068073044,20.254038091536174
2000-05-01,6100.0,99.87950523919211,22.219702190392287
2000-06-01,3700.0,70.40618717677697,33.96431946594186
2000-06-01,3800.0,48.87495845025564,31.388662974169137
2000-06-01,3900.0,60.643589815749145,22.061875182470903
2000-06-01,4000.0,63.32196963031883,20.264614439027767
2000-06-01,4100.0,47.571651045997235,15.302537565796644
2000-06-01,4200.0,32.531193365851664,9.259765563075641
2000-06-01,4300.0,34.40690658043251,10.360097748153972
2000-06-01,4400.0,41.474960009182055,9.57776533208007
2000-06-01,4500.0,40.17777391529136,9.894969694162684
2000-06-01,4600.0,35.44005062969709,10.417014313009808
2000-06-01,4700.0,38.60426467924371,10.333742046587593
2000-06-01,4800.0,43.41338305174252,10.386043675353452
2000-06-01,4900.0,51.802553399837365,11.168513895322839
2000-06-01,5000.0,54.31956501872754,11.053636967994505
2000-06-01,5100.0,61.84599783006014,10.292116306229573
2000-06-01,5200.0,76.17325042958376,10.432297216962667
2000-06-01,5300.0,83.24025420776964,10.589188353650183
2000-06-01,5400.0,84.57978673468418,10.867127548324468
2000-06-01,5500.0,83.49010494782455,13.141535780693966
2000-06-01,5600.0,75.5071835070184,13.652761323352035
2000-06-01,5700.0,71.97909054275468,13.831133786241232
2000-06-01,5800.0,63.76131653143506,15.593518121792288
2000-06-01,5900.0,84.20968219105838,23.2413921353556
2000-06-01,6000.0,95.38505678146818,28.078996984998057
2000-06-01,6100.0,99.93169744497848,31.932147173735846
2000-07-01,3700.0,0.6425663641931633,3.115900053824665
2000-07-01,3800.0,0.032028584467977,3.1533090727887263
2000-07-01,3900.0,9.121660667294988,6.6979103381540925
2000-07-01,4000.0,3.2787357694572123,6.109998110865709
2000-07-01,4100.0,7.2233015402785385,5.703748453546959
2000-07-01,4200.0,7.4917564392083715,5.025551506929118
2000-07-01,4300.0,10.258743939200812,4.324428646538062
2000-07-01,4400.0,12.76454246920248,5.449978569029245
2000-07-01,4500.0,15.073116050882186,6.913683662385498
2000-07-01,4600.0,14.708680377878864,6.837610164359079
2000-07-01,4700.0,17.15006997105928,8.605366214006136
2000-07-01,4800.0,19.679840583733043,9.742187380803434
2000-07-01,4900.0,26.012710798405497,10.68414997966055
2000-07-01,5000.0,32.537272036644644,10.72281969568233
2000-07-01,5100.0,41.04877318393026,11.34225198516441
2000-07-01,5200.0,56.19649281244668,13.727628716347814
2000-07-01,5300.0,60.74332552297938,15.814390906604014
2000-07-01,5400.0,61.74339704448689,15.468714542581507
2000-07-01,5500.0,57.2088483519042,15.774606930487401
2000-07-01,5600.0,47.66601443172323,13.916789094012666
2000-07-01,5700.0,38.53118354688708,14.210002443073384
