Date,Elevation,SCA,CCA
2000-02-01,0.0,0.05286498988774215,71.63387609993795
2000-02-01,100.0,0.25456435313827425,89.64869387304009
2000-02-01,200.0,0.15884113443312126,92.1632809855419
2000-02-01,300.0,0.24512263433909823,95.6267851508311
2000-02-01,400.0,0.39166937381037864,97.18385746504366
2000-02-01,500.0,0.5706150191381236,98.01463364067685
2000-02-01,600.0,0.9279744346116028,98.19398352999016
2000-02-01,700.0,1.3825808175260486,98.12316323804436
2000-02-01,800.0,3.479736897941863,97.72968385317208
2000-02-01,900.0,12.689173457508732,95.22700814901047
2000-02-01,1000.0,18.367346938775512,94.38775510204081
2000-02-01,1100.0,75.0,81.25
2000-03-01,0.0,0.2882355153738146,58.239440150661125
2000-03-01,100.0,0.7743703699157107,76.11865903435671
2000-03-01,200.0,0.47466768648608365,79.03485885477753
2000-03-01,300.0,0.5971754718657064,80.55285504143157
2000-03-01,400.0,0.758463017150066,82.02883757287645
2000-03-01,500.0,1.137457495540367,84.94307302643894
2000-03-01,600.0,1.8667035398230087,88.86504848608683
2000-03-01,700.0,3.452177397809244,90.75170202769196
2000-03-01,800.0,7.846594525779758,92.36521141084401
2000-03-01,900.0,9.19324796274738,95.35145116615114
2000-03-01,1000.0,6.503401360544218,96.24677457189775
2000-03-01,1100.0,0.0,97.98850574712644
2000-04-01,0.0,0.8828740708730186,53.53758561772166
2000-04-01,100.0,4.396956043175724,65.69011637652086
2000-04-01,200.0,4.166982259141644,66.96037200381501
2000-04-01,300.0,7.151113147991889,76.246602063705
2000-04-01,400.0,10.070040111572343,83.42451070835293
2000-04-01,500.0,12.739566791602062,87.84775256912091
2000-04-01,600.0,16.381053343166176,90.83076131688215
2000-04-01,700.0,18.211594977290943,92.16587011804108
2000-04-01,800.0,24.088903034160833,93.35958067126954
2000-04-01,900.0,33.41094295692666,94.18358987625601
2000-04-01,1000.0,71.47619047619048,91.86192995716802
2000-04-01,1100.0,23.333333333333332,93.51851851851852
2000-05-01,0.0,2.6907652572883825,45.71602202341621
2000-05-01,100.0,10.31364557706915,59.7922920718021
2000-05-01,200.0,10.33429869043704,64.05657581312119
2000-05-01,300.0,13.157205943688341,71.66505865987679
2000-05-01,400.0,16.474424626098124,76.54269297393772
2000-05-01,500.0,22.542601171882147,79.38943025873304
2000-05-01,600.0,33.07992256637168,84.23751863480908
2000-05-01,700.0,39.54034197168047,86.27804159161748
2000-05-01,800.0,47.201782304264796,87.74426260925638
2000-05-01,900.0,54.49359720605355,91.28769386758752
2000-05-01,1000.0,67.7687074829932,94.82115426815896
2000-05-01,1100.0,69.41666666666667,97.04301075268818
2000-06-01,0.0,17.272600963444177,55.32976394954683
2000-06-01,100.0,37.768214403118115,72.48185628988679
2000-06-01,200.0,47.678636011554055,72.32177177472235
2000-06-01,300.0,64.25029581012153,77.46568759880054
2000-06-01,400.0,70.4709878678646,82.56869085365364
2000-06-01,500.0,71.82633246942584,86.37884544919638
2000-06-01,600.0,69.98684857423795,89.98443865008919
2000-06-01,700.0,69.19129040876302,91.28611503377613
2000-06-01,800.0,69.98493528538086,91.3370313115702
2000-06-01,900.0,62.59254947613504,93.21054382171971
2000-06-01,1000.0,72.78911564625851,95.1652089407192
2000-06-01,1100.0,25.0,97.91666666666667
2000-07-01,0.0,10.265819605765921,38.965469521365954
2000-07-01,100.0,38.25052806273477,70.8610225400036
2000-07-01,200.0,53.305535815626776,82.08014979108542
2000-07-01,300.0,67.85895651892143,84.47432338923137
2000-07-01,400.0,66.05291335263755,87.74002140059893
2000-07-01,500.0,67.90259132087576,90.84560127707846
2000-07-01,600.0,65.76256760078662,92.28865337646108
2000-07-01,700.0,68.97395137590168,92.99358803098812
2000-07-01,800.0,70.9231911733503,92.55730546258576
2000-07-01,900.0,74.62747380675204,93.36062187840308
2000-07-01,1000.0,76.98639455782313,93.13144612683787
2000-07-01,1100.0,25.0,97.04301075268818
2000-08-01,0.0,3.61745490989764,29.87396738900021
2000-08-01,100.0,14.257570692360366,52.33138526380052
2000-08-01,200.0,15.128429855738904,67.33102222288872
2000-08-01,300.0,21.188412977343063,90.24370392259677
2000-08-01,400.0,19.17016824673404,95.61828973058503
2000-08-01,500.0,16.616649093343387,97.3800771073217
2000-08-01,600.0,11.840093411996067,98.66685981176938
2000-08-01,700.0,8.704181138124499,99.17274149841703
2000-08-01,800.0,7.733927434754933,99.24979539874498
2000-08-01,900.0,8.032596041909196,99.0603692000665
2000-08-01,1000.0,5.442176870748299,99.61127308066085
2000-08-01,1100.0,0.0,100.0
2000-09-01,0.0,1.3807980148313115,37.05287023407525
2000-09-01,100.0,6.024589403201893,58.64038124955193
2000-09-01,200.0,7.384528049011969,72.60609742455017
2000-09-01,300.0,16.047766267759663,88.71038729138888
2000-09-01,400.0,17.39349967611045,96.0919357671833
2000-09-01,500.0,15.89751485221546,98.02371207537269
2000-09-01,600.0,15.361326204523108,98.70564978695485
2000-09-01,700.0,11.384718140528987,99.16688930447921
2000-09-01,800.0,8.801612561001486,99.45187071221451
2000-09-01,900.0,6.868451688009313,99.65851765618942
2000-09-01,1000.0,0.6802721088435374,99.97732426303855
2000-09-01,1100.0,0.0,100.0
2000-10-01,0.0,0.16988265089542978,38.160111451133766
2000-10-01,100.0,2.0220910109628294,52.718759966307516
2000-10-01,200.0,1.8776743851691986,58.315536278768086
2000-10-01,300.0,5.208868016914389,78.32064510764094
2000-10-01,400.0,9.417621839894421,92.23007485155793
2000-10-01,500.0,12.647444708740258,95.99552681281358
2000-10-01,600.0,16.169862340216323,98.17255365680214
2000-10-01,700.0,16.416310446166175,98.6835195813809
2000-10-01,800.0,19.493740717165288,98.78984759688888
2000-10-01,900.0,17.462165308498253,99.13692746176365
2000-10-01,1000.0,6.802721088435374,99.76542341074362
2000-10-01,1100.0,0.0,100.0
2000-11-01,0.0,0.060952290313767254,51.663312533591196
2000-11-01,100.0,2.166428099671548,69.09149586914947
2000-11-01,200.0,0.21180874120331158,71.78560107015053
2000-11-01,300.0,0.5818134836246328,81.87661488518513
2000-11-01,400.0,1.0396144242217251,87.88403127540967
2000-11-01,500.0,2.2873533848362717,92.57679087507145
2000-11-01,600.0,4.105703048180924,97.71560553916883
2000-11-01,700.0,6.074873096446701,99.22321667111855
2000-11-01,800.0,9.272225758540207,99.45116344861738
2000-11-01,900.0,7.275902211874272,99.7516492045014
2000-11-01,1000.0,0.0,100.0
2000-11-01,1100.0,0.0,100.0
2000-12-01,0.0,0.029171812696101952,56.462505076644135
2000-12-01,100.0,0.42902630131452435,75.8405547690196
2000-12-01,200.0,0.03873873103844666,79.46280136361248
2000-12-01,300.0,0.06272811865104995,86.75465440404672
2000-12-01,400.0,0.08280709602865004,89.86665207763457
2000-12-01,500.0,0.24284464831582026,93.39854593781565
2000-12-01,600.0,0.8462082104228122,97.34394328670182
2000-12-01,700.0,2.5245124231899547,98.61289460756656
2000-12-01,800.0,4.5300233396987055,99.02329178730078
2000-12-01,900.0,0.8731082654249127,99.59818243268614
2000-12-01,1000.0,0.0,100.0
2000-12-01,1100.0,0.0,100.0
2001-01-01,0.0,0.0525026753153028,55.361087054309834
2001-01-01,100.0,1.2195386580654146,72.94571941384228
2001-01-01,200.0,0.10641841958040378,75.8816319751213
2001-01-01,300.0,0.12427790297679028,84.81212654855806
2001-01-01,400.0,0.0814105269477712,88.52205651638154
2001-01-01,500.0,0.1443444659523476,91.2406774051227
2001-01-01,600.0,0.4748340707964602,95.63281076536605
2001-01-01,700.0,0.9816991717873363,97.22040281643655
2001-01-01,800.0,2.3831954169318905,98.01989007754838
2001-01-01,900.0,8.556461001164145,98.73821773254701
2001-01-01,1000.0,34.69387755102041,98.46390168970821
2001-01-01,1100.0,16.666666666666668,99.46236559139784
2001-11-01,100.0,16.666666666666668,72.1142603976901
2001-02-01,0.0,0.06982797691602795,44.45982111672878
2001-02-01,100.0,0.3314418882653506,65.94892500400269
2001-02-01,200.0,0.03610680026725708,70.51836290081923
2001-02-01,300.0,0.10422439844050263,78.01134803556789
2001-02-01,400.0,0.20772127487176703,82.72450429621621
2001-02-01,500.0,0.18124748855757666,86.57790974931623
2001-02-01,600.0,0.542127581120944,91.32010289366066
2001-02-01,700.0,1.6842105263157894,93.52481775504481
2001-02-01,800.0,3.7553575217483557,95.11912339729066
2001-02-01,900.0,10.058207217694994,97.28920671877621
2001-02-01,1000.0,13.489795918367347,98.68804664723034
2001-02-01,1100.0,4.166666666666667,98.51190476190476
2001-03-01,0.0,0.2555876786281884,28.629423815862413
2001-03-01,100.0,1.03044591780053,48.12644344550363
2001-03-01,200.0,1.018801835287902,51.58182670530716
2001-03-01,300.0,1.305761726822569,68.36467663135232
2001-03-01,400.0,1.934195674420154,80.11716409151943
2001-03-01,500.0,3.5805523461581936,85.87783996500883
2001-03-01,600.0,7.371865781710914,92.60356202618411
2001-03-01,700.0,14.682674325407428,94.8396145923954
2001-03-01,800.0,19.78315298111606,95.7509428280066
2001-03-01,900.0,24.89639115250291,97.63415824852582
2001-03-01,1000.0,33.333333333333336,98.52973447443502
2001-03-01,1100.0,8.333333333333334,99.46236559139784
2001-04-01,0.0,1.1171059684572506,35.56322258829404
2001-04-01,100.0,2.2608867665374497,48.84611144793334
2001-04-01,200.0,3.262833363786535,49.242253772420355
2001-04-01,300.0,4.901951402651416,64.13182004133631
2001-04-01,400.0,5.762842557312144,74.62271970068667
2001-04-01,500.0,6.334249390225127,81.28617133206797
2001-04-01,600.0,8.180955014749262,88.89022041953532
2001-04-01,700.0,8.882046486775314,91.61523733190877
2001-04-01,800.0,8.013367281985996,92.78308225475554
2001-04-01,900.0,12.661233993015134,96.61622041133124
2001-04-01,1000.0,34.69387755102041,98.7981859410431
2001-04-01,1100.0,83.33333333333333,97.22222222222221
2001-05-01,0.0,5.244866215634753,48.64582392488823
2001-05-01,100.0,11.88251305689546,65.04208298138542
2001-05-01,200.0,12.114404200703426,68.32226196261252
