Date,Elevation,SCA,CCA
2000-02-01,0.0,0.0,1.3823699698146723
2000-02-01,100.0,0.0,7.711211740303263
2000-02-01,200.0,0.0,8.44132335129334
2000-02-01,300.0,0.0,8.503235873883037
2000-02-01,400.0,0.0,8.944541936238046
2000-02-01,500.0,0.0,6.939166394723742
2000-02-01,600.0,0.0,7.390549367227757
2000-02-01,700.0,0.0,7.6229231402614905
2000-02-01,800.0,0.0,6.489587159001283
2000-02-01,900.0,0.0,6.772237034263201
2000-02-01,1000.0,0.0,7.708822331253604
2000-02-01,1100.0,0.0,8.19208352233755
2000-02-01,1200.0,0.264590774130034,7.265626498443741
2000-02-01,1300.0,0.09580411170731562,8.148098542298332
2000-02-01,1400.0,0.052602530239005726,8.283664626131623
2000-02-01,1500.0,0.21824647856256404,9.22729093801396
2000-02-01,1600.0,0.5735536686216511,10.54993605793312
2000-02-01,1700.0,1.3326754880591292,12.609964814445373
2000-02-01,1800.0,4.6028731821062765,17.91837994890671
2000-02-01,1900.0,12.064557328572159,26.23969482143493
2000-02-01,2000.0,24.10129119476587,36.84486968732166
2000-02-01,2100.0,35.03173434387053,43.20115592165371
2000-02-01,2200.0,48.492149100553256,53.06520149413489
2000-02-01,2300.0,59.23742545742803,58.15779556706994
2000-02-01,2400.0,68.79751636640205,61.565772516182996
2000-02-01,2500.0,74.14683297213239,63.19120824760399
2000-02-01,2600.0,79.12438464667946,64.093286180932
2000-02-01,2700.0,83.64135377798675,64.42894149086817
2000-02-01,2800.0,86.58406321471405,63.946339679139655
2000-02-01,2900.0,86.83358521571526,61.424572658125335
2000-02-01,3000.0,85.05028630313825,61.10267984861446
2000-02-01,3100.0,83.90079218005641,58.15165632198469
2000-02-01,3200.0,91.04880581516093,52.88430823726615
2000-02-01,3300.0,95.62159018527237,48.97601705945887
2000-02-01,3400.0,97.70586488893686,45.46908315565032
2000-02-01,3500.0,100.0,38.63092191086378
2000-02-01,3600.0,100.0,46.64779499404052
2000-02-01,3700.0,100.0,38.32722992414334
2000-02-01,3800.0,100.0,18.2911302030034
2000-02-01,3900.0,100.0,40.0
2000-03-01,0.0,0.0,3.7498999631639096
2000-03-01,100.0,0.0,5.618232814095438
2000-03-01,200.0,0.0,7.254764402828654
2000-03-01,300.0,0.0,5.862094968616208
2000-03-01,400.0,0.0,5.277372788633619
2000-03-01,500.0,0.0,5.313050262360203
2000-03-01,600.0,0.0,5.3141769246017985
2000-03-01,700.0,0.0,5.001299814708924
2000-03-01,800.0,0.0,4.643195265527856
2000-03-01,900.0,0.0,4.630448688074487
2000-03-01,1000.0,0.0,4.6037819488974385
2000-03-01,1100.0,0.0,4.263626459199914
2000-03-01,1200.0,0.01978812603030739,3.8096897178087032
2000-03-01,1300.0,0.011254249169273053,3.6573097479124974
2000-03-01,1400.0,0.0021497841221560458,3.5048766570669967
2000-03-01,1500.0,0.0016675110456172587,3.3149775415346374
2000-03-01,1600.0,0.0014665245264660993,3.115824656551271
2000-03-01,1700.0,9.063603395766741E-4,2.9828829309994065
2000-03-01,1800.0,8.058340718249578E-5,2.612654054775822
2000-03-01,1900.0,0.0013413703873695422,2.3653957481876704
2000-03-01,2000.0,0.008246510982855695,2.1314774527280105
2000-03-01,2100.0,0.015556287541398055,2.0099746221959442
2000-03-01,2200.0,0.032567075127015385,1.924318154722146
2000-03-01,2300.0,0.10265197765488283,1.8917005833672267
2000-03-01,2400.0,0.2374294878772413,1.91493645156718
2000-03-01,2500.0,0.4265390464613191,1.968122675919217
2000-03-01,2600.0,0.8530153102236668,2.161903158184482
2000-03-01,2700.0,1.35129822056039,2.22795951682322
2000-03-01,2800.0,2.247067916921932,2.433944302886263
2000-03-01,2900.0,2.6173142796561755,2.60198938327179
2000-03-01,3000.0,2.893706140366715,2.828353627995976
2000-03-01,3100.0,4.0941844565329015,3.989503842984498
2000-03-01,3200.0,6.161398531569084,6.2027414112100345
2000-03-01,3300.0,9.31281614325261,8.76153714662787
2000-03-01,3400.0,12.04897580085279,9.799322896647269
2000-03-01,3500.0,19.3560359178162,9.502047305249784
2000-03-01,3600.0,12.916848774284638,9.549424965004702
2000-03-01,3700.0,18.353792786454648,11.115119918460858
2000-03-01,3800.0,33.67914603553346,13.744110833276562
2000-03-01,3900.0,36.43076923076923,11.034482758620687
2000-04-01,0.0,0.0,24.679368529524506
2000-04-01,100.0,0.0,31.515106975324382
2000-04-01,200.0,0.0,36.44131722864366
2000-04-01,300.0,0.0,33.457424619005145
2000-04-01,400.0,0.0,30.494239736426543
2000-04-01,500.0,0.0,29.490889257680127
2000-04-01,600.0,0.0,27.621387494158533
2000-04-01,700.0,0.0,25.712872995095545
2000-04-01,800.0,0.0,24.38209640096346
2000-04-01,900.0,0.0,23.55863022150433
2000-04-01,1000.0,0.0,22.669518148084506
2000-04-01,1100.0,0.0,21.955952604335522
2000-04-01,1200.0,0.04993309721432502,21.42074329289622
2000-04-01,1300.0,0.011946186000453203,21.13039365074256
2000-04-01,1400.0,0.0037624597402656865,20.82242541827116
2000-04-01,1500.0,0.003132798445937757,20.65019969279316
2000-04-01,1600.0,0.002127536756897681,20.5051842792221
2000-04-01,1700.0,0.001554804610981095,20.06056031596814
2000-04-01,1800.0,0.0017421415223640505,19.954838783318383
2000-04-01,1900.0,0.005912634908017848,19.88089825352226
2000-04-01,2000.0,0.008040453850812956,19.80070447770875
2000-04-01,2100.0,0.027947773594307074,19.801889408588767
2000-04-01,2200.0,0.07803508828742274,19.79543858808731
2000-04-01,2300.0,0.23093316482451479,20.026288152806412
2000-04-01,2400.0,0.6856272432715637,20.698640386764666
2000-04-01,2500.0,1.6202090599031098,21.396851125419975
2000-04-01,2600.0,3.0901417239130455,22.242946764183383
2000-04-01,2700.0,5.214472043971565,22.647624101133136
2000-04-01,2800.0,8.816427641121896,22.889111329148978
2000-04-01,2900.0,15.697821602404337,23.229806393501136
2000-04-01,3000.0,25.397331944496056,23.655217960402325
2000-04-01,3100.0,33.37997074635828,24.29515984713544
2000-04-01,3200.0,37.06444069050939,25.396109763325946
2000-04-01,3300.0,36.996877006414536,27.1401245844717
2000-04-01,3400.0,36.92508547787842,27.168857340782562
2000-04-01,3500.0,40.97785562803995,27.23602118424265
2000-04-01,3600.0,36.158938450990156,27.089382462943664
2000-04-01,3700.0,35.47886547959574,27.077338913593174
2000-04-01,3800.0,38.55839338757002,27.622807744608114
2000-04-01,3900.0,44.333333333333336,31.03448275862069
2000-05-01,0.0,0.04948906982903428,73.53231415290034
2000-05-01,100.0,0.2517098250714771,74.2915131468476
2000-05-01,200.0,0.1552441140935799,72.18974831656112
2000-05-01,300.0,0.13782671615588205,65.07292700450903
2000-05-01,400.0,0.09504414451941702,57.03864224659022
2000-05-01,500.0,0.03504327896551047,53.96274517739418
2000-05-01,600.0,0.02924070588026098,51.0398511647897
2000-05-01,700.0,0.014391730893148092,49.48456642328746
2000-05-01,800.0,0.00430051666407202,48.105494862842846
2000-05-01,900.0,0.00243217382293275,47.158937359428876
2000-05-01,1000.0,0.022420867479590538,46.75425797721225
2000-05-01,1100.0,0.08803145832916655,46.93119415268992
2000-05-01,1200.0,0.6720276429944321,47.76161655163145
2000-05-01,1300.0,1.3997427439428045,48.557355569214785
2000-05-01,1400.0,2.1046865296467505,49.614349323218065
2000-05-01,1500.0,3.3587789520608484,50.62085652329634
2000-05-01,1600.0,6.118860196621503,51.862029236917
2000-05-01,1700.0,8.784789765565455,52.87208842890093
2000-05-01,1800.0,12.171293067814634,54.327906821618434
2000-05-01,1900.0,16.298240658845533,55.53489129925877
2000-05-01,2000.0,21.380059612601702,56.6584126249286
2000-05-01,2100.0,24.538678533268943,57.039719024136055
2000-05-01,2200.0,31.82154717236765,58.14063336483321
2000-05-01,2300.0,38.14249063849481,59.19568049777243
2000-05-01,2400.0,46.14830383841566,60.43084979703053
2000-05-01,2500.0,54.10363763384252,60.68736425766517
2000-05-01,2600.0,59.49272259850836,60.723654952708934
2000-05-01,2700.0,62.359185459083974,61.46460266854369
2000-05-01,2800.0,64.29889197367447,61.209966456198735
2000-05-01,2900.0,67.82445878685665,61.84863487412561
2000-05-01,3000.0,72.54839405790028,62.2471066998655
2000-05-01,3100.0,72.41198985477754,61.097301554655566
2000-05-01,3200.0,80.18495476872292,60.565206057906785
2000-05-01,3300.0,85.4637338576938,60.81291501805916
2000-05-01,3400.0,88.81298214109744,60.62782395552999
2000-05-01,3500.0,92.23366985673157,57.60284958044122
2000-05-01,3600.0,93.01788999520892,56.94024466643898
2000-05-01,3700.0,95.39093742598843,57.49411456970965
2000-05-01,3800.0,99.0204522862368,57.74031563294324
2000-05-01,3900.0,100.0,56.34408602150537
2000-06-01,0.0,0.14839714223079123,92.8638671617088
2000-06-01,100.0,0.5890555841877567,90.64050044103303
2000-06-01,200.0,0.8473068833302362,86.74184239504862
2000-06-01,300.0,0.6211608714283706,81.67539875255127
2000-06-01,400.0,0.49611658229648986,77.37315704512284
2000-06-01,500.0,0.3879448335953366,76.03233641024566
2000-06-01,600.0,0.5409976272846934,74.64759058448855
2000-06-01,700.0,0.7346983844962999,73.4558650522465
2000-06-01,800.0,0.9243478390281687,72.765588567605
2000-06-01,900.0,1.2952720297443159,72.92856286894478
2000-06-01,1000.0,2.641847118502402,72.6003684467458
2000-06-01,1100.0,5.114410904798895,73.46518612460561
2000-06-01,1200.0,8.997896837922593,74.79410760695349
2000-06-01,1300.0,17.22614512230531,76.48499683910369
2000-06-01,1400.0,27.132567864044603,78.29650381285518
2000-06-01,1500.0,38.448152636785814,80.003236045735
2000-06-01,1600.0,53.8251410499563,80.66461925952002
2000-06-01,1700.0,68.15744541218382,81.94964970331631
2000-06-01,1800.0,81.65355617722012,82.42535756952597
2000-06-01,1900.0,90.18013689385363,82.19908806802832
2000-06-01,2000.0,94.65418510120715,81.56728913108448
2000-06-01,2100.0,91.14547665882914,78.54020572643815
2000-06-01,2200.0,96.77600854222341,77.42616666054258
2000-06-01,2300.0,97.27425139548045,75.83483699737258
2000-06-01,2400.0,97.78317051818985,74.83811000416112
2000-06-01,2500.0,97.85061747849788,74.32839712387624
2000-06-01,2600.0,97.68585939900268,74.28747337849796
2000-06-01,2700.0,97.14534425160312,74.79038826714618
2000-06-01,2800.0,97.07985076286842,74.84551472861219
2000-06-01,2900.0,97.36710191601586,77.35870830665544
2000-06-01,3000.0,98.20096998308583,79.58798720384357
2000-06-01,3100.0,99.22377761822322,82.66571541613459
2000-06-01,3200.0,99.59518860095261,82.2567936041057
2000-06-01,3300.0,99.7528317040073,80.97771430153924
2000-06-01,3400.0,99.77058648889367,80.61783564738967
2000-06-01,3500.0,99.99999999999999,80.45170825145738
2000-06-01,3600.0,99.99999999999999,78.37323844913413
2000-06-01,3700.0,100.0,78.46882278938261
2000-06-01,3800.0,99.99999999999999,77.96260535200031
2000-06-01,3900.0,100.0,77.14285714285714
2000-07-01,0.0,0.11983175718643789,46.79697672500021
2000-07-01,100.0,0.012095945247354363,47.351519714155316
2000-07-01,200.0,0.064067172256973,50.129947913326944
2000-07-01,300.0,0.1112208428562878,43.4159064808459
2000-07-01,400.0,0.8584822555720545,33.781527588979706
2000-07-01,500.0,0.07025829960420688,29.385785387119533
2000-07-01,600.0,0.21145382146437733,26.850889143882625
2000-07-01,700.0,0.20186817120542347,25.8750243006803
2000-07-01,800.0,0.4366239339279661,25.912731279509618
2000-07-01,900.0,1.7468963953328167,28.573131890144566
2000-07-01,1000.0,5.24689274963722,32.91981548474709
2000-07-01,1100.0,16.319647034834315,37.65255425078286
2000-07-01,1200.0,34.180255155131945,40.18226059396814
2000-07-01,1300.0,53.54642359556585,40.867106190159795
2000-07-01,1400.0,71.22399203054651,40.65736064440048
2000-07-01,1500.0,84.2336308582263,38.68447610326578
2000-07-01,1600.0,91.47116775686455,35.60178230183641
2000-07-01,1700.0,94.89290613899666,32.86654794315342
2000-07-01,1800.0,96.38176848974304,30.399156020220914
2000-07-01,1900.0,97.44901868162552,27.584648706969514
2000-07-01,2000.0,98.35411814217368,24.617196810689332
2000-07-01,2100.0,96.35169147916156,22.63489727865779
2000-07-01,2200.0,99.05641172609545,18.500494782589683
2000-07-01,2300.0,99.36207515519088,15.430989499646234
2000-07-01,2400.0,99.73725284811985,12.871263172185476
2000-07-01,2500.0,99.78977540846768,11.307756969598097
2000-07-01,2600.0,99.7342145654299,11.371695809250394
2000-07-01,2700.0,99.75764069157165,10.829966095198197
2000-07-01,2800.0,99.73211469564986,10.852189954690639
2000-07-01,2900.0,99.6346563398622,11.206154598991795
2000-07-01,3000.0,99.85907755838328,11.408663415012251
2000-07-01,3100.0,99.9596962885038,11.025575096771526
2000-07-01,3200.0,99.91793412058064,10.813830408595994
2000-07-01,3300.0,99.75849453348617,9.939636173271053
2000-07-01,3400.0,99.66670426497156,9.929440471909823
2000-07-01,3500.0,99.82213128149179,9.622713972883846
2000-07-01,3600.0,99.78202410798687,10.304125495020976
2000-07-01,3700.0,99.57147818041953,9.527224861407625
2000-07-01,3800.0,99.91479927506406,7.585124701651887
2000-07-01,3900.0,100.0,8.387096774193548
2000-08-01,0.0,0.08209488369802274,48.644139675649576
2000-08-01,100.0,0.013900512391182491,43.33312808901533
2000-08-01,200.0,0.03755738131280862,51.568835249836766
2000-08-01,300.0,0.04291574645781222,53.066815340975275
2000-08-01,400.0,0.13820745219261354,51.39649849188517
2000-08-01,500.0,0.11589647266718166,54.34816310203653
2000-08-01,600.0,0.08999511319543498,55.883452721504945
2000-08-01,700.0,0.142981819997185,55.62089555240259
2000-08-01,800.0,0.1322647791794595,55.03590164067182
2000-08-01,900.0,0.21149146765371032,55.64540841344055
2000-08-01,1000.0,0.553961685938425,56.56120810830096
2000-08-01,1100.0,2.374260775027354,58.01909048296046
2000-08-01,1200.0,7.7820776730585965,59.36334666970502
2000-08-01,1300.0,19.246096100989174,60.82290736863785
2000-08-01,1400.0,32.81381666804857,62.738089162348395
2000-08-01,1500.0,49.78331200412091,64.1200008828909
2000-08-01,1600.0,68.2638277068615,62.99846373317284
2000-08-01,1700.0,81.28352012995394,60.10221444917198
2000-08-01,1800.0,88.82755798613027,56.49495785874304
2000-08-01,1900.0,93.34317352260204,53.28792932120173
2000-08-01,2000.0,95.76641483270397,49.2013489978175
2000-08-01,2100.0,97.42994186483737,43.10312834611062
2000-08-01,2200.0,97.98960226798972,39.210814743223644
2000-08-01,2300.0,98.82826048426814,35.40666502516213
2000-08-01,2400.0,99.44273918037794,32.48855251449865
2000-08-01,2500.0,99.77109417571057,30.51430223102231
2000-08-01,2600.0,99.84210791093865,30.211134394312197
2000-08-01,2700.0,99.52272958730103,30.407476780199598
2000-08-01,2800.0,99.57360181221891,30.46125105617723
2000-08-01,2900.0,99.74644503592063,31.22897043957616
2000-08-01,3000.0,99.8066497303769,30.71323753227674
2000-08-01,3100.0,100.00000000000003,31.795582560525837
2000-08-01,3200.0,99.99999999999999,28.734872667222323
2000-08-01,3300.0,100.0,26.06042023555652
2000-08-01,3400.0,100.0,25.119944066801246
2000-08-01,3500.0,100.0,24.09043836825006
2000-08-01,3600.0,100.0,21.071253292735424
2000-08-01,3700.0,100.0,18.346349787626266
2000-08-01,3800.0,100.0,16.0264234206974
2000-08-01,3900.0,100.0,14.285714285714286
2000-09-01,0.0,0.0,59.88210230606818
2000-09-01,100.0,0.0,63.07702823729913
2000-09-01,200.0,0.0,62.626779849748694
2000-09-01,300.0,0.0,61.8157498523903
2000-09-01,400.0,0.0,60.12407172118518
2000-09-01,500.0,0.0,58.85802425151015
2000-09-01,600.0,0.0,57.7302088045147
2000-09-01,700.0,0.0,57.34822845779578
2000-09-01,800.0,0.0013976679158234071,57.53507415661759
2000-09-01,900.0,0.04286518246549112,57.55918368457105
2000-09-01,1000.0,0.22361917915516621,58.190871819026604
2000-09-01,1100.0,1.4079452031637225,59.59076745182288
2000-09-01,1200.0,4.671061596493258,61.79369871140803
2000-09-01,1300.0,14.41710454053585,64.46612013702945
2000-09-01,1400.0,29.205616953900982,66.48774828368747
2000-09-01,1500.0,46.187137642245474,67.94982770509525
2000-09-01,1600.0,64.57499088680969,68.00281526700518
2000-09-01,1700.0,79.195029064895,67.91710306193677
2000-09-01,1800.0,88.83030687959528,66.89627367451419
2000-09-01,1900.0,94.44326191624765,65.65343593891554
2000-09-01,2000.0,97.26666565579947,64.24740082049706
2000-09-01,2100.0,98.84809422499603,61.455043082068585
2000-09-01,2200.0,99.31870015600032,60.447810303532556
2000-09-01,2300.0,99.71001713055433,58.90716550349743
2000-09-01,2400.0,99.95350681561332,57.30155410511142
2000-09-01,2500.0,99.99196488461732,55.57404546766028
2000-09-01,2600.0,99.99896696296939,54.76045008950995
2000-09-01,2700.0,99.9996651350997,53.70072433992015
2000-09-01,2800.0,100.0,52.8216976837013
2000-09-01,2900.0,99.99999999999999,51.99143561040368
2000-09-01,3000.0,99.99999999999999,52.254808606981264
2000-09-01,3100.0,100.00000000000003,54.710659062321604
2000-09-01,3200.0,100.0,56.04930657684609
2000-09-01,3300.0,100.0,56.64279450183261
2000-09-01,3400.0,100.0,56.96745327011703
2000-09-01,3500.0,100.0,58.091888351304824
2000-09-01,3600.0,100.0,55.21851410409217
2000-09-01,3700.0,100.0,55.597262185020455
2000-09-01,3800.0,100.0,56.5586203066867
2000-09-01,3900.0,100.0,56.666666666666664
2000-10-01,0.0,0.0,19.28724744953968
2000-10-01,100.0,0.0,18.648251427388622
2000-10-01,200.0,0.0,24.905389181003347
2000-10-01,300.0,0.0,24.892261429525576
2000-10-01,400.0,0.03842410440338994,22.556126079621134
2000-10-01,500.0,0.0011908790659900458,22.274606206370176
2000-10-01,600.0,0.0,20.429485308869822
2000-10-01,700.0,0.0,18.951860777491888
2000-10-01,800.0,1.204144665940166E-4,18.340543159695464
2000-10-01,900.0,0.014788751275282386,17.746673105326792
2000-10-01,1000.0,0.04977252216730265,16.438878341044905
2000-10-01,1100.0,0.19596873368004258,15.402902850487287
2000-10-01,1200.0,0.8781672471822318,15.905807137282352
2000-10-01,1300.0,3.1023585694608755,17.48562505560704
2000-10-01,1400.0,8.103891538353329,19.54818197867866
2000-10-01,1500.0,16.866421893742235,21.62686555852828
2000-10-01,1600.0,32.40893572688438,22.741763581306987
2000-10-01,1700.0,50.80281072838495,22.24687561838769
2000-10-01,1800.0,68.5901499846925,19.686019805266138
