Date,Elevation,SCA,CCA
2000-02-01,3700.0,0.0,0.0
2000-02-01,3800.0,0.0,0.0
2000-02-01,3900.0,1.8457816520327839,0.04777902923789595
2000-02-01,4000.0,0.47475809929283613,0.04877651705063385
2000-02-01,4100.0,0.1257397293725908,0.6127800587447272
2000-02-01,4200.0,0.2087211005941682,0.15350182552991146
2000-02-01,4300.0,0.0931773757957402,0.46710874182517487
2000-02-01,4400.0,0.0,0.1373776997970594
2000-02-01,4500.0,0.5217889222138601,0.1560275603937829
2000-02-01,4600.0,0.0,0.10985328171758715
2000-02-01,4700.0,0.0,0.07847951958671892
2000-02-01,4800.0,0.0,0.12734684676009686
2000-02-01,4900.0,0.0,0.0
2000-02-01,5000.0,0.060876056233056024,0.08908691156056979
2000-02-01,5100.0,0.21779987252301575,0.0
2000-02-01,5200.0,0.6009407980562823,0.0
2000-02-01,5300.0,1.7701808241696662,0.09923847121383829
2000-02-01,5400.0,3.6394083141845925,0.13102671506262564
2000-02-01,5500.0,15.047585069105153,0.0
2000-02-01,5600.0,14.92205613667689,0.0
2000-02-01,5700.0,32.06363189971404,0.0
2000-02-01,5800.0,29.63779865515762,0.0
2000-02-01,5900.0,59.22438465941615,0.0
2000-02-01,6000.0,86.14115363283416,0.0
2000-02-01,6100.0,100.0,0.0
2000-03-01,3700.0,0.0,0.8590995522886514
2000-03-01,3800.0,0.0,1.7391313337511056
2000-03-01,3900.0,2.316549320316587,0.8023773239608614
2000-03-01,4000.0,0.8366798558085393,0.728214725398672
2000-03-01,4100.0,0.03104980521125507,1.052527635370213
2000-03-01,4200.0,0.18586264846218234,1.0307579447618813
2000-03-01,4300.0,0.09437476831727822,1.106613476380377
2000-03-01,4400.0,0.0017939629979302596,1.0468000771432397
2000-03-01,4500.0,0.5750923934235895,1.0968246137258346
2000-03-01,4600.0,0.03198503918006729,1.6358644913924087
2000-03-01,4700.0,0.2589813955539807,2.023115831233707
2000-03-01,4800.0,0.39134602204305535,2.064398655469816
2000-03-01,4900.0,0.547780417541504,1.8750626503395191
2000-03-01,5000.0,0.4451613579407299,1.5987951398820224
2000-03-01,5100.0,0.42568166555690745,1.4424956164839957
2000-03-01,5200.0,0.5753427907811454,1.4322040854334752
2000-03-01,5300.0,1.106898591514216,1.2646860994598763
2000-03-01,5400.0,2.1511236440019563,1.917409983207244
2000-03-01,5500.0,6.466522290446173,2.06060720664885
2000-03-01,5600.0,9.209251760281218,1.5416741213450134
2000-03-01,5700.0,11.401086046041417,3.248639695524132
2000-03-01,5800.0,22.30373408364729,5.164283703950634
2000-03-01,5900.0,74.09124212936463,2.6263617448505836
2000-03-01,6000.0,96.06877426511369,0.0
2000-03-01,6100.0,99.02161307327358,0.0
2000-04-01,3700.0,0.0,14.518721429432365
2000-04-01,3800.0,0.0,14.664305221947847
2000-04-01,3900.0,1.51157444420821,14.372068380767846
2000-04-01,4000.0,0.905454744849933,14.466812230273991
2000-04-01,4100.0,0.005614297744923739,14.950115266444975
2000-04-01,4200.0,0.24818413098903583,15.27319290937221
2000-04-01,4300.0,0.3230052469006182,15.26846855154661
2000-04-01,4400.0,0.2945675282848167,15.20585019768877
2000-04-01,4500.0,1.1151980905873138,15.222314906426348
2000-04-01,4600.0,0.7636402818319441,15.432158170306398
2000-04-01,4700.0,1.4309996160913554,15.501381989029285
2000-04-01,4800.0,1.762800730010524,15.607940026441174
2000-04-01,4900.0,2.296649896531929,15.517040115830964
2000-04-01,5000.0,2.871740234211237,15.671363675076309
2000-04-01,5100.0,3.248485454562925,15.440204736630845
2000-04-01,5200.0,4.419613275399131,15.402476494125965
2000-04-01,5300.0,5.296236565835192,15.562411817705932
2000-04-01,5400.0,6.161564674786555,15.99131276928017
2000-04-01,5500.0,8.368109368395697,15.596355678801125
2000-04-01,5600.0,10.59004946951161,15.88782512897451
2000-04-01,5700.0,7.033664538863695,15.486820479554588
2000-04-01,5800.0,16.116028422910006,15.071044876291035
2000-04-01,5900.0,53.42037779049801,15.208464334355023
2000-04-01,6000.0,92.79339988907377,14.814814814814815
2000-04-01,6100.0,99.02161307327358,14.814814814814815
2000-05-01,3700.0,22.010450021915315,30.416613467102508
2000-05-01,3800.0,15.710411596292222,29.652445014641312
2000-05-01,3900.0,31.18256323631882,21.687535330246337
2000-05-01,4000.0,22.655291146923993,21.496545241375756
2000-05-01,4100.0,17.543179145098982,15.94169309476011
2000-05-01,4200.0,7.323721908458477,12.32958879118858
2000-05-01,4300.0,10.958388741534169,11.895499693033026
2000-05-01,4400.0,14.046468706953688,12.414765699627576
2000-05-01,4500.0,13.902357060814058,11.648140630898197
2000-05-01,4600.0,11.991632862993619,14.30920546307423
2000-05-01,4700.0,13.0061217490157,14.722017941751192
2000-05-01,4800.0,15.76685725031635,15.036489984840308
2000-05-01,4900.0,20.61954803489573,17.40260295284264
2000-05-01,5000.0,25.026807590903587,17.799368616093272
2000-05-01,5100.0,31.367133358648417,19.012494432656432
2000-05-01,5200.0,44.07673276296445,20.427582188426648
2000-05-01,5300.0,49.50594652486333,23.00757800137691
2000-05-01,5400.0,53.582718449794676,24.463057217971134
2000-05-01,5500.0,53.65563771718925,24.583973825479642
2000-05-01,5600.0,45.400612225273264,24.608344924020507
2000-05-01,5700.0,31.70026862309003,21.16783251428892
2000-05-01,5800.0,39.71801230387715,21.376468075045473
2000-05-01,5900.0,71.40148826559818,19.250722516209255
2000-05-01,6000.0,99.91403216860785,20.926807810736907
2000-05-01,6100.0,100.0,23.21996618980968
2000-06-01,3700.0,70.97536436416793,33.95251617408363
2000-06-01,3800.0,47.882435480539854,31.21369572801798
2000-06-01,3900.0,60.38576677898573,22.079324466233075
2000-06-01,4000.0,63.88550568071085,20.325393879724462
2000-06-01,4100.0,47.01317279108866,15.663924937215855
2000-06-01,4200.0,33.02884948864167,9.198315301272334
2000-06-01,4300.0,34.49216582547167,10.371630162503441
2000-06-01,4400.0,41.29713001096078,9.568323970334585
2000-06-01,4500.0,40.18341354394639,9.885654514997153
2000-06-01,4600.0,35.46621797465655,10.388433143139967
2000-06-01,4700.0,38.538266495536945,10.282805471492109
2000-06-01,4800.0,43.34427393746876,10.50778991204573
2000-06-01,4900.0,52.34052502730545,11.263771533997616
2000-06-01,5000.0,54.138036966992445,10.883200286679616
2000-06-01,5100.0,62.02508613237606,10.427732626958072
2000-06-01,5200.0,76.63416725912326,10.20434791939021
2000-06-01,5300.0,83.20915578027125,11.058166199170145
2000-06-01,5400.0,85.52182339859662,10.955254056106751
2000-06-01,5500.0,84.0799174646748,11.983891295066828
2000-06-01,5600.0,76.14479715363329,13.648136502543343
2000-06-01,5700.0,60.56916322463244,15.7454497064127
2000-06-01,5800.0,67.15146168152988,15.588430994506622
2000-06-01,5900.0,89.42976531196338,23.28018099054162
2000-06-01,6000.0,100.0,31.216491033462752
2000-06-01,6100.0,99.85767000527149,32.32198988656553
2000-07-01,3700.0,0.6631175213248367,3.0686986110952743
2000-07-01,3800.0,0.0,3.093054546465031
2000-07-01,3900.0,9.224427603422638,6.708618812327428
2000-07-01,4000.0,3.1824401138076217,6.093555465104258
2000-07-01,4100.0,6.294665920420619,5.58046957873724
2000-07-01,4200.0,7.84893497316095,5.075674150209678
2000-07-01,4300.0,10.189832910669091,4.333733776840028
2000-07-01,4400.0,12.734598159323617,5.4657767076916555
2000-07-01,4500.0,15.196651903374232,6.90856950352292
2000-07-01,4600.0,14.531145410361733,6.839048709217028
2000-07-01,4700.0,17.101432348554795,8.529898388626
2000-07-01,4800.0,19.55178339395985,9.676543491811147
2000-07-01,4900.0,26.247249728589473,10.8238437342481
2000-07-01,5000.0,32.6237329861467,10.843096312013378
2000-07-01,5100.0,41.17514277101936,11.48073055945353
2000-07-01,5200.0,56.21765834121358,13.402730599387386
2000-07-01,5300.0,61.07669833995443,16.32220129269054
2000-07-01,5400.0,62.39574486889107,15.398006205551212
2000-07-01,5500.0,59.448844914487765,15.302253986191813
2000-07-01,5600.0,46.350453559561075,12.409260722713343
2000-07-01,5700.0,31.451864475318445,17.502381072559714
2000-07-01,5800.0,26.45023606275931,14.402695166318322
2000-07-01,5900.0,53.362678878076714,12.863930942370832
