Date,Elevation,SCA,CCA
2000-10-01,1900.0,24.100560771217943,99.16894618030287
2000-10-01,2000.0,0.0,100.0
2000-11-01,400.0,0.0,88.43884657121477
2000-11-01,500.0,1.1153819795432351,74.1858470254309
2000-11-01,600.0,4.6182144239496585,75.72405676189928
2000-11-01,700.0,8.444999662261404,80.68023171485864
2000-11-01,800.0,10.35750458465615,82.00391152285849
2000-11-01,900.0,14.508728251224188,86.68525244686782
2000-11-01,1000.0,23.606871404508688,89.43210406978899
2000-11-01,1100.0,29.213468555372252,92.48364389480287
2000-11-01,1200.0,26.37727717581819,95.22289952588704
2000-11-01,1300.0,37.58730339332712,95.11370974422437
2000-11-01,1400.0,24.99001044128807,96.41110276776588
2000-11-01,1500.0,31.303646355296625,96.20981685627085
2000-11-01,1600.0,15.870009174359483,97.50723495862901
2000-11-01,1700.0,24.934514335472173,97.71281948796255
2000-11-01,1800.0,4.533585199177733,99.24440246680375
2000-11-01,1900.0,24.100560771217943,96.96511456955035
2000-11-01,2000.0,0.0,100.0
2000-12-01,400.0,1.9535699611239292,76.8219908259408
2000-12-01,500.0,0.018743468055579353,75.71319299405273
2000-12-01,600.0,1.5688567898438412,77.5914786162555
2000-12-01,700.0,4.900390677158032,80.69130960839219
2000-12-01,800.0,4.988401671450007,84.47401490394219
2000-12-01,900.0,5.746993881781508,87.42481445027441
2000-12-01,1000.0,11.91140405242526,87.70913688829535
2000-12-01,1100.0,17.227549060878175,92.44720410226539
2000-12-01,1200.0,17.95978053457817,94.52912403202225
2000-12-01,1300.0,28.416174370244832,96.12493986245615
2000-12-01,1400.0,38.40402831629774,96.38118006559749
2000-12-01,1500.0,35.348446637225635,97.52078675814876
2000-12-01,1600.0,35.298659092204915,97.63541627130422
2000-12-01,1700.0,63.04181803907012,96.93308132931534
2000-12-01,1800.0,27.34040780043337,99.03281365093757
2000-12-01,1900.0,70.0081910402621,97.74167125676556
2000-12-01,2000.0,50.0,98.38709677419357
2001-01-01,400.0,0.0,75.09647648013019
2001-01-01,500.0,0.0,62.315189150741006
2001-01-01,600.0,2.6916238056524144,64.79384757681281
2001-01-01,700.0,2.7540901714926633,67.27933748710402
2001-01-01,800.0,2.0851446385068093,69.67619689551957
2001-01-01,900.0,2.78662757904645,76.79884118556711
2001-01-01,1000.0,3.8789367421664394,75.79449909377924
2001-01-01,1100.0,9.951525933506572,84.21843396253676
2001-01-01,1200.0,17.61741066967408,87.18727919642264
2001-01-01,1300.0,19.54917075624515,90.46190271379957
2001-01-01,1400.0,24.099741048130973,91.77943975718142
2001-11-01,400.0,24.099741048130973,71.1013833138427
2001-01-01,1500.0,31.037884210874086,95.13064262123093
2001-11-01,500.0,31.037884210874086,74.78801948589728
2001-01-01,1600.0,18.52754121982699,96.84794623594634
2001-11-01,600.0,18.52754121982699,74.8506385910829
2001-01-01,1700.0,31.13279136659839,97.57903924581102
2001-11-01,700.0,31.13279136659839,78.48320810824006
2001-01-01,1800.0,29.04688038224347,98.52945235308754
2001-11-01,800.0,29.04688038224347,82.01935205916756
2001-01-01,1900.0,0.0,99.83699220123535
2001-11-01,900.0,0.0,85.40307312043515
2001-01-01,2000.0,0.0,100.0
2001-02-01,400.0,0.0,74.33806829726417
2001-02-01,500.0,0.0,74.52840279120655
2001-02-01,600.0,2.0722701773541727,66.57547156371568
2001-02-01,700.0,2.1026599663518106,70.64276255360895
2001-02-01,800.0,2.0189427415437073,74.77897488599532
2001-02-01,900.0,3.2461406363953182,77.03218031012477
2001-02-01,1000.0,4.13843188100516,77.78934216394013
2001-02-01,1100.0,8.054529606099866,83.61642065483653
2001-02-01,1200.0,12.195095179406163,86.88460028093701
2001-02-01,1300.0,14.295680267322194,89.16807964401521
2001-02-01,1400.0,18.44393107561118,88.62707675917508
2001-02-01,1500.0,26.35863793046485,91.29570923553517
2001-02-01,1600.0,35.811334739722916,94.91454295177438
2001-02-01,1700.0,53.140150028192735,97.27109076838259
2001-02-01,1800.0,29.89610533918552,98.3872119879677
2001-02-01,1900.0,88.02532921681053,96.72088355221092
2001-02-01,2000.0,50.0,98.21428571428571
2001-03-01,400.0,0.2557128859951326,38.87357273434473
2001-03-01,500.0,0.49150204738979225,42.1450035012046
2001-03-01,600.0,2.3572014109907866,41.82462217852089
2001-03-01,700.0,6.275296228166772,44.50972593412263
2001-03-01,800.0,6.370185662888397,46.28504501443303
2001-03-01,900.0,10.778617850252745,51.52989070694344
2001-03-01,1000.0,13.957283757219502,54.58526598433252
2001-03-01,1100.0,24.691395064831898,65.01084638354976
2001-03-01,1200.0,28.538562688657624,70.29378973888838
2001-03-01,1300.0,43.255354378568704,75.12947742802866
2001-03-01,1400.0,55.9281096513561,77.7170373227006
2001-03-01,1500.0,64.8685439908373,81.97813558099759
2001-03-01,1600.0,52.425249703258736,85.6391930242095
2001-03-01,1700.0,82.40449799082131,81.8692948269721
2001-03-01,1800.0,86.87935996444249,86.60373604985196
2001-03-01,1900.0,97.30640791380505,79.10004247958862
2001-03-01,2000.0,100.0,95.16129032258074
2001-04-01,400.0,0.5811656499889377,64.59480388128598
2001-04-01,500.0,0.7282968115544743,59.359107029656656
2001-04-01,600.0,4.422538329831773,63.69569271455601
2001-04-01,700.0,6.257922326406289,65.76770077512366
2001-04-01,800.0,6.877416243754916,69.2164644876625
2001-04-01,900.0,10.74238456039002,73.93193437016112
2001-04-01,1000.0,17.804255084542763,74.72572556206542
2001-04-01,1100.0,25.30321727502205,78.00082902335362
2001-04-01,1200.0,36.73897478114527,81.73386037181484
2001-04-01,1300.0,39.980649980986826,82.038102196047
2001-04-01,1400.0,43.60678743162148,83.3175558272102
2001-04-01,1500.0,63.98372740988733,84.87973598522792
2001-04-01,1600.0,53.671920758413734,88.21468001181766
2001-04-01,1700.0,74.37729735131009,86.94450194018407
2001-04-01,1800.0,94.45630312795156,88.50402800155585
2001-04-01,1900.0,83.3745195639846,88.86480583034027
2001-04-01,2000.0,100.0,91.6666666666667
2001-05-01,400.0,1.6048705711305664,69.08191657829522
2001-05-01,500.0,15.159944831839912,64.68735580981998
2001-05-01,600.0,24.606323767284554,69.58491079370174
2001-05-01,700.0,26.773971193254024,71.27221497963515
2001-05-01,800.0,29.68149950075201,73.91550559236198
2001-05-01,900.0,31.661279544744218,75.63229664173748
2001-05-01,1000.0,33.17948464466185,76.78972325869539
2001-05-01,1100.0,39.29766450436353,81.4245492916423
2001-05-01,1200.0,47.510826548400246,83.30354849033091
2001-05-01,1300.0,53.62176663802212,84.67534764471401
2001-05-01,1400.0,58.421154406243396,85.73838106950554
2001-05-01,1500.0,70.35965111284868,86.8486799957608
2001-05-01,1600.0,59.395596307449914,89.1719859065531
2001-05-01,1700.0,60.193230887821436,86.86201162018276
2001-05-01,1800.0,69.72038446580369,89.51328713664199
2001-05-01,1900.0,69.57866549051728,84.22279629512941
2001-05-01,2000.0,100.0,87.93103448275853
2001-06-01,400.0,0.0,100.0
2001-06-01,500.0,1.369952199016568,99.79481841908384
2001-06-01,600.0,26.21108070603627,95.1926083554046
2001-06-01,700.0,30.54624112650746,94.85603172334159
2001-06-01,800.0,27.01729352017338,96.2721472204945
2001-06-01,900.0,25.899320637041995,96.50212802393176
2001-06-01,1000.0,33.604673710946265,94.17199296839479
2001-06-01,1100.0,27.119773545725934,95.76963811048101
2001-06-01,1200.0,21.163915417937602,97.08658965179404
2001-06-01,1300.0,18.00472484796948,97.44662089532588
2001-06-01,1400.0,22.84304188204713,97.06978558045536
2001-06-01,1500.0,29.484708655000375,96.6302508360593
2001-06-01,1600.0,21.900284560641484,98.17497628661313
2001-06-01,1700.0,43.32331717901318,94.55451904615788
2001-06-01,1800.0,8.93382965720318,98.87771542863494
2001-06-01,1900.0,24.100560771217943,96.87585323336063
2001-06-01,2000.0,0.0,100.0
2001-07-01,400.0,10.594124340213028,98.20705701580569
2001-07-01,500.0,67.25298541984341,82.74318602055106
2001-07-01,600.0,87.49075875404169,82.65748603005434
2001-07-01,700.0,87.99578847824415,81.56753243347873
2001-07-01,800.0,76.79304422960749,80.77579455996806
2001-07-01,900.0,69.1535805769017,83.84563982626096
2001-07-01,1000.0,64.19836085519938,84.41165046669543
2001-07-01,1100.0,57.32398996247082,86.82352890023154
2001-07-01,1200.0,50.434854332126235,89.74596903046945
2001-07-01,1300.0,45.57535803149299,91.37646148640827
2001-07-01,1400.0,47.940767979521645,91.95700005989477
2001-07-01,1500.0,45.61633426208383,92.89912481712227
2001-07-01,1600.0,42.8224891022086,96.11636724071867
2001-07-01,1700.0,63.19598592504299,89.05795076400395
2001-07-01,1800.0,44.99694427468194,95.25358246398288
2001-07-01,1900.0,67.86591897170939,95.20630273890937
2001-07-01,2000.0,50.0,96.15384615384617
2001-08-01,400.0,18.446189829008503,86.55803525457029
2001-08-01,500.0,40.41758013946237,74.8125515025345
2001-08-01,600.0,63.23324617462281,83.24357660004304
2001-08-01,700.0,79.39370423838379,85.5314660130329
2001-08-01,800.0,84.40979386525504,81.55567952344282
2001-08-01,900.0,79.32315187049358,85.12000889113679
2001-08-01,1000.0,85.23093272700314,86.31232343357426
2001-08-01,1100.0,70.65852319802698,88.99391845344998
2001-08-01,1200.0,58.355024498723914,90.68003140249476
2001-08-01,1300.0,48.97313902969947,93.26163930144908
2001-08-01,1400.0,50.56238322895351,94.2202226601343
2001-08-01,1500.0,50.38203583582039,93.7637629565334
2001-08-01,1600.0,56.438897210891064,96.56168013671764
2001-08-01,1700.0,59.226162861241775,91.00894546725416
2001-08-01,1800.0,34.184121340074455,97.60850513200563
2001-08-01,1900.0,40.016382080524224,94.0445242997475
2001-08-01,2000.0,0.0,100.0
2001-09-01,400.0,0.5644141723821864,46.48772085084852
2001-09-01,500.0,4.797567118405949,43.87246788996074
2001-09-01,600.0,16.15064202785135,57.39974635519436
2001-09-01,700.0,37.76187543886383,69.76844746541514
2001-09-01,800.0,52.45809453982243,76.65224195511645
2001-09-01,900.0,58.161922622319494,83.09859804298601
2001-09-01,1000.0,65.739491564735,84.27439991178804
2001-09-01,1100.0,64.54722532527515,88.02377095552362
2001-09-01,1200.0,60.471891897893705,90.2894851910532
2001-09-01,1300.0,56.43262750053147,92.240644870884
2001-09-01,1400.0,56.96574583883964,91.72421262715658
2001-09-01,1500.0,57.59369183837538,91.92821088877368
2001-09-01,1600.0,61.8642091131971,94.21915143221906
2001-09-01,1700.0,66.74612974369587,91.12542556760192
2001-09-01,1800.0,46.980387799322195,96.69326073670778
2001-09-01,1900.0,50.72774242328775,95.89901917543526
2001-09-01,2000.0,0.0,100.0
2001-10-01,400.0,0.0,26.75281323886722
2001-10-01,500.0,0.30800794969760315,30.61501279169561
2001-10-01,600.0,2.384503440430937,39.08200433883451
2001-10-01,700.0,8.887225155399028,52.03768362097507
2001-10-01,800.0,13.207979363221291,59.330172094399316
2001-10-01,900.0,16.454592975006204,70.87225957573115
2001-10-01,1000.0,29.23618551879636,74.8315209945477
2001-10-01,1100.0,32.10092714758945,85.199380420524
2001-10-01,1200.0,32.455968123900576,89.98964421781457
2001-10-01,1300.0,38.48585240389364,90.42673051975771
2001-10-01,1400.0,41.26232597027701,90.41790525277338
2001-10-01,1500.0,41.92425360395582,92.85617606068934
2001-10-01,1600.0,41.66147131846431,92.7157725915883
2001-10-01,1700.0,46.618398795206524,93.8187795180501
2001-10-01,1800.0,36.84193566309241,97.31128431866281
2001-10-01,1900.0,54.62573246802343,96.48984453283599
2001-10-01,2000.0,0.0,100.0
2001-01-01,1400.0,0.0,91.77943975718142
2001-11-01,400.0,0.0,71.1013833138427
2001-01-01,1500.0,0.0,95.13064262123093
2001-11-01,500.0,0.0,74.78801948589728
2001-01-01,1600.0,1.7671189116372936,96.84794623594634
2001-11-01,600.0,1.7671189116372936,74.8506385910829
2001-01-01,1700.0,3.12448259232438,97.57903924581102
2001-11-01,700.0,3.12448259232438,78.48320810824006
2001-01-01,1800.0,3.5286614955211086,98.52945235308754
2001-11-01,800.0,3.5286614955211086,82.01935205916756
2001-01-01,1900.0,2.337851043114939,99.83699220123535
2001-11-01,900.0,2.337851043114939,85.40307312043515
2001-11-01,1000.0,8.239508674805993,85.60528460385112
2001-11-01,1100.0,7.9623429032973,91.45716225107604
2001-11-01,1200.0,9.403933119831988,94.41055282466264
2001-11-01,1300.0,14.905330874096876,96.07434399568021
2001-11-01,1400.0,15.290067699964537,97.03732248654514
2001-11-01,1500.0,24.879739656178756,97.4824914007981
2001-11-01,1600.0,15.332453907914315,96.74631600225993
2001-11-01,1700.0,18.283883032253918,97.82908776863398
2001-11-01,1800.0,11.508417134285244,99.23473526307016
2001-11-01,1900.0,13.389200428454412,99.02316594207461
2001-11-01,2000.0,0.0,100.0
2001-12-01,400.0,0.41655867758146586,39.8928333651098
2001-12-01,500.0,0.008434560625010709,32.51299756767147
2001-12-01,600.0,0.4925470006304499,28.336664054831452
2001-12-01,700.0,1.0186824424626957,34.26721137931308
2001-12-01,800.0,1.5353498052305414,36.493417657967946
2001-12-01,900.0,2.2697584686849965,44.41298397845664
2001-12-01,1000.0,2.861473063044908,43.90935440083915
2001-12-01,1100.0,7.5410448371727705,59.5094178489306
2001-12-01,1200.0,11.693255990647819,69.53720721148056
2001-12-01,1300.0,16.651678698361273,74.53307620558283
2001-12-01,1400.0,27.88883297307258,77.49353738785854
2001-12-01,1500.0,38.53440965606862,84.8827504278145
2001-12-01,1600.0,38.08410866173568,90.34348086267359
2001-12-01,1700.0,51.1513343373279,90.57245879128762
2001-12-01,1800.0,49.40840046669261,95.17919454306575
2001-12-01,1900.0,49.21176989477664,95.87805715842026
2001-12-01,2000.0,50.0,98.38709677419365
2002-01-01,400.0,0.0,46.126462950482725
2002-01-01,500.0,0.0,44.37561105286492
2002-01-01,600.0,0.15533237216487703,41.02089262827352
2002-01-01,700.0,0.2675250986903597,43.54730015110359
2002-01-01,800.0,0.6875783156071913,47.75260337862518
2002-01-01,900.0,1.8887978760476962,51.73173177001418
2002-01-01,1000.0,1.3114432154766296,50.853105686394095
2002-01-01,1100.0,5.023618240695426,57.67854811383196
2002-01-01,1200.0,11.790644961225558,64.15951742126677
2002-01-01,1300.0,15.932402935513904,65.81765958048975
2002-01-01,1400.0,27.211492549437626,65.82827880699723
2002-11-01,400.0,27.211492549437626,31.118872277884922
2002-01-01,1500.0,44.47906566963646,75.74449899161395
2002-11-01,500.0,44.47906566963646,40.57924283699136
2002-01-01,1600.0,57.61690570106102,82.46792778021792
2002-11-01,600.0,57.61690570106102,45.046793579214025
2002-01-01,1700.0,64.21492145288958,85.52270073770796
2002-11-01,700.0,64.21492145288958,54.958196339751076
2002-01-01,1800.0,61.61276737596535,85.51360380236176
2002-11-01,800.0,61.61276737596535,61.86370380462209
2002-01-01,1900.0,79.25411127213155,91.16119682683556
2002-11-01,900.0,79.25411127213155,73.24280549478104
2002-01-01,2000.0,100.0,91.93548387096772
2002-02-01,400.0,0.0,28.44953427146282
2002-02-01,500.0,0.0,30.010946063510325
2002-02-01,600.0,0.4759389562251433,30.444488139611025
2002-02-01,700.0,1.0108421943897696,31.622735340530625
2002-02-01,800.0,0.9621109316487373,36.12272172250951
2002-02-01,900.0,1.6833633316448064,39.67321599862086
2002-02-01,1000.0,1.711566027763942,37.9357593583289
2002-02-01,1100.0,5.425977684793618,43.44301089734889
2002-02-01,1200.0,12.993171446654012,49.92259092944183
2002-02-01,1300.0,17.494640381580876,52.156051506010925
2002-02-01,1400.0,28.087613700079448,53.54206516775582
2002-02-01,1500.0,45.701538495424145,62.823132373257216
2002-02-01,1600.0,61.49194781499933,71.58041060201951
2002-02-01,1700.0,78.60464502130516,75.5208254854954
2002-02-01,1800.0,68.24534696372021,80.55731491255672
2002-02-01,1900.0,85.09482704303446,82.90616241596034
2002-02-01,2000.0,93.5,83.33333333333334
2002-03-01,400.0,6.470605897784379,78.3689340966008
2002-03-01,500.0,0.6699076532972399,73.2581767094444
2002-03-01,600.0,5.901501079201746,72.95634465137475
2002-03-01,700.0,6.782945614660682,75.27091856304948
2002-03-01,800.0,9.249290565915972,77.53035004934729
2002-03-01,900.0,14.243198287042535,79.79733652188416
2002-03-01,1000.0,18.413839385862524,83.25384792077121
2002-03-01,1100.0,22.335968655777297,86.62816596345475
2002-03-01,1200.0,29.340418849662363,89.02556259171553
2002-03-01,1300.0,37.25861057132334,89.90579365416458
2002-03-01,1400.0,42.50397937895141,90.80012852609273
2002-03-01,1500.0,55.153717388192,90.70889728313135
2002-03-01,1600.0,52.12474537265007,91.6577662065876
2002-03-01,1700.0,80.03240380566281,91.08269771968486
2002-03-01,1800.0,64.50802822379023,91.82830418683409
2002-03-01,1900.0,45.907630269044155,93.81150229608569
2002-03-01,2000.0,0.0,97.05882352941175
2002-04-01,400.0,0.9766427510351148,38.68939441828123
2002-04-01,500.0,0.2752411465382837,57.6302676740849
2002-04-01,600.0,4.85396211553966,59.68727939183839
2002-04-01,700.0,11.358222835213411,65.70896829498592
2002-04-01,800.0,14.623882518074215,68.75692777545783
2002-04-01,900.0,19.076707658371333,74.03501689126519
2002-04-01,1000.0,22.722332064653255,76.40473682809736
2002-04-01,1100.0,31.561551265326642,81.31522918876261
2002-04-01,1200.0,38.647016929419244,85.16849052224283
2002-04-01,1300.0,46.35286799469427,85.9686599556672
2002-04-01,1400.0,57.78100042201035,86.93269661949346
2002-04-01,1500.0,55.52171183771458,89.05083899577517
2002-04-01,1600.0,41.512349102519586,93.26732027498902
2002-04-01,1700.0,66.400479633423,87.57440741718845
2002-04-01,1800.0,60.59176620923385,95.38886419615903
2002-04-01,1900.0,70.0081910402621,89.28811459055288
2002-04-01,2000.0,50.0,97.91666666666666
2002-05-01,400.0,7.37151932741237,38.282631990530234
2002-05-01,500.0,9.325790258193846,56.958406125424204
2002-05-01,600.0,20.98679266649877,65.79968857531436
2002-05-01,700.0,37.47712095911477,68.82418879268293
2002-05-01,800.0,46.118306536473796,68.90888682241446
2002-05-01,900.0,53.95158416232862,71.3907546328185
2002-05-01,1000.0,67.60419272783962,70.95663572094749
2002-05-01,1100.0,76.02207720924558,78.86065781160622
2002-05-01,1200.0,77.1594391862204,80.09264994278871
2002-05-01,1300.0,78.84839615664458,82.6682940949829
2002-05-01,1400.0,78.93571178082416,84.54444584127576
2002-05-01,1500.0,80.80333248901471,85.72570254002665
2002-05-01,1600.0,63.07460257400393,85.93617675497843
2002-05-01,1700.0,65.23728293375774,84.797839991877
2002-05-01,1800.0,37.4609700538919,94.5764370422013
2002-05-01,1900.0,59.29683069749857,87.53091965260248
2002-05-01,2000.0,0.0,100.0
2002-06-01,400.0,17.886895919592906,53.24441354025098
2002-06-01,500.0,24.48939983209691,54.758487958378325
2002-06-01,600.0,45.53599395579414,64.1167475997552
2002-06-01,700.0,66.5666892349357,68.59549964629105
2002-06-01,800.0,79.97193455459372,69.17470213926747
2002-06-01,900.0,87.60358398988325,71.53376995546358
2002-06-01,1000.0,92.28198727771165,69.65478847516276
2002-06-01,1100.0,85.63296825564461,75.72613669662913
2002-06-01,1200.0,80.02518871710434,77.72202844252384
2002-06-01,1300.0,75.98774922974201,81.7342058432817
2002-06-01,1400.0,78.63055671679942,84.27372289046062
2002-06-01,1500.0,79.16137132033079,85.19035714679048
2002-06-01,1600.0,77.07965106334457,86.59180320221434
2002-06-01,1700.0,80.70760204700692,82.51324582878296
2002-06-01,1800.0,74.27442635701985,91.31536937237243
2002-06-01,1900.0,89.28863965723647,85.12591099069576
2002-06-01,2000.0,0.0,100.0
2002-07-01,400.0,8.113989064129713,63.016295731380815
