Date,Elevation,SCA,CCA
2000-02-01,0.0,0.0,39.91447195225502
2000-02-01,100.0,0.0,43.568360680498444
2000-02-01,200.0,0.0,43.16189665739269
2000-02-01,300.0,0.0,44.83756040452399
2000-02-01,400.0,0.0,45.74501492570273
2000-02-01,500.0,0.0,44.93394291953632
2000-02-01,600.0,0.0,46.69623105861365
2000-02-01,700.0,0.0,47.5265488614485
2000-02-01,800.0,0.0,48.60029797286775
2000-02-01,900.0,0.0,50.29528953071679
2000-02-01,1000.0,0.0,48.97392543087146
2000-02-01,1100.0,0.0,46.00404681808052
2000-02-01,1200.0,0.0,45.62667065468569
2000-02-01,1300.0,0.0,42.92877750377092
2000-02-01,1400.0,0.0,42.68415681966365
2000-02-01,1500.0,0.3656031647569667,43.14550025748761
2000-02-01,1600.0,1.9686061688873207,48.80215983487615
2000-02-01,1700.0,6.667980386244299,57.6530283355167
2000-02-01,1800.0,13.588966412732983,64.45610643867512
2000-02-01,1900.0,20.18322317464309,72.51284800864505
2000-02-01,2000.0,19.601930744471336,80.25884939155499
2000-02-01,2100.0,15.472342285132902,86.372506845293
2000-02-01,2200.0,8.682905894366092,89.5936246725764
2000-02-01,2300.0,18.041866827856072,90.21853738791344
2000-02-01,2400.0,8.575545977387959,93.64609398540573
2000-02-01,2500.0,9.433783792305414,96.94227062431558
2000-02-01,2600.0,2.2301906594367673,99.4424523351408
2000-02-01,2700.0,0.0,100.0
2000-02-01,2800.0,0.0,100.0
2000-02-01,2900.0,0.0,100.0
2000-02-01,3000.0,0.0,100.0
2000-02-01,3100.0,0.0,100.0
2000-03-01,0.0,0.0,5.523471038262205
2000-03-01,100.0,0.0,4.094932548267939
2000-03-01,200.0,0.0,4.955516779174003
2000-03-01,300.0,0.0,4.4799382675847115
2000-03-01,400.0,0.0,6.335990881653474
2000-03-01,500.0,0.0,8.325061965777856
2000-03-01,600.0,0.0,10.282669539551355
2000-03-01,700.0,0.0,10.694092452263309
2000-03-01,800.0,0.0,11.030933951917385
2000-03-01,900.0,0.0,11.485920815716455
2000-03-01,1000.0,0.0,11.087552131028717
2000-03-01,1100.0,0.0,10.700883407202925
2000-03-01,1200.0,0.0,10.129840156378426
2000-03-01,1300.0,0.0,9.579319930455798
2000-03-01,1400.0,0.0,9.452554163777041
2000-03-01,1500.0,0.0,9.062772294169555
2000-03-01,1600.0,0.0,8.764672586896543
2000-03-01,1700.0,0.0,8.106574948626534
2000-03-01,1800.0,0.0,7.443743570379255
2000-03-01,1900.0,0.07421098233545635,7.209261135206891
2000-03-01,2000.0,0.26119630579223335,7.335197616452638
