Date,Elevation,SCA,CCA
2000-03-01,3300.0,0.1365516185665561,1.2012371366925654
2000-03-01,3400.0,0.18890983371785788,1.3600428404529676
2000-03-01,3500.0,0.3754573128899326,1.372659980435663
2000-03-01,3600.0,0.590388968554049,1.3010456088251792
2000-03-01,3700.0,1.0294206112522284,1.3726686203421392
2000-03-01,3800.0,1.8300560460101178,1.6065627614863802
2000-03-01,3900.0,4.5020027929638005,1.8964922976554326
2000-03-01,4000.0,7.421461985179456,2.1604093682907046
2000-03-01,4100.0,9.821571940026027,2.150684473639015
2000-03-01,4200.0,12.058460650109296,2.247939646596328
2000-03-01,4300.0,16.242482167283693,2.3597777463816154
2000-03-01,4400.0,26.10313162048185,2.5222139866300237
2000-03-01,4500.0,36.856129140902745,3.3108055267546046
2000-03-01,4600.0,45.88598013524221,2.9903843972555637
2000-03-01,4700.0,52.49249854430105,2.048656154039356
2000-03-01,4800.0,61.23366230915963,2.432134753866332
2000-03-01,4900.0,71.70261926402567,2.0812303750547434
2000-03-01,5000.0,77.25103024571376,1.6040636208953762
2000-03-01,5100.0,89.9773435266218,1.1029545938636123
2000-03-01,5200.0,90.86707448737775,0.7663693926232761
2000-03-01,5300.0,96.21552729055327,0.6126530881920127
2000-03-01,5400.0,98.93499001553143,0.7803952472399256
2000-03-01,5500.0,99.67600380835117,1.8619401115302834
2000-03-01,5600.0,99.81008415878453,2.3274000148953595
2000-03-01,5700.0,99.8387769811464,2.7920033382648595
2000-03-01,5800.0,99.62176133140015,4.769144624375628
2000-04-01,0.0,0.0,51.13147322957825
2000-04-01,100.0,0.0,45.44146171000289
2000-04-01,200.0,0.0,35.96956606203025
2000-04-01,300.0,0.0,32.18359164168978
2000-04-01,400.0,0.0,31.276447618549238
2000-04-01,500.0,0.0,32.325717694293935
2000-04-01,600.0,0.0,32.427030488664236
2000-04-01,700.0,0.0,32.20426585579986
2000-04-01,800.0,0.0,31.698516982901264
2000-04-01,900.0,0.0,31.038807693930657
2000-04-01,1000.0,0.0,30.09069127027369
2000-04-01,1100.0,0.0,29.535573634477313
2000-04-01,1200.0,0.0,29.01897678251519
2000-04-01,1300.0,0.0,28.480107516505726
2000-04-01,1400.0,0.0,28.223598311749335
2000-04-01,1500.0,0.0,27.70621945419837
2000-04-01,1600.0,0.0,27.071420256126885
2000-04-01,1700.0,0.0,26.72155511176904
2000-04-01,1800.0,0.0,26.370491683859857
2000-04-01,1900.0,0.0,26.036743848919716
2000-04-01,2000.0,0.0,25.82482143564655
2000-04-01,2100.0,0.0,25.85049577552959
2000-04-01,2200.0,0.0,26.245040117304132
2000-04-01,2300.0,0.010963164338819708,26.553583426021024
2000-04-01,2400.0,0.044633863513454206,26.746297416047305
2000-04-01,2500.0,0.08653193100348044,27.207660612297275
2000-04-01,2600.0,0.17767250763757597,27.312016849319857
2000-04-01,2700.0,0.2587274673637161,27.44261021403053
2000-04-01,2800.0,0.716849155293468,27.538390494743318
2000-04-01,2900.0,1.3510530634678564,27.081291887412718
2000-04-01,3000.0,2.8372310125670244,26.952343222749953
2000-04-01,3100.0,5.620093590137794,27.258618223383298
2000-04-01,3200.0,8.90019580765446,27.28175836678297
2000-04-01,3300.0,13.71928333032791,27.457005984057783
2000-04-01,3400.0,18.703716822026976,27.700039658744103
2000-04-01,3500.0,23.38788709343176,27.972088415286514
2000-04-01,3600.0,27.81536613921213,28.22051658537816
2000-04-01,3700.0,32.26117151318131,28.461463557773634
2000-04-01,3800.0,35.32018190028615,28.49704801968213
2000-04-01,3900.0,39.19703958995572,28.81056084072888
2000-04-01,4000.0,42.67905762832698,29.01463958292869
2000-04-01,4100.0,45.7576612026744,29.240638465380037
2000-04-01,4200.0,48.288640469245856,29.32048683198355
2000-04-01,4300.0,51.601930244782714,29.376910094031643
2000-04-01,4400.0,57.450302804999176,29.93700656469091
2000-04-01,4500.0,62.77822108992985,30.760090125144735
2000-04-01,4600.0,67.84852216396624,30.93429974103178
2000-04-01,4700.0,71.13355107100942,30.982578095128986
2000-04-01,4800.0,74.88743627777352,30.122015564477373
2000-04-01,4900.0,80.05175784630703,28.86698045256304
2000-04-01,5000.0,82.74051743013047,29.01548440388088
2000-04-01,5100.0,91.82176987776273,29.68754043514342
2000-04-01,5200.0,91.05951568486073,31.800938018962988
2000-04-01,5300.0,94.67554473903084,30.826961541002674
2000-04-01,5400.0,95.54289262094665,32.1096939881512
2000-04-01,5500.0,98.09757578500952,34.07973198370709
2000-04-01,5600.0,98.62748123007302,34.522976092947054
2000-04-01,5700.0,99.6493399339934,33.53912977504649
2000-04-01,5800.0,99.45155393053021,34.10451995208979
2000-05-01,0.0,0.0020989036355046854,42.59389200622122
2000-05-01,100.0,0.0,38.51784264288701
2000-05-01,200.0,0.0,29.922440905158624
2000-05-01,300.0,0.0,29.363946708377906
2000-05-01,400.0,0.0,25.603259450430233
2000-05-01,500.0,0.0,25.60218151058434
2000-05-01,600.0,0.0,27.105414528766584
2000-05-01,700.0,0.0,30.97897995180246
2000-05-01,800.0,0.0,31.242820148419646
2000-05-01,900.0,0.0,29.101017893260103
2000-05-01,1000.0,0.0,28.877944895643488
2000-05-01,1100.0,0.0,30.281350773948617
2000-05-01,1200.0,0.0,30.507586212623167
2000-05-01,1300.0,0.0,31.955771945310353
2000-05-01,1400.0,0.0,34.17547605978299
2000-05-01,1500.0,0.0030847131294834194,35.551271801715245
2000-05-01,1600.0,0.00709144725749567,37.252782536159565
2000-05-01,1700.0,0.0651561122479848,37.85958942665827
2000-05-01,1800.0,0.24394725476241078,39.18533639636487
2000-05-01,1900.0,0.5875645056665916,40.95397533532366
2000-05-01,2000.0,1.392209106641065,42.74993097387875
2000-05-01,2100.0,2.9246337622900698,46.38098452964439
2000-05-01,2200.0,5.312225885352118,50.4629391365992
2000-05-01,2300.0,8.654352672159842,52.29855176736401
2000-05-01,2400.0,12.039167937672099,53.37274064637049
2000-05-01,2500.0,16.626282180796238,54.38286141588307
2000-05-01,2600.0,21.59735690790026,55.21429124043158
2000-05-01,2700.0,25.979644749929708,56.38199404206804
2000-05-01,2800.0,31.324952859018023,56.472402810812206
2000-05-01,2900.0,35.6156668838604,56.52561037568803
2000-05-01,3000.0,40.17978641666358,56.63761551935671
2000-05-01,3100.0,46.68735104463508,56.98660443639267
2000-05-01,3200.0,51.492868338536205,57.18682141548251
2000-05-01,3300.0,56.83856039834254,56.87155455120338
2000-05-01,3400.0,61.122693772670836,56.81456887667941
2000-05-01,3500.0,65.1922100080426,57.176506334977404
2000-05-01,3600.0,69.20355224076468,57.087042849119356
2000-05-01,3700.0,74.08853205290221,56.9062894376595
2000-05-01,3800.0,77.233427337254,56.82783187908202
2000-05-01,3900.0,81.18175173192228,57.27455951261566
2000-05-01,4000.0,85.39065853542843,58.10100826154408
2000-05-01,4100.0,89.6793205742688,58.4470847535881
2000-05-01,4200.0,92.3539294543486,58.801780912386796
2000-05-01,4300.0,93.90025471757446,58.73704077379012
2000-05-01,4400.0,96.40597974057098,59.166798209747256
2000-05-01,4500.0,97.69812231662829,59.31776625522863
2000-05-01,4600.0,97.66214673320988,59.728259782872065
2000-05-01,4700.0,98.54141698300552,59.119408036850025
2000-05-01,4800.0,98.96968564555061,57.76058096284864
2000-05-01,4900.0,99.07722401229614,56.62509290365659
2000-05-01,5000.0,99.5870400298046,57.2403420449126
2000-05-01,5100.0,99.99999999999997,61.35978353508468
2000-05-01,5200.0,100.00000000000003,61.39868487217434
2000-05-01,5300.0,100.0,61.58194312556534
2000-05-01,5400.0,99.99999999999997,63.82640146391152
2000-05-01,5500.0,99.99999999999997,65.48233072384767
2000-05-01,5600.0,99.99999999999999,71.96521052509353
2000-05-01,5700.0,100.0,74.52624294687536
2000-05-01,5800.0,100.00000000000003,74.47835181722631
2000-06-01,0.0,0.001094809187638703,46.77693863873536
2000-06-01,100.0,0.047320817250930076,46.855563489981186
2000-06-01,200.0,0.014775608378960988,47.20773802869655
2000-06-01,300.0,0.3280322688752542,49.81887861553627
2000-06-01,400.0,0.08711180199540489,49.738270041966125
2000-06-01,500.0,0.07907679333777724,47.714933803513134
2000-06-01,600.0,0.07276608847991145,47.31583950619855
2000-06-01,700.0,0.16206004666158083,46.23639928187989
2000-06-01,800.0,0.25681202095277417,47.74462560020041
2000-06-01,900.0,0.11600667773658714,46.721444147335745
2000-06-01,1000.0,0.08043539185925878,46.37238021432207
2000-06-01,1100.0,0.16062114585639498,46.28791171887832
2000-06-01,1200.0,0.4186404592599946,45.890074963523084
2000-06-01,1300.0,1.2053352480662174,47.05454873446645
2000-06-01,1400.0,3.224000342438038,49.58379022290238
2000-06-01,1500.0,6.618749870449216,51.64472084809671
2000-06-01,1600.0,12.317229247991866,53.35704659437199
2000-06-01,1700.0,17.507163025529305,53.743044947245345
2000-06-01,1800.0,22.251331589100676,53.555703295506355
2000-06-01,1900.0,25.537358997477043,53.61182310951835
2000-06-01,2000.0,28.070279848766226,53.1398355141162
2000-06-01,2100.0,31.930771767826478,52.597952013912604
2000-06-01,2200.0,35.97779489837575,51.96167906627473
2000-06-01,2300.0,37.907387147471475,51.58283799676927
2000-06-01,2400.0,39.692593102564594,51.284938832285846
2000-06-01,2500.0,42.0621699201893,51.56435876706565
2000-06-01,2600.0,45.33967251075612,52.04822511517971
2000-06-01,2700.0,50.25043661088544,52.25315680657523
2000-06-01,2800.0,56.142831180022306,52.05399361682387
2000-06-01,2900.0,61.62104692610073,51.956027503254234
2000-06-01,3000.0,67.93761910073907,52.097492020592746
2000-06-01,3100.0,75.21353228442528,52.37478313016501
2000-06-01,3200.0,81.2467379780456,52.41116636479261
2000-06-01,3300.0,86.38980320815666,52.23889698424422
2000-06-01,3400.0,89.55602147540853,52.21542997211587
2000-06-01,3500.0,92.24807392982864,52.69295830608857
2000-06-01,3600.0,94.21027178821114,52.78166607954419
2000-06-01,3700.0,95.94143459403394,53.31869331541611
2000-06-01,3800.0,96.91485602426131,53.762861740566066
2000-06-01,3900.0,98.01672060909317,54.49768177265836
2000-06-01,4000.0,98.59873509898715,55.10789591496248
2000-06-01,4100.0,98.76993183087845,55.66702181832849
2000-06-01,4200.0,98.81562544733376,56.23711694459687
2000-06-01,4300.0,98.86556291418158,56.742997321980994
2000-06-01,4400.0,99.12761978168412,57.20918722802844
2000-06-01,4500.0,99.22640723462618,57.58025914005105
2000-06-01,4600.0,98.87553893132528,57.37572177714829
2000-06-01,4700.0,99.805034783559,58.33345804757345
2000-06-01,4800.0,99.96676131958193,58.115914745553965
2000-06-01,4900.0,99.89407011445373,57.53344004466316
2000-06-01,5000.0,99.74985970998598,56.85707381171748
2000-06-01,5100.0,99.83643466045761,56.88823126764517
2000-06-01,5200.0,99.8939605226024,57.1329854218693
2000-06-01,5300.0,99.88460198571677,57.897765446537335
2000-06-01,5400.0,99.89368389911985,58.63973501537285
2000-06-01,5500.0,100.0,59.32945816898483
2000-06-01,5600.0,100.0,63.697161369947544
2000-06-01,5700.0,100.0,65.88971397139713
2000-06-01,5800.0,100.00000000000003,67.48191049728852
2000-07-01,0.0,0.0,28.468591467441243
2000-07-01,100.0,0.0,21.362669856507306
2000-07-01,200.0,0.0,11.985227889540614
2000-07-01,300.0,0.0028931186661974163,10.588265888386204
2000-07-01,400.0,0.0,13.386942711404966
2000-07-01,500.0,0.0,14.231664250065611
2000-07-01,600.0,0.0,14.979579120327134
2000-07-01,700.0,0.1902758286880281,16.528414115526253
2000-07-01,800.0,0.09760838849102006,17.00731437874639
2000-07-01,900.0,0.14511688019887783,16.78460169899541
2000-07-01,1000.0,0.18182910597209972,17.048530712961306
2000-07-01,1100.0,0.23099572594141152,16.824849417772406
2000-07-01,1200.0,0.5444712498037708,16.429138521044482
2000-07-01,1300.0,1.7043731143296648,17.429828741008453
2000-07-01,1400.0,4.261383081601899,19.29008395091913
2000-07-01,1500.0,9.561308391404305,22.179429034963693
2000-07-01,1600.0,17.700486197881066,24.714941895788517
2000-07-01,1700.0,27.530893602642852,26.7593659213616
2000-07-01,1800.0,39.804936032935196,26.75974732964578
2000-07-01,1900.0,53.46624080579124,25.401861220194295
2000-07-01,2000.0,66.97821971415159,23.487945053319734
2000-07-01,2100.0,80.7245231154295,19.36763705844266
2000-07-01,2200.0,89.21806076883007,15.009064315768654
2000-07-01,2300.0,94.84250190949824,13.2086249165634
2000-07-01,2400.0,97.64605503352959,12.054395204132327
2000-07-01,2500.0,98.68172056083681,11.629043969671853
2000-07-01,2600.0,99.34110963446976,11.512126765597415
2000-07-01,2700.0,99.70458750949656,11.96044081601583
2000-07-01,2800.0,99.85923246778425,11.8705154983168
2000-07-01,2900.0,99.91908582856443,11.689759685066933
2000-07-01,3000.0,99.91627830984133,11.83379626686189
2000-07-01,3100.0,99.95876085860134,11.576851091143826
2000-07-01,3200.0,99.9605521360403,11.287344748564832
2000-07-01,3300.0,99.96704662582495,11.214119532049981
2000-07-01,3400.0,99.9566332774078,11.371454581669765
2000-07-01,3500.0,99.92421709347963,11.320168261682857
2000-07-01,3600.0,99.95423157819658,11.041285553162295
2000-07-01,3700.0,99.96086475430643,11.14908925417502
2000-07-01,3800.0,99.96286935496184,11.377836150084656
2000-07-01,3900.0,99.9372385160571,11.923009046415569
2000-07-01,4000.0,99.93884006260046,12.367168645342593
2000-07-01,4100.0,99.9405350113654,13.182188182394507
2000-07-01,4200.0,99.96452129147795,13.041823418042853
2000-07-01,4300.0,99.97989869614301,13.60700395441497
2000-07-01,4400.0,99.97779134009089,15.49539942644917
2000-07-01,4500.0,99.9821659597741,18.18380453907277
2000-07-01,4600.0,99.96986385352493,20.46605381737457
2000-07-01,4700.0,99.97346384979137,22.721190699236296
2000-07-01,4800.0,99.92882666032538,25.35017574083537
2000-07-01,4900.0,99.90887321074175,29.43538912220361
2000-07-01,5000.0,99.99999999999999,30.983264627798906
2000-07-01,5100.0,99.99999999999997,33.37664038654803
2000-07-01,5200.0,100.0,32.29027599048279
2000-07-01,5300.0,100.0,33.15839846566769
2000-07-01,5400.0,99.99999999999997,32.44761434423394
2000-07-01,5500.0,99.99999999999999,34.0819811554508
2000-07-01,5600.0,99.99999999999999,34.93926937457906
2000-07-01,5700.0,99.99999999999999,35.19642286809326
2000-07-01,5800.0,100.0,35.03775987012132
2000-08-01,0.0,0.0,35.84332755412365
2000-08-01,100.0,0.0,38.82910572641519
2000-08-01,200.0,0.0,41.16968142950928
2000-08-01,300.0,0.0,39.54829762576847
2000-08-01,400.0,0.0,33.13096276196054
2000-08-01,500.0,0.0,35.42751519350475
2000-08-01,600.0,0.0,37.027462404247636
2000-08-01,700.0,0.0,38.819864078063354
2000-08-01,800.0,0.0,35.88031525055429
2000-08-01,900.0,0.0,37.56207006351482
2000-08-01,1000.0,0.0,38.386912021058386
2000-08-01,1100.0,0.0,39.26819359522382
2000-08-01,1200.0,0.0,38.38462666459034
2000-08-01,1300.0,0.0,40.3857066989016
2000-08-01,1400.0,0.0015531286955326907,41.901287421003794
2000-08-01,1500.0,0.06105349862093405,42.99343605825004
2000-08-01,1600.0,0.3215484841797029,43.96155256210575
2000-08-01,1700.0,0.7735557334156965,45.22510104933137
2000-08-01,1800.0,2.3342465122262324,45.83514413280747
2000-08-01,1900.0,6.446190569132002,47.72503512649254
2000-08-01,2000.0,14.037999866388224,50.066623261250825
2000-08-01,2100.0,26.84706932033197,53.42404642797991
2000-08-01,2200.0,39.970580771885054,56.448976861648035
2000-08-01,2300.0,52.84480901412169,57.710818613564435
2000-08-01,2400.0,64.69462606484412,58.61323633871378
2000-08-01,2500.0,74.48749791912957,58.82879421675964
2000-08-01,2600.0,83.82551264690407,58.67742082748401
2000-08-01,2700.0,90.9338461508866,59.1806674282997
2000-08-01,2800.0,94.43371021635437,58.18657620302432
2000-08-01,2900.0,96.63408126214075,55.97314259712652
2000-08-01,3000.0,97.91411899557224,55.272572435942244
2000-08-01,3100.0,98.83582356932712,55.552423841134235
2000-08-01,3200.0,99.35846277965236,55.26664213366406
2000-08-01,3300.0,99.74386994784585,55.5071075085579
2000-08-01,3400.0,99.83698450376079,55.91160878113195
2000-08-01,3500.0,99.93819901584125,57.47397812335848
2000-08-01,3600.0,99.98088934045255,58.61796243336306
2000-08-01,3700.0,99.99428955324153,59.99627301374315
2000-08-01,3800.0,100.00000000000001,61.1466088162695
2000-08-01,3900.0,99.99888007431737,62.73381977802227
2000-08-01,4000.0,99.9954436709075,64.42219825155534
2000-08-01,4100.0,99.98155424875,65.20743124526624
2000-08-01,4200.0,99.95470000931115,65.40713663803952
2000-08-01,4300.0,99.90302117561157,65.46655597860453
2000-08-01,4400.0,99.88184344090435,67.50786823865008
2000-08-01,4500.0,99.63876044086891,68.92288902271183
2000-08-01,4600.0,99.62938315454018,69.99300292432163
2000-08-01,4700.0,99.50760061091596,70.19638160667162
2000-08-01,4800.0,99.55323209623579,71.10847776104411
2000-08-01,4900.0,99.99999999999999,71.94613904627657
2000-08-01,5000.0,100.0,71.5765875593089
2000-08-01,5100.0,100.0,72.22509339718309
2000-08-01,5200.0,100.00000000000003,72.5850746693417
2000-08-01,5300.0,100.00000000000001,71.9614966697356
2000-08-01,5400.0,99.99999999999999,72.03477130812391
2000-08-01,5500.0,99.99999999999999,72.8687090364483
2000-08-01,5600.0,100.0,73.06695464362853
2000-08-01,5700.0,100.0,72.85282099638536
2000-08-01,5800.0,100.00000000000003,73.10309864347937
2000-09-01,0.0,0.0,40.89632342052186
2000-09-01,100.0,0.0,46.171480327182216
2000-09-01,200.0,0.0,42.79766233632964
2000-09-01,300.0,0.0,39.26546934901966
2000-09-01,400.0,0.0,37.03882817585168
2000-09-01,500.0,0.0,36.404968952908554
2000-09-01,600.0,0.0,34.83683285311496
2000-09-01,700.0,0.0,35.44671129494917
2000-09-01,800.0,0.0,35.18452220685356
2000-09-01,900.0,2.0951920174465898E-4,33.08769622561829
2000-09-01,1000.0,0.0022301062736562603,32.14776541225335
2000-09-01,1100.0,0.0179744092347004,31.628624402696556
2000-09-01,1200.0,0.07623236139139898,31.441131087854178
2000-09-01,1300.0,0.16772566635618438,32.23566215696069
2000-09-01,1400.0,0.40577962466630213,33.10898196454325
2000-09-01,1500.0,1.1659397440868695,34.990636207938245
2000-09-01,1600.0,2.7456484662991154,37.060168382031
2000-09-01,1700.0,5.398733875348858,39.089034477457936
2000-09-01,1800.0,9.434858183003216,40.42464741961528
2000-09-01,1900.0,14.875496535050603,41.57919668756468
2000-09-01,2000.0,21.292606810284617,42.348584188015955
2000-09-01,2100.0,30.460111927443243,42.80820163880185
2000-09-01,2200.0,40.1596748098893,42.41995349577916
2000-09-01,2300.0,52.39859137619522,42.623753076316554
2000-09-01,2400.0,64.19260408381736,42.55054709785877
2000-09-01,2500.0,73.99730737044563,42.728270103797335
2000-09-01,2600.0,82.77006821123751,42.655605277445744
2000-09-01,2700.0,89.5320081730676,43.39468446095974
2000-09-01,2800.0,93.81724917297005,43.98419793618163
2000-09-01,2900.0,96.47121535265909,44.075190942407396
2000-09-01,3000.0,97.96940125896518,44.8345515188152
2000-09-01,3100.0,98.89377379908645,45.52165577316323
2000-09-01,3200.0,99.49383843094687,45.40402308723904
2000-09-01,3300.0,99.79806691456423,45.50975087932183
2000-09-01,3400.0,99.93515930024286,45.77251270782863
2000-09-01,3500.0,99.98979118518048,46.2770477680291
2000-09-01,3600.0,99.99522890851078,46.72158877073184
2000-09-01,3700.0,99.99286194155192,47.57255925055388
2000-09-01,3800.0,99.99464920202355,48.17298906164177
2000-09-01,3900.0,99.99289731343394,48.82460915618402
2000-09-01,4000.0,99.99616309129053,49.46776834931782
2000-09-01,4100.0,99.98986961029749,50.20846057704087
2000-09-01,4200.0,99.99203436340377,50.499622380965114
2000-09-01,4300.0,99.99092595795197,50.86411113965893
2000-09-01,4400.0,99.99156024577886,51.984660608798976
2000-09-01,4500.0,99.98244193350634,53.631643873975314
2000-09-01,4600.0,99.97016102147154,54.71533183504619
2000-09-01,4700.0,100.0,55.70695514251944
2000-09-01,4800.0,100.0,56.135805325137554
2000-09-01,4900.0,100.0,56.81758781747647
2000-09-01,5000.0,100.0,57.40397831110575
2000-09-01,5100.0,100.0,58.774350389028946
2000-09-01,5200.0,100.0,59.111011504557034
2000-09-01,5300.0,100.0,59.58050281600184
2000-09-01,5400.0,100.0,60.0
2000-09-01,5500.0,100.0,60.0
2000-09-01,5600.0,100.0,60.0
2000-09-01,5700.0,100.0,60.016501650165
2000-09-01,5800.0,100.00000000000003,60.08818152489516
2000-10-01,0.0,0.0,28.42737048433593
2000-10-01,100.0,0.0,30.66104807861651
2000-10-01,200.0,0.0,24.56977769239374
2000-10-01,300.0,0.0,19.930791319952206
2000-10-01,400.0,0.0,18.913520898734575
2000-10-01,500.0,0.0,20.42031356086134
2000-10-01,600.0,0.0,18.89509318437833
2000-10-01,700.0,0.0,17.260974945974155
2000-10-01,800.0,0.0,16.470243497846365
2000-10-01,900.0,0.0,16.584052806265696
2000-10-01,1000.0,0.0,16.166234827654247
2000-10-01,1100.0,0.0,16.292507000410676
2000-10-01,1200.0,0.0,16.60929972649334
2000-10-01,1300.0,0.0,16.506121363243096
2000-10-01,1400.0,0.0,16.364701484004655
2000-10-01,1500.0,5.572385008099079E-4,15.839927306563393
2000-10-01,1600.0,0.010020587845485887,15.461550862758779
2000-10-01,1700.0,0.0476495597519319,15.227342799064521
2000-10-01,1800.0,0.14587621173426807,15.062025383278932
2000-10-01,1900.0,0.3120997109043243,15.061802313263676
2000-10-01,2000.0,0.8338657082616758,14.85428143554479
2000-10-01,2100.0,2.3669267548243322,15.008228914412348
2000-10-01,2200.0,5.704825631280155,15.10108374384309
2000-10-01,2300.0,11.243486186729958,14.937247867962071
2000-10-01,2400.0,18.5868534365251,14.877544648663447
2000-10-01,2500.0,27.544893075894663,14.799437778083194
2000-10-01,2600.0,39.71701281987885,14.912491363194729
2000-10-01,2700.0,53.34441765926348,14.94762846706651
2000-10-01,2800.0,65.10590658274104,14.710345954918672
2000-10-01,2900.0,75.1890122717384,14.482123903480938
2000-10-01,3000.0,84.110874247367,14.122532326808672
2000-10-01,3100.0,90.28944837906081,14.15919196732326
2000-10-01,3200.0,93.9254606504524,14.243923143031296
2000-10-01,3300.0,96.28667626317547,14.310758435696735
2000-10-01,3400.0,97.73761132905605,14.411702027196442
2000-10-01,3500.0,98.59363505697497,14.360304938943042
2000-10-01,3600.0,99.17893164707006,14.594328491001976
2000-10-01,3700.0,99.52444837665182,14.590002278002283
2000-10-01,3800.0,99.60505584997203,14.186436587670347
2000-10-01,3900.0,99.69773203179167,14.082639447875952
2000-10-01,4000.0,99.78236786985069,13.665234595762838
2000-10-01,4100.0,99.7940928382231,13.172885464687015
2000-10-01,4200.0,99.791502362691,12.93308344365771
2000-10-01,4300.0,99.78074239267158,12.595398817297648
2000-10-01,4400.0,99.81765915248482,12.64264340178114
2000-10-01,4500.0,99.85072118872658,12.69334946476327
2000-10-01,4600.0,99.77505281419451,12.725774035105697
2000-10-01,4700.0,99.66040750635523,13.05202653488087
