Date,Elevation,SCA,CCA
2001-08-01,600.0,54.94810070502204,89.49189716052081
2001-08-01,700.0,59.56338160356954,92.1871198817854
2001-08-01,800.0,57.35864524376689,93.91223096952244
2001-08-01,900.0,52.97592321962234,95.2232687521336
2001-08-01,1000.0,49.027022975546515,95.90574020200947
2001-08-01,1100.0,48.18673711573239,96.3594834626384
2001-08-01,1200.0,50.23496240601505,96.34368178510776
2001-08-01,1300.0,71.25000000000006,95.44354838709674
2001-08-01,1400.0,100.00000000000003,91.93548387096772
2001-09-01,0.0,1.156268994994238,29.11608143128204
2001-09-01,100.0,4.743909001452417,56.62625269684199
2001-09-01,200.0,7.0747880451607275,64.43124546792116
2001-09-01,300.0,10.793420945919536,70.19616512679447
2001-09-01,400.0,17.515173911499673,75.52701899604122
2001-09-01,500.0,26.619121866798604,81.10710883798647
2001-09-01,600.0,36.22084794007432,86.18219118117904
2001-09-01,700.0,44.78787777950881,90.64190604335964
2001-09-01,800.0,45.73046444325541,93.02487323571044
2001-09-01,900.0,42.16871808641851,94.52346323056267
2001-09-01,1000.0,39.27440738593965,95.49851238254259
2001-09-01,1100.0,34.971236679108515,96.68753637421807
2001-09-01,1200.0,42.4812030075188,96.9127560280009
2001-09-01,1300.0,56.25000000000002,96.5833333333333
2001-09-01,1400.0,100.00000000000003,94.99999999999997
2001-10-01,0.0,0.2745409399234029,35.36125999908175
2001-10-01,100.0,1.0637050269452122,66.5130093313366
2001-10-01,200.0,1.5578039356192295,73.93843032933253
2001-10-01,300.0,2.4296449571604035,78.93703829453257
2001-10-01,400.0,4.6359990643314335,83.1826331669127
2001-10-01,500.0,7.346583424581736,87.37024235343256
2001-10-01,600.0,11.324040346171229,90.97072273836224
2001-10-01,700.0,17.61859921331893,94.45536752922555
2001-10-01,800.0,23.3883985943567,96.52197492841977
2001-10-01,900.0,25.778183975962442,97.80684202820558
2001-10-01,1000.0,24.753322185484986,98.38881308515407
2001-10-01,1100.0,23.44597649186257,98.79670273581121
2001-10-01,1200.0,24.906015037594003,98.92675236478283
2001-10-01,1300.0,16.250000000000025,99.35483870967744
2001-10-01,1400.0,0.0,100.0
2001-11-01,0.0,1.3640050398625791,42.499308142262905
2001-01-01,1100.0,4.663921699029965,99.57252960392005
2001-11-01,100.0,4.663921699029965,77.23543040904266
2001-01-01,1200.0,6.51666353880381,99.73926752364783
2001-11-01,200.0,6.51666353880381,84.32383258933466
2001-01-01,1300.0,7.3686122144924315,100.0
2001-11-01,300.0,7.3686122144924315,88.27622146588081
2001-01-01,1400.0,7.121944025908875,100.0
2001-11-01,400.0,7.121944025908875,91.19650012725594
2001-11-01,500.0,5.361316090233898,94.16673691985913
2001-11-01,600.0,4.557632790056576,96.34930648161189
2001-11-01,700.0,3.7934046013842506,97.96552670251212
2001-11-01,800.0,3.529875526905108,98.79173559299159
2001-11-01,900.0,2.86434694906707,99.37690368129064
2001-11-01,1000.0,1.0153409594750389,99.74815997162393
2001-11-01,1100.0,1.8196202531645584,99.9024261603376
2001-11-01,1200.0,2.255639097744364,99.92481203007519
2001-11-01,1300.0,0.0,100.0
2001-11-01,1400.0,0.0,100.0
2001-12-01,0.0,0.10349401562424994,38.69540455867829
2001-12-01,100.0,0.21581917738351178,71.8532335368557
2001-12-01,200.0,0.2612107668960419,78.72950379768979
2001-12-01,300.0,0.44446236440620157,82.66761818928852
2001-12-01,400.0,1.1878341479453975,85.67551889043897
2001-12-01,500.0,1.4526936029832467,88.58691886849651
2001-12-01,600.0,1.3261182072059694,90.92935656657433
2001-12-01,700.0,2.619844783367288,93.5220047253287
2001-12-01,800.0,5.350244865960066,95.68298863817674
2001-12-01,900.0,8.82531517902169,97.37699477819251
2001-12-01,1000.0,10.980092223108988,98.45703644586229
2001-12-01,1100.0,14.392141350210977,98.76097386688527
2001-12-01,1200.0,31.077694235588996,98.41135095804002
2001-12-01,1300.0,66.25000000000009,97.62096774193557
2001-12-01,1400.0,100.0000000000002,96.7741935483871
2002-01-01,0.0,0.11174278062276906,38.2852729583003
2002-01-01,100.0,0.24320886639509337,69.09534822455994
2002-01-01,200.0,0.24850650886922396,75.35522886310069
2002-01-01,300.0,0.22608269872360864,78.89071256429395
2002-01-01,400.0,0.29142343324926184,81.25791083378631
2002-01-01,500.0,0.6046154677120676,83.58814971156954
2002-01-01,600.0,0.46902017544786395,85.04013844984684
2002-01-01,700.0,0.534220425991466,86.68354286853719
2002-01-01,800.0,0.9423226657621172,88.21738282887112
2002-01-01,900.0,2.094647359700309,90.35166658532869
2002-01-01,1000.0,4.408562307604606,92.77046915360161
2002-01-01,1100.0,6.599419831223632,94.74530420579929
2002-11-01,100.0,6.599419831223632,53.81205268524033
2002-01-01,1200.0,4.855889724310786,96.3800630608778
2002-11-01,200.0,4.855889724310786,62.553466337369194
2002-01-01,1300.0,3.750000000000007,97.01612903225814
2002-11-01,300.0,3.750000000000007,68.99692062185943
2002-01-01,1400.0,0.0,96.7741935483871
2002-11-01,400.0,0.0,74.45793666701911
2002-02-01,0.0,0.14055670404207465,32.6220386107986
2002-02-01,100.0,0.2694766654888792,59.93454695619965
2002-02-01,200.0,0.3159959905942336,66.07771288508347
2002-02-01,300.0,0.350102597568316,69.54379804036323
2002-02-01,400.0,0.42503340861396094,71.78313937661804
2002-02-01,500.0,0.7768884143602612,73.6287472358127
2002-02-01,600.0,0.7162813831306201,74.78925126515036
2002-02-01,700.0,0.9156725966410992,76.68178854582051
2002-02-01,800.0,1.765628009762237,78.94074630005477
2002-02-01,900.0,3.1707127046763857,82.2727801699066
2002-02-01,1000.0,5.164100626989685,86.09337589784519
2002-02-01,1100.0,7.265863312144972,90.21725900681479
2002-02-01,1200.0,12.03813104189045,93.78976286871031
2002-02-01,1300.0,30.20833333333338,94.18269230769228
2002-02-01,1400.0,100.00000000000017,96.15384615384616
2002-03-01,0.0,0.6482140921213235,40.95184162953678
2002-03-01,100.0,1.5850391758652507,74.44453849294747
2002-03-01,200.0,2.398123397103157,81.10398742654817
2002-03-01,300.0,2.668487078963641,84.86207425706748
2002-03-01,400.0,3.0329981203190988,87.46416595888208
2002-03-01,500.0,3.4211567294232497,89.95143024871724
2002-03-01,600.0,3.6316618417978095,91.99073454679052
2002-03-01,700.0,5.3788175728177015,93.69836697997944
2002-03-01,800.0,8.724576178916005,94.80416318310455
2002-03-01,900.0,13.106606152294512,95.7376523983212
2002-03-01,1000.0,19.681652921876413,96.31237970048
2002-03-01,1100.0,26.536128691983127,96.92851824274072
2002-03-01,1200.0,32.11152882205514,96.74922600619226
2002-03-01,1300.0,47.50000000000002,95.80882352941173
2002-03-01,1400.0,50.00000000000006,97.05882352941177
2002-04-01,0.0,2.818853060398123,38.917271828265754
2002-04-01,100.0,5.728708684543662,70.63430168323536
2002-04-01,200.0,7.543089774921735,76.76753132368796
2002-04-01,300.0,8.46290728394363,80.55256878559646
2002-04-01,400.0,9.74673221850696,83.50763194109211
2002-04-01,500.0,10.752261526161696,86.55122686668768
2002-04-01,600.0,13.11831771676944,88.64836710198463
2002-04-01,700.0,18.189424248745635,90.45108377269977
2002-04-01,800.0,22.728795661571947,91.93829265273556
2002-04-01,900.0,27.498454651653926,93.44326777609686
2002-04-01,1000.0,35.70818923472555,94.19892258579439
2002-04-01,1100.0,44.25369198312236,94.92352320675072
2002-04-01,1200.0,54.135338345864646,95.08928571428571
2002-04-01,1300.0,76.875,94.94791666666666
2002-04-01,1400.0,99.99999999999989,95.83333333333333
2002-05-01,0.0,6.979568654432038,26.559829997673102
2002-05-01,100.0,15.968524124339226,51.003728161181954
2002-05-01,200.0,19.86999069437462,56.70698783810356
2002-05-01,300.0,23.13288513288322,61.02545218299368
2002-05-01,400.0,27.907071793900382,65.66910561021717
2002-05-01,500.0,31.401312421217806,70.56668257188423
2002-05-01,600.0,34.496923142905025,74.21717033724666
2002-05-01,700.0,40.264469998147774,77.84496523454521
2002-05-01,800.0,48.380264626544765,80.6478838574628
2002-05-01,900.0,60.68845233327376,82.07700941876973
2002-05-01,1000.0,71.82020260879432,82.63694016081874
2002-05-01,1100.0,83.63698505140836,81.70809514087408
2002-05-01,1200.0,85.59832109754706,80.68154256609259
2002-05-01,1300.0,92.94444444444446,75.12096774193552
2002-05-01,1400.0,100.0,74.19354838709678
2002-06-01,0.0,17.37953952819992,31.67524875497641
2002-06-01,100.0,39.33543261662239,58.76834638180017
2002-06-01,200.0,47.15275536424447,64.51199367108791
2002-06-01,300.0,52.88837779227182,68.57432683857938
2002-06-01,400.0,58.545268188589674,72.60927696674545
2002-06-01,500.0,63.82258123250883,78.01054626489753
2002-06-01,600.0,70.87942241758996,81.98150879236994
2002-06-01,700.0,77.49638170930395,85.1947216087408
2002-06-01,800.0,79.98952998922888,87.55342493501308
2002-06-01,900.0,83.38658936730221,88.30438729198103
2002-06-01,1000.0,85.8244647145496,88.98421566019373
2002-06-01,1100.0,89.39139216532406,88.8185654008439
2002-06-01,1200.0,90.32087795245691,87.95112781954894
2002-06-01,1300.0,100.0,85.87500000000001
2002-06-01,1400.0,100.0,80.0
2002-07-01,0.0,13.223844706217527,21.19121076692333
2002-07-01,100.0,30.126082268398974,45.96603253679002
2002-07-01,200.0,36.00596386505784,53.262007561868195
2002-07-01,300.0,42.124089195897795,58.58813910569061
2002-07-01,400.0,49.9909102375407,62.88301717014
2002-07-01,500.0,57.94004870283989,67.1426802842603
2002-07-01,600.0,65.8370875339546,71.26800909127215
2002-07-01,700.0,75.1531695866051,75.32094086679263
2002-07-01,800.0,82.51773551990821,79.13282969471129
2002-07-01,900.0,87.85866145364203,82.74871894978372
2002-07-01,1000.0,92.4853193568277,84.96425782423275
2002-07-01,1100.0,93.74621697307622,86.59912209064905
2002-07-01,1200.0,93.46116915665787,85.89012854717453
2002-07-01,1300.0,100.0,86.16935483870968
2002-07-01,1400.0,100.00000000000003,87.0967741935484
2002-08-01,0.0,6.2174498621101595,19.961386916823084
2002-08-01,100.0,14.558129326344725,44.71109515593865
2002-08-01,200.0,18.27310233786287,52.44029099259751
2002-08-01,300.0,23.312675620630394,58.26290899687605
2002-08-01,400.0,31.282353434294702,63.093163752843964
2002-08-01,500.0,39.20499684965071,68.13591538744556
2002-08-01,600.0,48.45231204272178,72.67908077143058
2002-08-01,700.0,60.22510003533973,76.68626985226317
2002-08-01,800.0,71.55926729609152,80.16021763112741
2002-08-01,900.0,81.1506629741039,83.20609047874895
2002-08-01,1000.0,88.6239918781816,85.31824695998556
2002-08-01,1100.0,91.65772782070266,86.35284810126608
2002-08-01,1200.0,90.02662907268166,86.30244967256857
2002-08-01,1300.0,98.07539682539684,82.01612903225808
2002-08-01,1400.0,100.0,74.19354838709677
2002-09-01,0.0,2.443477898129399,23.251436374810233
2002-09-01,100.0,5.171124879855634,51.32917400536212
2002-09-01,200.0,6.637891048716731,59.209839902980114
2002-09-01,300.0,8.201352790407283,65.06443737401541
2002-09-01,400.0,11.858644511459506,70.05937563216234
2002-09-01,500.0,15.977947294862725,74.92332158201913
2002-09-01,600.0,21.146952204890574,79.27653742144317
2002-09-01,700.0,31.47604794837678,83.64419034059378
2002-09-01,800.0,46.15208106810285,87.49513295747494
2002-09-01,900.0,64.1109030454184,90.63298033282915
2002-09-01,1000.0,72.24527799946819,92.3876030859273
2002-09-01,1100.0,75.40555304400239,93.07357594936732
2002-09-01,1200.0,80.16469745793056,93.24561403508781
2002-09-01,1300.0,87.50000000000001,92.12499999999997
2002-09-01,1400.0,99.99999999999993,93.33333333333333
2002-10-01,0.0,2.257312914544274,25.268442143634466
2002-10-01,100.0,5.6602316357377305,57.73285044437069
2002-10-01,200.0,7.734361521761385,66.6120709617969
2002-10-01,300.0,9.500585394238783,73.12717546181244
2002-10-01,400.0,11.888268071779429,78.40783827790636
2002-10-01,500.0,14.631739586475438,83.74699837568578
2002-10-01,600.0,19.988654867459978,88.0451373659157
2002-10-01,700.0,28.365783724335795,92.02995950428402
2002-10-01,800.0,37.27333420782351,94.49507814311625
2002-10-01,900.0,40.81244690952946,96.42652871992316
2002-10-01,1000.0,38.270536954694954,97.71902273253801
2002-10-01,1100.0,36.94620253164558,98.31053491220989
2002-10-01,1200.0,33.17669172932332,98.54474896919707
2002-10-01,1300.0,26.25000000000005,99.03225806451617
2002-10-01,1400.0,50.0000000000001,98.38709677419355
2002-11-01,0.0,0.7112092236184163,23.68370545123415
2002-01-01,1100.0,1.819409820060614,94.74530420579929
2002-11-01,100.0,1.819409820060614,53.81205268524033
2002-01-01,1200.0,2.268914822257189,96.3800630608778
2002-11-01,200.0,2.268914822257189,62.553466337369194
2002-01-01,1300.0,2.717858920333463,97.01612903225814
2002-11-01,300.0,2.717858920333463,68.99692062185943
