Date,Elevation,SCA,CCA
2000-02-01,0.0,0.0,68.05888556357799
2000-02-01,100.0,0.00805452773135402,73.28322380656228
2000-02-01,200.0,0.07478212447980238,77.18578618799391
2000-02-01,300.0,0.07009587808331798,77.13025663379605
2000-02-01,400.0,0.0,78.54788031794301
2000-02-01,500.0,0.0,77.07357475664301
2000-02-01,600.0,0.0,75.83385480428818
2000-02-01,700.0,0.0,75.4619719683114
2000-02-01,800.0,0.0,75.26289939308963
2000-02-01,900.0,0.0,74.7760464204209
2000-02-01,1000.0,0.0,75.15193210193331
2000-02-01,1100.0,0.0,74.82254689062238
2000-02-01,1200.0,0.0,75.07799934442266
2000-02-01,1300.0,0.0,75.26197259580896
2000-02-01,1400.0,0.24654694003658362,75.49387321501989
2000-02-01,1500.0,7.8259044520817405,75.82230369651332
2000-02-01,1600.0,31.634616019164408,76.03784456645842
2000-02-01,1700.0,72.69952992634671,76.53345818355491
2000-02-01,1800.0,70.82868431160946,80.84324870589526
2000-02-01,1900.0,57.73442210913682,85.00700209076513
2000-02-01,2000.0,29.757199562644384,92.56070010933892
2000-02-01,2100.0,29.452315730275927,92.63692106743103
2000-02-01,2200.0,20.31947816096214,94.92013045975948
2000-02-01,2300.0,3.3713121053159143,99.15717197367101
2000-02-01,2400.0,65.05931879066208,83.73517030233448
2000-02-01,2500.0,39.47018609950627,90.13245347512344
2000-02-01,2600.0,100.0,75.0
2000-02-01,2700.0,100.0,75.0
2000-03-01,0.0,0.02411403408238412,39.328918183985806
2000-03-01,100.0,0.04869465421586714,42.556409317867576
2000-03-01,200.0,0.04179323663427889,41.11353726756518
2000-03-01,300.0,0.0015930881382572267,41.26983013142812
2000-03-01,400.0,0.0,39.27415083799575
2000-03-01,500.0,0.002672386313961417,35.76535056922215
2000-03-01,600.0,0.026527245454244435,30.01115424906701
2000-03-01,700.0,0.00505892828866327,27.8245164654975
2000-03-01,800.0,0.0,25.408135259591496
2000-03-01,900.0,0.0,24.21847752671444
2000-03-01,1000.0,0.0,24.277154792511297
2000-03-01,1100.0,0.00986228610226982,23.600294804138784
2000-03-01,1200.0,0.032853588899283484,22.750576334652063
2000-03-01,1300.0,0.12377723540077128,23.629383574491865
2000-03-01,1400.0,0.4458478246337036,27.856135079374887
2000-03-01,1500.0,2.023506571870818,34.84878228829046
2000-03-01,1600.0,8.09588137080862,44.82035825604395
2000-03-01,1700.0,25.0041942133179,52.64085523413049
2000-03-01,1800.0,58.013549230853656,61.61776337325671
2000-03-01,1900.0,81.04601655705648,60.57013041096497
2000-03-01,2000.0,93.8774766112598,60.80715965167098
2000-03-01,2100.0,96.02238025264711,63.77255379349134
2000-03-01,2200.0,97.99903637677667,64.50556479631314
2000-03-01,2300.0,97.78475725884593,73.97922208998078
2000-03-01,2400.0,99.28664370455414,67.73559259405891
2000-03-01,2500.0,100.0,64.97374176565344
2000-03-01,2600.0,100.0,75.86206896551724
2000-03-01,2700.0,100.0,57.80600927606373
2000-04-01,0.0,0.0,70.38727435432251
2000-04-01,100.0,0.0,65.98869102728838
2000-04-01,200.0,0.0,62.33684343238667
2000-04-01,300.0,0.0,62.75413631707624
2000-04-01,400.0,0.0,61.97112904246795
2000-04-01,500.0,0.0,60.52978553640828
2000-04-01,600.0,0.0,56.833539946058586
2000-04-01,700.0,0.0,57.176123052912274
2000-04-01,800.0,0.0,55.35143318171502
2000-04-01,900.0,0.0,53.43977048765362
2000-04-01,1000.0,0.0,52.15303162269255
2000-04-01,1100.0,0.0,50.91864723040751
2000-04-01,1200.0,0.0,49.584499049680595
2000-04-01,1300.0,0.0,48.63462006943073
2000-04-01,1400.0,0.05069833606793304,49.714507214330894
2000-04-01,1500.0,0.38604658026602273,52.96504840359996
2000-04-01,1600.0,1.365492044532143,54.47026146237527
2000-04-01,1700.0,5.891159096050875,60.88805607251419
2000-04-01,1800.0,22.325170108467013,73.11787154382402
2000-04-01,1900.0,60.667086510338315,69.33848921960784
2000-04-01,2000.0,90.10620764181085,60.46247730297207
2000-04-01,2100.0,94.98965948877965,60.182213194692494
2000-04-01,2200.0,95.0323832996683,55.06352692489815
2000-04-01,2300.0,92.50666577566906,66.15979657603455
2000-04-01,2400.0,90.76157673172598,55.64617232141682
2000-04-01,2500.0,97.63178883402962,57.35099597941246
2000-04-01,2600.0,90.0,65.51724137931035
2000-04-01,2700.0,99.58654970760234,64.70256100020165
2000-05-01,0.0,0.5268568656424565,71.10930993694856
2000-05-01,100.0,0.5276187288221937,65.61618574132649
2000-05-01,200.0,0.7757072546305145,64.61073529458852
2000-05-01,300.0,1.047841207305082,63.574718267492365
2000-05-01,400.0,0.9822243594548175,62.91321555748853
2000-05-01,500.0,1.1984340948034389,61.28976680542598
2000-05-01,600.0,1.061776837196659,59.82020825478477
2000-05-01,700.0,1.1893218628807851,59.66941529692457
2000-05-01,800.0,1.0731263692237507,59.835534169398244
2000-05-01,900.0,0.8829866117552418,59.04402123003858
2000-05-01,1000.0,0.6830072552279955,59.127244972025665
2000-05-01,1100.0,0.8625341992855027,59.147742484425265
2000-05-01,1200.0,1.5506236542674454,59.97655507534174
2000-05-01,1300.0,4.1185431236943515,62.923680190792275
2000-05-01,1400.0,11.676404543418824,68.14294605168709
2000-05-01,1500.0,22.1181564874815,74.6357018049419
2000-05-01,1600.0,40.67133457840308,79.82021830516638
2000-05-01,1700.0,55.72740127196396,84.87848794731948
2000-05-01,1800.0,65.17354264600978,89.16282059073575
2000-05-01,1900.0,66.57139878386221,92.51967466160285
2000-05-01,2000.0,54.883534922505525,95.34312612099123
2000-05-01,2100.0,44.812056673257985,95.54591403506413
2000-05-01,2200.0,44.7678501936512,95.96133073258656
2000-05-01,2300.0,23.5357011594106,97.00236796978666
2000-05-01,2400.0,24.39724454649828,94.75328074268857
2000-05-01,2500.0,39.47018609950627,93.63384095169258
2000-05-01,2600.0,100.0,93.54838709677419
2000-05-01,2700.0,100.0,96.7741935483871
2000-06-01,0.0,5.045339898378182,83.48621474992785
2000-06-01,100.0,3.8375593841279096,80.34819542327426
2000-06-01,200.0,3.8906511141744753,80.41915129251291
2000-06-01,300.0,4.310033902165063,80.99794983455776
2000-06-01,400.0,4.298576588249526,80.97697702190555
2000-06-01,500.0,5.274447241518828,81.24470268655917
2000-06-01,600.0,5.884738956689755,81.93746032351177
2000-06-01,700.0,8.332703043933682,82.90606077892986
2000-06-01,800.0,7.9127882388607915,83.23916879499146
2000-06-01,900.0,7.774246073257139,83.30884183812505
2000-06-01,1000.0,8.993121986576286,82.71892594634595
2000-06-01,1100.0,14.060036899417554,82.92871500135145
2000-06-01,1200.0,24.682818923546474,83.64451805353123
2000-06-01,1300.0,48.31194892676349,85.51737856201997
2000-06-01,1400.0,67.42775547725253,87.93419656924924
2000-06-01,1500.0,66.04338178065771,91.12801343482587
2000-06-01,1600.0,49.69538741247666,94.23206484387592
2000-06-01,1700.0,31.227910308941436,97.59687413589454
2000-06-01,1800.0,17.217766274624573,99.28069726180216
2000-06-01,1900.0,19.852688408369826,99.17797386583818
2000-06-01,2000.0,16.451463311905176,99.4124477388606
2000-06-01,2100.0,26.481384056262055,99.05423628370502
2000-06-01,2200.0,34.74232344384115,98.16852022946937
2000-06-01,2300.0,57.68318353436466,97.93988630234416
2000-06-01,2400.0,91.0830463069269,94.42348696080046
2000-06-01,2500.0,100.0,92.10501329282188
2000-06-01,2600.0,100.0,89.28571428571429
2000-06-01,2700.0,100.0,96.42857142857143
2000-07-01,0.0,1.134312588422997,62.18633968000688
2000-07-01,100.0,0.8672225119943859,63.85921390103089
2000-07-01,200.0,0.9840574677067824,64.71167761836676
2000-07-01,300.0,1.0921678331056712,63.99559777786799
2000-07-01,400.0,1.3608401228809797,62.83553021677043
2000-07-01,500.0,2.5709702803813212,61.13918579801335
2000-07-01,600.0,3.9410532234315525,60.81588989399833
2000-07-01,700.0,5.115897966424537,60.178127876785325
2000-07-01,800.0,5.357274301819749,59.38417355855202
2000-07-01,900.0,5.623387018715439,60.152836038844235
2000-07-01,1000.0,8.429526710420594,61.14011670082278
2000-07-01,1100.0,15.179926201164838,63.593054216950826
2000-07-01,1200.0,32.07114136525356,67.86834930362677
2000-07-01,1300.0,57.01002944353335,72.89797619945492
2000-07-01,1400.0,75.61030585606122,74.504007198768
2000-07-01,1500.0,80.91904530786782,77.87261405953977
2000-07-01,1600.0,64.91568804403067,85.60793799033222
2000-07-01,1700.0,40.942786757497274,93.7495529962043
2000-07-01,1800.0,25.515355490113592,96.5363116377678
2000-07-01,1900.0,28.713362299728935,98.0127005664758
2000-07-01,2000.0,24.08433986105025,98.3726797391181
2000-07-01,2100.0,37.16234602615968,97.67206827195245
2000-07-01,2200.0,20.083205159090486,99.19972047753139
2000-07-01,2300.0,0.0,100.0
2000-07-01,2400.0,0.0,100.0
2000-07-01,2500.0,0.0,100.0
2000-07-01,2600.0,0.0,100.0
2000-07-01,2700.0,0.0,100.0
2000-08-01,0.0,1.0614060419000604,57.123197500179224
2000-08-01,100.0,0.4799038644735689,64.2776797706434
2000-08-01,200.0,0.45255631401899754,65.69539040754726
2000-08-01,300.0,0.7126626683555763,65.20073653592512
2000-08-01,400.0,0.999395749430257,68.39226160171407
2000-08-01,500.0,1.3013916027292123,71.75081549783333
2000-08-01,600.0,1.9239858097364406,75.26698007024635
2000-08-01,700.0,2.2269155549706023,77.43458936542038
2000-08-01,800.0,3.367010504310047,78.83575254251018
2000-08-01,900.0,7.057047416311821,79.54344806069172
2000-08-01,1000.0,15.43989628754401,79.11091035991961
2000-08-01,1100.0,29.413388501018424,79.2793635014121
2000-08-01,1200.0,46.47666580961869,81.25591301997406
2000-08-01,1300.0,57.92763468516552,85.21728683020845
2000-08-01,1400.0,64.77148271417768,88.2136648441171
2000-08-01,1500.0,56.97696729805587,90.68030824891228
2000-08-01,1600.0,38.91803657337446,93.87735489296082
2000-08-01,1700.0,21.306914104723344,97.04299791357651
2000-08-01,1800.0,8.673858169779226,98.65629662631306
