Date,Elevation,SCA,CCA
2000-02-01,0.0,0.0,0.02179284772981198
2000-02-01,100.0,0.0,0.06373433206724215
2000-02-01,200.0,0.0,0.05978864439070069
2000-02-01,300.0,0.0,0.047108240220883536
2000-02-01,400.0,0.0,0.01117262001914638
2000-02-01,500.0,0.0,0.02270647306779715
2000-02-01,600.0,0.0,0.07951817760212772
2000-02-01,700.0,0.0,0.08076039033764207
2000-02-01,800.0,0.0,0.033341343513694506
2000-02-01,900.0,0.0,0.0031174822396076232
2000-02-01,1000.0,0.0,0.06005258045856623
2000-02-01,1100.0,0.0,0.03655199809039387
2000-02-01,1200.0,0.0,0.02448947234979965
2000-02-01,1300.0,0.0,0.05889063892879082
2000-02-01,1400.0,0.0,0.04559286820263973
2000-02-01,1500.0,0.0,0.03948965071313334
2000-02-01,1600.0,0.0,0.014565286182170033
2000-02-01,1700.0,0.0,0.03324735294316152
2000-02-01,1800.0,0.0,0.019353003425414638
2000-02-01,1900.0,0.0,0.005334695668164357
2000-02-01,2000.0,0.0,0.038372787437974745
2000-02-01,2100.0,0.0,0.01378751610165606
2000-02-01,2200.0,0.0,0.004022438159088323
2000-02-01,2300.0,0.0,0.0
2000-02-01,2400.0,0.0,0.0
2000-02-01,2500.0,0.0,0.0
2000-02-01,2600.0,0.0,0.0
2000-02-01,2700.0,0.0,0.013403256868774931
2000-02-01,2800.0,0.0,0.030798093336339333
2000-02-01,2900.0,0.0,0.03353222066202266
2000-02-01,3000.0,0.0,0.016884852808226918
2000-02-01,3100.0,0.0,0.008187935927314247
2000-02-01,3200.0,0.0,0.012599456652137601
2000-02-01,3300.0,0.0,0.08106488952250296
2000-02-01,3400.0,0.0,0.04619050975220808
2000-02-01,3500.0,0.0,0.0
2000-02-01,3600.0,0.0,0.0
2000-02-01,3700.0,0.0,0.0
2000-02-01,3800.0,0.0,0.0
2000-02-01,3900.0,0.0,0.0
2000-02-01,4000.0,0.0,0.0
2000-02-01,4100.0,0.0,0.0
2000-02-01,4200.0,0.0,0.0
2000-02-01,4300.0,0.04598578972236173,0.028416097849440002
2000-02-01,4400.0,0.14177499554812817,0.10187937482021285
2000-02-01,4500.0,0.06492513184929723,0.1994687785731421
2000-02-01,4600.0,0.6193956907908718,0.03870274470758939
2000-02-01,4700.0,1.2147174310794977,0.0
2000-02-01,4800.0,3.1513979557713836,0.5561290510184794
2000-02-01,4900.0,3.6773571256329873,1.4468290330359295
2000-02-01,5000.0,9.01161599606654,3.003871998688847
2000-02-01,5100.0,14.376709370951488,3.9000647761623726
2000-02-01,5200.0,17.36270800880251,3.653289815295601
2000-02-01,5300.0,26.185145527109906,7.537963593886886
2000-02-01,5400.0,19.877446382792474,13.114331269930595
2000-02-01,5500.0,33.33333333333333,25.0
2000-03-01,0.0,0.0,11.419342330516706
2000-03-01,100.0,0.0,6.235190560717366
2000-03-01,200.0,0.0,4.325532914499905
2000-03-01,300.0,0.0,3.013987345760437
2000-03-01,400.0,0.0,1.5836873200349009
2000-03-01,500.0,0.0,1.123508066474921
2000-03-01,600.0,0.0,0.9161842932327328
2000-03-01,700.0,0.0,0.7708320271289719
2000-03-01,800.0,0.0,0.7211887437972264
2000-03-01,900.0,0.0,0.8553537940898913
2000-03-01,1000.0,0.0,0.8510728248518125
2000-03-01,1100.0,0.0,0.80093548686041
2000-03-01,1200.0,0.0,0.779807909742468
2000-03-01,1300.0,0.0,0.7879094931962284
2000-03-01,1400.0,0.0,0.7734520941602077
2000-03-01,1500.0,0.0,0.7318876337962512
2000-03-01,1600.0,0.0,0.7515637550389834
2000-03-01,1700.0,0.0,0.8206156268858286
2000-03-01,1800.0,0.0,0.8304317569482522
2000-03-01,1900.0,0.0,0.7425056978677064
2000-03-01,2000.0,0.0,0.7241797100415296
2000-03-01,2100.0,0.0,0.9029647651847703
2000-03-01,2200.0,0.0,0.8569059623567133
2000-03-01,2300.0,0.0,0.9246467334521994
2000-03-01,2400.0,0.0,0.9670790244091194
2000-03-01,2500.0,0.0,0.9041078315334785
2000-03-01,2600.0,0.0,0.9048389671414054
2000-03-01,2700.0,0.0,0.8813650120184673
2000-03-01,2800.0,0.0,0.9602026242644849
2000-03-01,2900.0,0.0,1.045581897044591
2000-03-01,3000.0,0.0,1.0796867969673214
2000-03-01,3100.0,0.0,0.9627617018569399
2000-03-01,3200.0,0.0,1.0242597885299107
2000-03-01,3300.0,0.0,1.0215920755532806
2000-03-01,3400.0,0.0,1.1752492851716119
2000-03-01,3500.0,0.0,1.1077822795046421
2000-03-01,3600.0,0.0,1.113322353031753
2000-03-01,3700.0,0.0,1.0084889463574238
2000-03-01,3800.0,0.0,0.9685047858645601
2000-03-01,3900.0,0.0,0.8945932028099652
