Date,Elevation,SCA,CCA
2000-04-01,300.0,0.9189654799412007,65.66784498729311
2000-04-01,400.0,0.8984132690998952,66.7164703653911
2000-04-01,500.0,0.8517599996766216,65.40168598074868
2000-04-01,600.0,0.86824728950629,65.16107716083158
2000-04-01,700.0,0.8077655521240591,64.8898558116486
2000-04-01,800.0,1.2551419322513606,63.759691354234484
2000-04-01,900.0,2.216454230113469,63.10445232697478
2000-04-01,1000.0,4.1374214901963855,62.92305431381441
2000-04-01,1100.0,9.985341970741597,65.37053143217139
2000-04-01,1200.0,15.374432283954285,68.35543778381233
2000-04-01,1300.0,26.749033217148796,72.8165304043802
2000-04-01,1400.0,40.86884181106027,75.7916672032797
2000-04-01,1500.0,54.34385897322803,76.84691274900601
2000-04-01,1600.0,61.717208669724,80.43551406818395
2000-04-01,1700.0,63.42089844458141,81.97546083119467
2000-04-01,1800.0,56.81036548311486,82.16286779009233
2000-04-01,1900.0,21.30710373374587,93.64793986611099
2000-04-01,2000.0,3.0303030303030303,99.43883277216611
2000-05-01,0.0,2.329316457383906,42.571547756024295
2000-05-01,100.0,6.000699516647282,51.7828288764549
2000-05-01,200.0,8.003781081972946,54.14584537393486
2000-05-01,300.0,9.281955905142429,55.02208974200962
2000-05-01,400.0,10.269394058601533,55.309861998173005
2000-05-01,500.0,10.731160816939985,55.16616317426009
2000-05-01,600.0,11.171853011015896,54.99510230956279
2000-05-01,700.0,13.156822572057363,56.47477148043307
2000-05-01,800.0,15.859731072427618,57.99859336854914
2000-05-01,900.0,21.647369921806092,60.53407493945485
2000-05-01,1000.0,29.178613892065048,63.07303335873273
2000-05-01,1100.0,38.17285019679961,67.44538689766775
2000-05-01,1200.0,43.87761988922871,71.48634190405339
2000-05-01,1300.0,48.744301177576574,76.80421618836007
2000-05-01,1400.0,58.451891387119254,79.75167772877425
2000-05-01,1500.0,71.13476899700976,81.77159098161731
2000-05-01,1600.0,77.96262184170607,83.20741312810807
2000-05-01,1700.0,80.2936079184946,84.33809623501911
2000-05-01,1800.0,72.44344127094367,82.66208144188153
2000-05-01,1900.0,47.63954509344817,93.67935076548339
2000-05-01,2000.0,48.484848484848484,96.67644183773214
2000-06-01,0.0,11.746371722424918,72.26868637438994
2000-06-01,100.0,18.754582276771732,79.60007697213669
2000-06-01,200.0,24.013668303666762,81.19689686345284
2000-06-01,300.0,24.96984046556591,82.2963136951535
2000-06-01,400.0,24.202217664506744,83.03437458362627
2000-06-01,500.0,23.463337005352905,83.6695496158714
2000-06-01,600.0,24.437245781167046,84.31044719119274
2000-06-01,700.0,29.09958869103259,85.07592670397601
2000-06-01,800.0,32.83312391264852,85.9232791434874
2000-06-01,900.0,42.16880886589453,86.87845405373625
2000-06-01,1000.0,51.57624902071256,87.95460639747236
2000-06-01,1100.0,59.823665557974266,89.66350471764565
2000-06-01,1200.0,64.01885302179575,91.7701343397898
2000-06-01,1300.0,67.09380115451658,92.84736604641135
2000-06-01,1400.0,67.29335690869686,93.50459057254103
2000-06-01,1500.0,71.19046247405348,93.98518574908219
2000-06-01,1600.0,72.15679436433071,94.411522931026
2000-06-01,1700.0,64.68293390377433,95.85006759311548
2000-06-01,1800.0,57.49631044361491,95.92827998462165
2000-06-01,1900.0,23.23451937952084,98.24527084739485
2000-06-01,2000.0,3.0303030303030303,99.78354978354979
2000-07-01,0.0,8.483044498336113,57.9341362519991
2000-07-01,100.0,16.11550270564628,66.40998903846297
2000-07-01,200.0,19.892524797639624,69.6915819206628
2000-07-01,300.0,23.98145046416538,71.208173592052
2000-07-01,400.0,27.316615907931553,72.59892794569816
2000-07-01,500.0,29.058539293336125,73.12751482956902
2000-07-01,600.0,33.40502054785901,75.00495300487954
2000-07-01,700.0,44.689368871886764,79.13161248031462
2000-07-01,800.0,54.98952163603626,82.16528186394528
2000-07-01,900.0,65.88622464577574,84.41857346869459
2000-07-01,1000.0,68.83868340804723,86.82095943537449
2000-07-01,1100.0,66.57384411321486,89.69759050235925
2000-07-01,1200.0,63.08427407856664,92.21382062993943
2000-07-01,1300.0,60.45704931745542,93.61602638415161
2000-07-01,1400.0,56.573349341836185,93.946303367057
2000-07-01,1500.0,53.15364133732037,95.34237821349541
2000-07-01,1600.0,53.53711485814925,95.84642756096133
2000-07-01,1700.0,43.52996628113557,95.10275306399541
2000-07-01,1800.0,46.00052087854849,93.57504711710526
2000-07-01,1900.0,18.969770456160887,96.94440585519544
2000-07-01,2000.0,3.0303030303030303,99.80449657869012
2000-08-01,0.0,2.608695013533062,60.88025661795351
2000-08-01,100.0,7.554216690777118,69.57237578085248
2000-08-01,200.0,10.384310810023878,71.94578904605895
2000-08-01,300.0,13.065859904377263,73.86654946296059
2000-08-01,400.0,17.068728922673564,75.10114865435872
2000-08-01,500.0,22.34021854643849,77.74569576676824
2000-08-01,600.0,26.58010490949308,79.17975611627276
2000-08-01,700.0,34.01847096641283,82.93217454125518
2000-08-01,800.0,39.85293668008526,86.2619320239912
2000-08-01,900.0,48.65960961843728,89.01061832811315
2000-08-01,1000.0,52.33894265273222,90.76979885672448
2000-08-01,1100.0,47.96197977650916,93.09978345791927
2000-08-01,1200.0,41.82455360740031,94.82665770052839
2000-08-01,1300.0,33.45886821490914,96.16079331474728
2000-08-01,1400.0,26.449507607319276,97.28483419296256
2000-08-01,1500.0,23.293109066392557,97.9752245399825
2000-08-01,1600.0,23.094038256987922,98.16551789419675
2000-08-01,1700.0,16.39679489503644,98.49337276696689
2000-08-01,1800.0,21.411580866394655,98.00292684136765
2000-08-01,1900.0,7.241710916921018,99.26531636194218
2000-08-01,2000.0,0.0,100.0
2000-09-01,0.0,0.24351176126674012,75.42944432484428
2000-09-01,100.0,1.1537687289494747,85.24972086888441
2000-09-01,200.0,2.753338703728867,88.60384049099338
2000-09-01,300.0,5.034188715423864,89.42934145382881
2000-09-01,400.0,7.1685030472750775,90.53290654160143
2000-09-01,500.0,12.318365250003716,92.54761580014475
2000-09-01,600.0,17.80652051057782,93.85065414528302
2000-09-01,700.0,22.875074164865005,94.88347280295885
2000-09-01,800.0,25.387799726810705,95.97177961792579
2000-09-01,900.0,30.958326180257504,96.62541230707731
2000-09-01,1000.0,29.921730237759764,97.32284784720606
2000-09-01,1100.0,25.08370950361454,98.20613879851336
2000-09-01,1200.0,20.646664341039248,98.77588660135625
2000-09-01,1300.0,12.775116926865664,99.22054217134857
2000-09-01,1400.0,8.082435042000446,99.47532574239116
2000-09-01,1500.0,5.230894973436864,99.67567346992654
2000-09-01,1600.0,2.2232296988613585,99.74803396746243
2000-09-01,1700.0,5.126717667959828,99.3982814256191
2000-09-01,1800.0,8.922649535549962,99.19929392018985
2000-09-01,1900.0,4.565790023832421,99.5403548382601
2000-09-01,2000.0,0.0,100.0
2000-10-01,0.0,0.006572857878605622,52.65750919696827
2000-10-01,100.0,0.29353135262390695,62.18904466017294
2000-10-01,200.0,0.47038162160063685,63.78211009021157
2000-10-01,300.0,0.8721025957508343,66.11287026170079
2000-10-01,400.0,1.381696738639401,68.10487219856523
2000-10-01,500.0,3.1678800756783816,70.8318406979958
2000-10-01,600.0,4.765342154109791,73.41792262245964
2000-10-01,700.0,7.707233285500204,77.50415152116221
2000-10-01,800.0,8.665994688044327,82.09631242851131
2000-10-01,900.0,12.928698336174964,86.8483237069251
2000-10-01,1000.0,15.981180430720482,91.23521874035066
2000-10-01,1100.0,15.949311173139227,94.7396652362775
2000-10-01,1200.0,15.643825338627265,97.04596238689652
2000-10-01,1300.0,12.735386747888429,98.23182366652891
2000-10-01,1400.0,10.622489103501966,98.8514155587292
2000-10-01,1500.0,8.589498243826391,99.36272554022561
2000-10-01,1600.0,9.007654885002358,99.42196629108744
2000-10-01,1700.0,8.584895399006564,99.62745468207117
2000-10-01,1800.0,8.377463321468877,99.71112195443212
2000-10-01,1900.0,3.039678889492829,99.89518348656921
2000-10-01,2000.0,0.0,100.0
2000-11-01,0.0,0.010293487373015678,55.98145132327409
2000-11-01,100.0,0.04586427384748546,65.8587124872214
2000-11-01,200.0,0.1402284682726091,70.44627598656736
2000-11-01,300.0,0.3799552060192908,72.4926495286615
2000-11-01,400.0,0.6123803064668066,74.81059812817176
2000-11-01,500.0,1.2105643675255915,76.59594676540382
2000-11-01,600.0,2.2567127294554754,78.40585951578606
2000-11-01,700.0,4.151576000624637,82.4191619513587
2000-11-01,800.0,4.904681913539621,85.90214853406228
2000-11-01,900.0,8.032342289376212,89.44851255217708
2000-11-01,1000.0,12.906577524250695,92.52530687052135
2000-11-01,1100.0,15.645739195938162,95.06319066488207
2000-11-01,1200.0,16.20786042761629,96.9961691480586
2000-11-01,1300.0,13.177472964512228,98.27899911571693
2000-11-01,1400.0,11.665124864135482,98.91186284008086
2000-11-01,1500.0,9.463039341529417,99.51037771684797
2000-11-01,1600.0,5.398176079792152,99.75161438444164
2000-11-01,1700.0,3.143468329647221,99.80892643486453
2000-11-01,1800.0,3.0436669849813356,99.89854443383396
2000-11-01,1900.0,2.521219216456913,99.91595935945142
2000-11-01,2000.0,0.0,100.0
2000-12-01,0.0,0.0,65.62426071508516
2000-12-01,100.0,0.0,74.61108041938495
2000-12-01,200.0,0.0,78.55441767734514
2000-12-01,300.0,0.003251947353978341,80.25951668237066
2000-12-01,400.0,0.018931510143381264,81.6500083952487
2000-12-01,500.0,0.04850549830870877,82.86909460897448
2000-12-01,600.0,0.05887575292535366,83.76416119997417
2000-12-01,700.0,0.1897140555708234,85.72749956992517
2000-12-01,800.0,0.07222657642729356,87.36537648830797
2000-12-01,900.0,0.16776118525486505,88.85629524406843
2000-12-01,1000.0,0.5003080666595714,90.82005871718785
2000-12-01,1100.0,2.601559148533307,93.16566778142352
2000-12-01,1200.0,3.2968243606092744,95.31026697570158
2000-12-01,1300.0,4.240031285794341,97.10224888147373
2000-12-01,1400.0,6.874087220097228,97.83023833494633
2000-12-01,1500.0,13.570226241248392,98.16018884129333
2000-12-01,1600.0,15.266522520009074,98.3929860126371
2000-12-01,1700.0,10.362379899205973,98.99198957674216
2000-12-01,1800.0,1.007031860404549,99.69111341990371
2000-12-01,1900.0,0.0,99.96560686352129
2000-12-01,2000.0,0.0,100.0
2001-01-01,0.0,6.19751821032962E-4,65.36587170719879
2001-01-01,100.0,0.0,75.35171134325732
2001-01-01,200.0,0.0,78.46140171706239
2001-01-01,300.0,0.0,80.15156066917059
2001-01-01,400.0,0.0,81.74393731565124
2001-01-01,500.0,0.0,83.24499596343992
2001-01-01,600.0,0.0011973182325366678,83.76574005453246
2001-01-01,700.0,0.20944599011252754,85.23416474206924
2001-01-01,800.0,0.2854555763754618,86.66003833310498
2001-01-01,900.0,0.7175950967135045,88.03556371484773
2001-01-01,1000.0,1.498351932878248,89.3054656242594
2001-01-01,1100.0,5.180982378124433,91.0384815373386
2001-11-01,100.0,5.180982378124433,65.43304083502301
2001-01-01,1200.0,7.9868785400077815,92.59390086393
2001-11-01,200.0,7.9868785400077815,69.92373844232685
2001-01-01,1300.0,12.49606495213943,94.50756717711855
2001-11-01,300.0,12.49606495213943,71.69575694502133
2001-01-01,1400.0,18.237593957008848,95.69823337155005
2001-11-01,400.0,18.237593957008848,73.91827551817843
2001-01-01,1500.0,21.27589658468791,96.76578449632288
2001-11-01,500.0,21.27589658468791,75.52597108491477
2001-01-01,1600.0,18.147054002685323,97.49974547465214
2001-11-01,600.0,18.147054002685323,77.66940894800015
2001-01-01,1700.0,35.206033138754954,97.75977151171136
2001-11-01,700.0,35.206033138754954,80.7839514804797
2001-01-01,1800.0,47.2074832884799,97.40216024576488
2001-11-01,800.0,47.2074832884799,83.57782936507051
2001-01-01,1900.0,71.99147050215328,97.46583277922173
2001-11-01,900.0,71.99147050215328,86.6761371430789
2001-01-01,2000.0,90.9090909090909,97.06744868035197
2001-02-01,0.0,0.156244829369457,69.38316822172645
2001-02-01,100.0,0.04678155932443517,80.25274901029523
2001-02-01,200.0,0.09246268222140268,83.38880161610517
2001-02-01,300.0,0.003251947353978341,84.027604790798
2001-02-01,400.0,0.0,84.83621990808224
2001-02-01,500.0,0.003337732955570234,83.15415544315739
2001-02-01,600.0,0.04774905111356231,82.83526929518514
2001-02-01,700.0,0.2228386759239121,84.55021085035791
2001-02-01,800.0,0.5991067684241771,86.230697489804
2001-02-01,900.0,1.4266447175024985,87.494147006206
2001-02-01,1000.0,2.891876902226185,88.8862215041765
2001-02-01,1100.0,7.213032048152832,90.71844500424727
2001-02-01,1200.0,8.895572092278186,92.41556487138408
2001-02-01,1300.0,13.412484750386495,94.31014435383217
2001-02-01,1400.0,20.960752924504153,95.1217649093265
2001-02-01,1500.0,30.678194462697306,95.57014625735803
2001-02-01,1600.0,30.537843728748562,96.57643799991493
2001-02-01,1700.0,26.899612051774785,97.41859043751661
2001-02-01,1800.0,24.53554996093411,96.85352151104385
2001-02-01,1900.0,7.144499728226783,98.94680412617444
2001-02-01,2000.0,0.0,100.0
2001-03-01,0.0,0.03771143222484904,41.34762037418815
2001-03-01,100.0,0.03266947506367041,47.89082984446498
2001-03-01,200.0,0.031183881048974134,50.367072691947605
2001-03-01,300.0,0.049359915194314104,49.60276002677549
2001-03-01,400.0,0.07538448428619286,49.61166715248492
2001-03-01,500.0,0.1305942877799515,48.608237571381366
2001-03-01,600.0,0.3377902369826154,48.963181178427206
2001-03-01,700.0,0.5535802275256744,49.0640765792539
2001-03-01,800.0,0.9719229687895113,49.488557532451075
2001-03-01,900.0,2.348207713563407,50.840238279927384
2001-03-01,1000.0,4.789442540929905,53.10849459625535
2001-03-01,1100.0,9.30931646816028,57.91530949328449
2001-03-01,1200.0,14.708380316314273,62.202788141179006
2001-03-01,1300.0,23.5715349813972,68.18847216954752
2001-03-01,1400.0,37.03393824479447,72.73413405477558
2001-03-01,1500.0,50.40832341678836,76.08249558829691
2001-03-01,1600.0,66.7801042738322,79.20183100754346
2001-03-01,1700.0,78.23368260759219,81.400496601798
2001-03-01,1800.0,83.88141331712824,79.75395489639844
2001-03-01,1900.0,84.67403938621064,89.1344663736282
2001-03-01,2000.0,100.0,93.45063538611923
2001-04-01,0.0,0.3707153988201131,39.30235360452475
2001-04-01,100.0,0.9845173833207342,45.32186620416479
2001-04-01,200.0,1.3213550866704198,47.22503316057455
2001-04-01,300.0,1.4630859568479337,48.18712360929586
2001-04-01,400.0,1.6304690153817056,48.776878296932566
2001-04-01,500.0,2.0124069732055516,49.13200207706525
2001-04-01,600.0,2.890564925731525,49.253332942674895
2001-04-01,700.0,3.46113011153072,49.15637548750062
2001-04-01,800.0,4.581748673189072,49.38147513486902
2001-04-01,900.0,7.401766711740842,49.56060516981084
2001-04-01,1000.0,11.075487886128935,50.521351422633536
2001-04-01,1100.0,17.81236395000986,54.90668410433057
2001-04-01,1200.0,22.35515949123765,59.178059587206505
2001-04-01,1300.0,31.009414800227685,65.37268654965617
2001-04-01,1400.0,43.815038370106926,69.74905067974136
2001-04-01,1500.0,56.64415295903103,72.94609900222454
2001-04-01,1600.0,69.65696001673965,74.94119630101059
2001-04-01,1700.0,78.07889489141076,74.71215691961885
2001-04-01,1800.0,80.92646931157219,72.5544462771653
2001-04-01,1900.0,83.20755111427017,88.40685147245337
2001-04-01,2000.0,84.84848484848484,90.40404040404046
2001-05-01,0.0,2.901686359111296,51.53895364008922
2001-05-01,100.0,4.915925321063754,59.59574832575091
2001-05-01,200.0,7.291055379777551,61.72158571024198
2001-05-01,300.0,8.252402353335011,63.20211745653794
2001-05-01,400.0,8.732212633380296,64.85660082059552
2001-05-01,500.0,8.433228883208804,64.52217534458772
2001-05-01,600.0,9.63749185588834,64.76215988139563
2001-05-01,700.0,9.698011477302346,67.13439860788438
2001-05-01,800.0,11.539677890044707,68.99263812274252
2001-05-01,900.0,17.514250102886706,72.15612424254819
2001-05-01,1000.0,26.948136090928656,75.12081671015848
2001-05-01,1100.0,36.95163552048809,79.28510179176193
2001-05-01,1200.0,46.11555473209684,82.631824249388
2001-05-01,1300.0,52.48918106653472,86.03786028154789
2001-05-01,1400.0,59.74817225324046,87.73290399656821
2001-05-01,1500.0,70.44501133276566,88.65461997599864
2001-05-01,1600.0,71.53582102565,89.3506365441833
2001-05-01,1700.0,67.30401363257315,90.03561922312798
2001-05-01,1800.0,65.10261307405158,87.89939260771568
2001-05-01,1900.0,25.217627628883218,95.95786001300475
2001-05-01,2000.0,3.0303030303030303,99.68652037617555
2001-06-01,0.0,10.734992539462045,74.85424074154032
2001-06-01,100.0,18.273651991574816,84.33654918219392
2001-06-01,200.0,22.130235650367847,85.8223741677358
2001-06-01,300.0,24.69402431900966,86.49389747483315
2001-06-01,400.0,27.8934229986681,86.96406927466967
2001-06-01,500.0,28.202079326786592,88.90697041447575
2001-06-01,600.0,32.34350675071497,89.28708354375411
2001-06-01,700.0,39.220458342174275,89.62178786179084
2001-06-01,800.0,46.278648095240335,89.92257411877797
2001-06-01,900.0,55.30542359927099,90.54654888588436
2001-06-01,1000.0,59.75706022711334,91.12075290862576
2001-06-01,1100.0,56.10484255467322,92.29039308956915
2001-06-01,1200.0,49.47938032162172,93.72317426588685
2001-06-01,1300.0,39.688481432272745,95.04405724693821
2001-06-01,1400.0,36.396900430173815,95.52555601481605
2001-06-01,1500.0,35.27934952265565,95.65479801753058
2001-06-01,1600.0,29.272698739297997,96.64167349619632
2001-06-01,1700.0,27.746999746202103,97.12531573667879
2001-06-01,1800.0,15.411059987846167,98.71574500101278
2001-06-01,1900.0,11.14270184387674,99.07144151301029
2001-06-01,2000.0,3.0303030303030303,99.74747474747475
2001-07-01,0.0,7.4288864092225,64.16944105395044
2001-07-01,100.0,15.011824543072853,72.47139706142411
2001-07-01,200.0,18.464025661432153,74.42025410581282
2001-07-01,300.0,22.516824386872425,76.06115672034024
2001-07-01,400.0,25.116527192012764,77.53446878335849
2001-07-01,500.0,29.86643697776946,78.1469649040074
2001-07-01,600.0,39.18367932230475,80.74968215625151
2001-07-01,700.0,46.717703710206244,83.66801700872462
2001-07-01,800.0,52.35184428943823,86.55514974928217
2001-07-01,900.0,60.06716650008817,88.73996571950968
2001-07-01,1000.0,61.1269953947859,90.57255933128592
2001-07-01,1100.0,53.3296693001431,93.06448818040653
2001-07-01,1200.0,44.8648593357294,95.14355664441707
2001-07-01,1300.0,36.899019918159084,96.55218892428927
2001-07-01,1400.0,33.81306901807953,97.01609480344574
2001-07-01,1500.0,28.391503396229147,97.85985425760063
2001-07-01,1600.0,27.272663865106637,97.63412144534726
2001-07-01,1700.0,25.910590623980287,96.87432541353739
2001-07-01,1800.0,23.746853025436234,96.37862528130776
2001-07-01,1900.0,15.771208763640924,97.95156969133637
2001-07-01,2000.0,3.0303030303030303,99.88344988344988
2001-08-01,0.0,3.45709917024864,70.86614314931354
2001-08-01,100.0,7.821521841632532,79.64580123450293
2001-08-01,200.0,10.953154104470372,82.13045678000263
2001-08-01,300.0,14.499833645130108,83.00617071482054
2001-08-01,400.0,17.69080144326792,84.39101849978972
2001-08-01,500.0,22.448739139615615,85.92345680594713
2001-08-01,600.0,28.01242506431244,86.91695804841484
2001-08-01,700.0,36.33756141071387,88.63782812743949
2001-08-01,800.0,44.965055279207455,90.32905326430088
2001-08-01,900.0,57.65577312011288,91.92115369661215
2001-08-01,1000.0,62.252544031725186,93.08066103105351
2001-08-01,1100.0,59.43329392411509,94.50745812328456
2001-08-01,1200.0,54.33336035307077,95.73339668652207
2001-08-01,1300.0,46.24382513060492,96.7501512249291
2001-08-01,1400.0,33.95481097063575,97.72638271397743
2001-08-01,1500.0,27.453737292270155,98.48726496104314
2001-08-01,1600.0,23.09926938569113,98.59010394196525
2001-08-01,1700.0,26.280410427468198,98.08949826376494
2001-08-01,1800.0,22.861359493011545,97.99372145319514
2001-08-01,1900.0,7.241710916921018,99.11414070434445
2001-08-01,2000.0,0.0,100.0
2001-09-01,0.0,0.1338279060205967,45.80510947336609
2001-09-01,100.0,0.8444227106048717,52.59433513266783
2001-09-01,200.0,1.6480928625502267,55.364577388690996
2001-09-01,300.0,3.281098739187218,57.50984029097412
2001-09-01,400.0,5.613950111303457,59.71507170619672
2001-09-01,500.0,10.269832995934866,63.06018782030249
2001-09-01,600.0,15.702067594859061,65.83256751920075
2001-09-01,700.0,24.57721725927241,72.23548158895395
2001-09-01,800.0,30.604697777156485,77.46149233529013
2001-09-01,900.0,39.911085013816184,82.50979579438398
2001-09-01,1000.0,43.74874682128262,86.66585839175424
2001-09-01,1100.0,41.43051214156672,90.79180035393664
2001-09-01,1200.0,37.23516821475287,93.78747882850743
2001-09-01,1300.0,29.89277413134852,95.9683043903932
2001-09-01,1400.0,23.77257209840416,97.06459387171809
2001-09-01,1500.0,16.046857700429737,98.17775009346464
2001-09-01,1600.0,14.095712218172947,98.40941138177374
2001-09-01,1700.0,9.693810956818101,98.03214773455153
2001-09-01,1800.0,9.900164944873687,97.20178256214372
2001-09-01,1900.0,5.109336455241043,98.52127496480885
2001-09-01,2000.0,0.0,100.0
2001-10-01,0.0,0.0,47.71635602795159
2001-10-01,100.0,0.05648361725371094,55.71219012012929
2001-10-01,200.0,0.15661238037929232,57.366201698533295
2001-10-01,300.0,0.20167880643512104,57.90544119008136
2001-10-01,400.0,0.3037871191489808,59.406290177047296
2001-10-01,500.0,0.9187283198941787,61.29159672359688
2001-10-01,600.0,2.292596591652881,62.98885322019815
2001-10-01,700.0,3.7740196011396994,67.18596954366356
2001-10-01,800.0,4.906886851574658,72.09214692529774
2001-10-01,900.0,9.17969839496737,77.08211876445016
2001-10-01,1000.0,16.50703671119557,82.55554520669696
2001-10-01,1100.0,23.319076602948158,87.94816698560194
2001-10-01,1200.0,26.891371970592857,92.01200217981913
2001-10-01,1300.0,25.64401415947542,94.81772069031884
2001-10-01,1400.0,21.708393747936046,96.42880297357993
2001-10-01,1500.0,17.692742529286075,97.72134434028744
2001-10-01,1600.0,14.510627909815346,98.2036754022768
2001-10-01,1700.0,16.026975091548533,97.91492741029049
2001-10-01,1800.0,12.556645542147757,97.60855136954653
2001-10-01,1900.0,5.109336455241043,98.70735756858059
2001-10-01,2000.0,0.0,100.0
2001-11-01,0.0,0.0016868040106191122,54.4812355000148
2001-01-01,1100.0,0.0,91.0384815373386
2001-11-01,100.0,0.0,65.43304083502301
2001-01-01,1200.0,0.01762136770386475,92.59390086393
2001-11-01,200.0,0.01762136770386475,69.92373844232685
2001-01-01,1300.0,0.007607233988770761,94.50756717711855
2001-11-01,300.0,0.007607233988770761,71.69575694502133
2001-01-01,1400.0,0.016620693921908975,95.69823337155005
2001-11-01,400.0,0.016620693921908975,73.91827551817843
2001-01-01,1500.0,0.19098088349059897,96.76578449632288
2001-11-01,500.0,0.19098088349059897,75.52597108491477
2001-01-01,1600.0,0.6489836693305668,97.49974547465214
2001-11-01,600.0,0.6489836693305668,77.66940894800015
2001-01-01,1700.0,0.7825285443747404,97.75977151171136
2001-11-01,700.0,0.7825285443747404,80.7839514804797
2001-01-01,1800.0,0.38289849745894156,97.40216024576488
2001-11-01,800.0,0.38289849745894156,83.57782936507051
2001-01-01,1900.0,0.7676083250044095,97.46583277922173
2001-11-01,900.0,0.7676083250044095,86.6761371430789
2001-11-01,1000.0,1.6913901145916843,90.04448441336572
2001-11-01,1100.0,2.5775468349542705,93.58485947648651
2001-11-01,1200.0,3.542917234201775,96.16803832041956
2001-11-01,1300.0,3.9873498493518245,98.00829570551119
2001-11-01,1400.0,4.2782997307859665,98.88978189508332
2001-11-01,1500.0,4.471086595291549,99.19591072289067
2001-11-01,1600.0,5.469859980121713,99.20677489290712
2001-11-01,1700.0,10.886175265581377,98.58690161101238
2001-11-01,1800.0,12.678183870127617,98.60346673611713
2001-11-01,1900.0,5.109336455241043,99.37310978244206
2001-11-01,2000.0,0.0,100.0
2001-12-01,0.0,0.0,38.254988031618204
2001-12-01,100.0,2.822416852152951E-4,46.33165117169996
2001-12-01,200.0,0.0011879573732942528,51.994755254603895
2001-12-01,300.0,4.6456390771119156E-4,54.429625307976906
2001-12-01,400.0,0.0019050576244911963,56.11563148506688
2001-12-01,500.0,0.0048593465088449,57.14971315670748
2001-12-01,600.0,0.04659192521071393,59.031070773163144
2001-12-01,700.0,0.16697935382496593,60.94612859155752
2001-12-01,800.0,0.2973642836163391,63.12775180257645
2001-12-01,900.0,0.6872470456816978,65.56229718991318
2001-12-01,1000.0,1.6037732225790573,68.91616696850824
2001-12-01,1100.0,3.590722182458992,74.17240182808321
2001-12-01,1200.0,7.5350004511331115,78.91931914183897
2001-12-01,1300.0,11.857455678984497,84.67750953647901
2001-12-01,1400.0,17.922226450333177,88.36530624727537
2001-12-01,1500.0,29.735070724018822,90.05138290868413
2001-12-01,1600.0,37.72376501769868,92.03105602988853
2001-12-01,1700.0,49.20657699140714,93.55980215459199
2001-12-01,1800.0,47.21732789304628,94.57653414134832
2001-12-01,1900.0,35.22419199732408,97.5651008123524
2001-12-01,2000.0,57.57575757575758,98.14271749755629
2002-01-01,0.0,1.3135122916149833E-4,51.829904029351724
2002-01-01,100.0,0.0,59.60703767767574
2002-01-01,200.0,0.0,61.48441218172314
2002-01-01,300.0,0.0,63.11478819043947
2002-01-01,400.0,0.0,64.45713249440625
2002-01-01,500.0,0.0,64.21923495171795
2002-01-01,600.0,0.061781620798892066,64.80681049434702
