Date,Elevation,SCA,CCA
2000-02-01,0.0,0.0,68.2844107390259
2000-02-01,100.0,0.0,66.34267545988922
2000-02-01,200.0,0.6528456575652916,67.92603358262298
2000-02-01,300.0,0.07737278435067164,69.07040724254773
2000-02-01,400.0,0.03453019668976629,71.91625031679982
2000-02-01,500.0,0.010676460539801844,75.07896184609821
2000-02-01,600.0,0.0,77.38678437648271
2000-02-01,700.0,0.0,78.8469011460039
2000-02-01,800.0,0.1077168079858888,80.07880223737162
2000-02-01,900.0,0.38213733978378467,81.00078318986306
2000-02-01,1000.0,0.23699830850531417,81.0336847784208
2000-02-01,1100.0,0.621771040593899,81.3626666944032
2000-02-01,1200.0,0.914301744428218,81.30310212681707
2000-02-01,1300.0,1.8278891999505391,81.70671931981178
2000-02-01,1400.0,3.3799598527134296,82.09761840825182
2000-02-01,1500.0,3.9237805300094113,82.95605978292353
2000-02-01,1600.0,5.821376518779259,84.19831034545109
2000-02-01,1700.0,9.49105565308691,85.66789066954179
2000-02-01,1800.0,15.482004257213646,87.34609044741752
2000-02-01,1900.0,25.2555831190577,86.36837186268032
2000-02-01,2000.0,35.39981568780351,85.82789848651332
2000-02-01,2100.0,47.097497492985994,81.68274160291149
2000-02-01,2200.0,85.62733518139085,77.40147041099192
2000-02-01,2300.0,100.0,75.0
2000-02-01,2400.0,100.0,75.0
2000-03-01,0.0,0.039780304562707654,50.580473544492314
2000-03-01,100.0,0.07827259100942942,46.828036066889766
2000-03-01,200.0,0.06576243739953183,45.61842521667762
2000-03-01,300.0,0.13602474715660792,46.817233045648926
2000-03-01,400.0,0.1368043682981485,48.55157675365813
2000-03-01,500.0,0.11712351647244067,49.95990501804656
2000-03-01,600.0,0.1988993206386174,51.3940304633598
2000-03-01,700.0,0.19435938883448203,52.98219604857242
2000-03-01,800.0,0.15178531440601306,54.17000622065833
2000-03-01,900.0,0.24078175289466847,55.481160171083474
2000-03-01,1000.0,0.37928413795978927,56.518147038552044
2000-03-01,1100.0,0.7113703082772269,58.02984415151379
2000-03-01,1200.0,1.616049229260676,59.81494483105295
2000-03-01,1300.0,3.5197970807206787,62.20932533986606
2000-03-01,1400.0,6.480409917824338,64.46338505747883
2000-03-01,1500.0,10.949299926526407,66.95778843471878
2000-03-01,1600.0,18.19074472331123,70.25380366062538
2000-03-01,1700.0,29.87155769052156,72.88177687493864
2000-03-01,1800.0,45.37638378441384,75.34537079509138
2000-03-01,1900.0,62.00822668925562,76.92081011670612
2000-03-01,2000.0,77.8716421212344,76.89495060359783
2000-03-01,2100.0,88.92360776277575,76.69827129679773
2000-03-01,2200.0,96.32191850975747,80.01715063885433
2000-03-01,2300.0,97.13464171611139,79.99559325768426
2000-03-01,2400.0,100.0,81.47694395491513
2000-04-01,0.0,0.027571573179754765,51.1435312587288
2000-04-01,100.0,0.02971166243100324,50.26686008927642
2000-04-01,200.0,0.24480635012933363,49.022601603292784
2000-04-01,300.0,0.23621316801090758,50.75591018925034
2000-04-01,400.0,0.22188829243263244,51.73326018061385
2000-04-01,500.0,0.1809233874114721,52.10028587793288
2000-04-01,600.0,0.1658967439575075,52.55182824439898
2000-04-01,700.0,0.16100836888487127,52.27748603026307
2000-04-01,800.0,0.13778048793403735,52.35980381974597
2000-04-01,900.0,0.18915733355822542,52.0346209819601
2000-04-01,1000.0,0.2762979819073573,52.135020527014305
2000-04-01,1100.0,0.5044434270212127,52.37351143831359
2000-04-01,1200.0,1.2870940584129107,52.578823754489314
2000-04-01,1300.0,3.187270402669076,52.9949122315936
2000-04-01,1400.0,5.648188739728674,54.70818206668098
2000-04-01,1500.0,8.991986474876553,57.107988401643894
2000-04-01,1600.0,16.350291992480365,60.69891287561045
2000-04-01,1700.0,26.032825083233288,63.98815777255673
2000-04-01,1800.0,40.895329460919484,68.42223547766498
2000-04-01,1900.0,55.469634726550616,71.27717388199935
2000-04-01,2000.0,69.8340358636301,73.20131981635555
2000-04-01,2100.0,82.1680575080255,74.19517860414288
2000-04-01,2200.0,93.05719751302496,70.87627983935884
2000-04-01,2300.0,98.71144943600443,67.10042767550758
2000-04-01,2400.0,100.0,66.2202787646898
2000-05-01,0.0,2.2848605422281874,62.73810631343223
2000-05-01,100.0,3.972798324105116,72.16120308387437
2000-05-01,200.0,5.462232002038612,71.10096300874177
2000-05-01,300.0,6.661596469824741,70.66100270724324
2000-05-01,400.0,7.954789410315606,70.39955797966647
2000-05-01,500.0,9.360326244844364,69.9283968081011
2000-05-01,600.0,10.024251672950239,68.515779725389
2000-05-01,700.0,10.917919681684953,69.07730351738769
2000-05-01,800.0,11.240780030038504,69.70930620337667
2000-05-01,900.0,12.042472082998307,69.91446499894515
2000-05-01,1000.0,13.494374483610706,69.97495093966374
2000-05-01,1100.0,15.85515924029014,70.66574090162061
2000-05-01,1200.0,20.107265714565905,71.95481346066404
2000-05-01,1300.0,25.04464648918522,73.75411515164404
2000-05-01,1400.0,30.408875709277574,76.2108396943073
2000-05-01,1500.0,36.997479437269334,79.4321569507471
2000-05-01,1600.0,45.265102018176826,83.07409631767631
2000-05-01,1700.0,55.08853148680901,85.59828766455969
2000-05-01,1800.0,59.98963438722406,88.35648404465528
2000-05-01,1900.0,64.637090032219,89.67137403314348
2000-05-01,2000.0,64.6730479701185,89.53538919944225
2000-05-01,2100.0,73.32786860617531,90.35521998661694
2000-05-01,2200.0,95.84387931380822,85.27463612317455
2000-05-01,2300.0,100.00000000000003,84.52525728419788
2000-05-01,2400.0,100.00000000000001,85.19249927267276
2000-06-01,0.0,14.292503474540926,78.74390427104031
2000-06-01,100.0,17.32451508492107,81.10198875321377
2000-06-01,200.0,21.196326066018436,82.02217535570031
2000-06-01,300.0,19.844091770742466,82.3860307826685
2000-06-01,400.0,23.89703475659474,82.97091728115237
2000-06-01,500.0,23.309232182017727,83.57455883788951
2000-06-01,600.0,24.562910877912152,84.07747722229948
2000-06-01,700.0,30.624887452453148,85.04928611401546
2000-06-01,800.0,34.00660273629413,85.56758424375828
2000-06-01,900.0,39.661484266805694,85.97837688661274
2000-06-01,1000.0,46.149284932617725,86.42318755860985
2000-06-01,1100.0,53.26918440698789,86.85258003620363
2000-06-01,1200.0,62.81418356285491,87.15260921817678
2000-06-01,1300.0,73.59299170168708,87.55308623141056
2000-06-01,1400.0,79.64077860289868,88.25614008035765
2000-06-01,1500.0,81.67064641954482,88.91513929595096
2000-06-01,1600.0,78.11537716313858,90.09382582768396
2000-06-01,1700.0,73.53864647619687,91.0942884077108
2000-06-01,1800.0,66.87209303319209,92.29368829076071
2000-06-01,1900.0,64.25376976607586,93.08470711663865
2000-06-01,2000.0,64.0109169531776,93.45109397390226
2000-06-01,2100.0,62.90858694549919,93.00309694699604
2000-06-01,2200.0,93.39721184363825,90.44634606886032
2000-06-01,2300.0,100.00000000000003,89.86340222990151
2000-06-01,2400.0,100.00000000000004,89.28571428571429
2000-07-01,0.0,7.492530290406042,58.84566752238407
2000-07-01,100.0,11.042227015205802,61.6927279484429
2000-07-01,200.0,16.90459120449269,62.825382319674155
2000-07-01,300.0,18.067554756578595,64.58833659598389
2000-07-01,400.0,22.97384793133544,67.96051414412392
2000-07-01,500.0,28.185424855038267,70.57578901272062
2000-07-01,600.0,35.74276943041672,71.45178614448515
2000-07-01,700.0,43.80498276810024,73.46932550141584
2000-07-01,800.0,50.90007257092858,74.34076038469094
2000-07-01,900.0,56.804424792181585,75.61460740064761
2000-07-01,1000.0,63.448916893085034,75.948970824015
2000-07-01,1100.0,69.35042122618017,76.3761194927244
2000-07-01,1200.0,75.77962290629287,77.11668023516857
2000-07-01,1300.0,79.98586714016443,77.79102501070615
2000-07-01,1400.0,82.47480731601996,78.43882462241338
2000-07-01,1500.0,83.60586078897883,78.5417065543943
2000-07-01,1600.0,82.06201782450096,79.25788495467644
2000-07-01,1700.0,77.69020941067171,80.30889448968082
2000-07-01,1800.0,72.39837465776232,83.59779455814105
2000-07-01,1900.0,67.64536392127131,86.03790288121674
2000-07-01,2000.0,63.24921135646687,87.14455587277891
2000-07-01,2100.0,73.77156313731675,85.39229544346772
2000-07-01,2200.0,94.23084649069946,85.02282856480066
2000-07-01,2300.0,100.0,83.40395459430812
2000-07-01,2400.0,100.00000000000003,83.65585520457732
2000-08-01,0.0,2.4300019660164134,69.37756635466437
2000-08-01,100.0,5.336721453965813,65.13100980726844
2000-08-01,200.0,6.591196502690339,63.65601978486775
2000-08-01,300.0,8.029447757613205,66.28811503642773
2000-08-01,400.0,10.551356848871327,71.93707607842144
2000-08-01,500.0,15.714978542353315,76.20647951698425
2000-08-01,600.0,21.078899618833642,80.8467675325761
2000-08-01,700.0,26.796555720501885,83.27455042176551
2000-08-01,800.0,32.352991600938594,84.89317530039949
2000-08-01,900.0,37.97759462478742,86.56248005179823
2000-08-01,1000.0,43.470670155835236,87.41040168327916
2000-08-01,1100.0,48.6314264949204,88.37848163342741
2000-08-01,1200.0,55.09466578932104,89.29383209869044
2000-08-01,1300.0,61.31418077905492,90.09232862187746
2000-08-01,1400.0,65.5613359957147,90.65782056155376
2000-08-01,1500.0,69.78196526439974,90.89741986255295
2000-08-01,1600.0,68.36875654947379,91.64804869743757
2000-08-01,1700.0,62.129476709538324,92.86941648650243
2000-08-01,1800.0,51.54098021494196,94.20953513800275
2000-08-01,1900.0,48.58668687878316,94.60063203127189
2000-08-01,2000.0,40.91234537270056,94.6028932964035
2000-08-01,2100.0,44.813016191366856,94.85470586246895
2000-08-01,2200.0,50.66489895946326,94.75427148079908
2000-08-01,2300.0,80.27384755819263,90.52748255851864
2000-08-01,2400.0,99.99999999999997,85.71428571428571
